801100	HPChange	Buff	True	perc	10000	1	0.018	Божественная передышка I			Восстанавливает $H_W_GOOD1,8%$COLOR_END от максимального уровня HP раз в $H_W_GOOD1s$COLOR_END	icon_skills.restoration_tex	icon_skills.restoration_tex	True
801101	HPChange	Buff	True	perc	10000	1	0.02	Божественная передышка II			Восстанавливает $H_W_GOOD2%$COLOR_END от максимального уровня HP раз в $H_W_GOOD1s$COLOR_END	icon_skills.restoration_tex	icon_skills.restoration_tex	True
801200	Stun	Stun	False	swch	20000	0	5	Колыбельная Ишары I			Приятный сон. Он закончится, когда на вас нападут.	icon_skills.lullabyoflshara_tex	icon_skills.lullabyoflshara_tex	True
801201	Stun	Stun	False	swch	20000	0	5	Колыбельная Ишары			Приятный сон. Он закончится, когда на вас нападут.	icon_skills.lullabyoflshara_tex	icon_skills.lullabyoflshara_tex	True
801202	Stun	Stun	False	swch	20000	0	5	Колыбельная Ишары III			Приятный сон. Прекращается, когда на вас нападают.	icon_skills.lullabyoflshara_tex	icon_skills.lullabyoflshara_tex	True
801300	Ballance	Buff	True	perc	5000	0	2	Возведение I			Увеличивает равновесие на $H_W_GOOD100%$COLOR_END.	icon_skills.recovery_tex	icon_skills.recovery_tex	True
801301	Ballance	Buff	True	perc	5000	0	2	Возведение II			Повышает равновесие на $H_W_GOOD100%$COLOR_END.	icon_skills.recovery_tex	icon_skills.recovery_tex	True
801400	HPChange	Buff	True	abs	5000	1	575	Лечебный колодец I			Восстанавливает HP раз в $H_W_GOOD1s$COLOR_END	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801401	HPChange	Buff	True	abs	5000	1	588	Лечебный колодец II			Восстанавливает HP раз в $H_W_GOOD1s$COLOR_END	icon_skills.sanctuaryofregeneration_tex	icon_skills.sanctuaryofregeneration_tex	True
801500	Power	Buff	True	abs	20000	0	20	Энергия звезд I			+$H_W_GOOD20$COLOR_END к силе, +$H_W_GOOD8$COLOR_END к скорости атаки.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801500	ASpd	Buff	True	abs	20000	0	8	Энергия звезд I			+$H_W_GOOD20$COLOR_END к силе, +$H_W_GOOD8$COLOR_END к скорости атаки.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801501	Power	Buff	True	abs	20000	0	28	Энергия звезд II			+$H_W_GOOD28$COLOR_END к силе, +$H_W_GOOD8$COLOR_END к скорости атаки.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801501	ASpd	Buff	True	abs	20000	0	8	Энергия звезд II			+$H_W_GOOD28$COLOR_END к силе, +$H_W_GOOD8$COLOR_END к скорости атаки.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801502	Power	Buff	True	abs	20000	0	36	Энергия звезд			+$H_W_GOOD36$COLOR_END к силе, +$H_W_GOOD8$COLOR_END к скорости атаки.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801502	ASpd	Buff	True	abs	20000	0	8	Энергия звезд			+$H_W_GOOD36$COLOR_END к силе, +$H_W_GOOD8$COLOR_END к скорости атаки.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801503	Power	Buff	True	abs	20000	0	40	Энергия звезд IV			+$H_W_GOOD40$COLOR_END к силе, +$H_W_GOOD8$COLOR_END к скорости атаки.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801503	ASpd	Buff	True	abs	20000	0	8	Энергия звезд IV			+$H_W_GOOD40$COLOR_END к силе, +$H_W_GOOD8$COLOR_END к скорости атаки.	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
801600	HPChange	Buff	True	abs	3000	1	562	Исцеляющий свет I			Восстанавливает $H_W_GOOD625$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END	icon_skills.curewing_tex	icon_skills.curewing_tex	True
801601	HPChange	Buff	True	abs	3000	1	564	Исцеляющий свет II			Восстанавливает $H_W_GOOD625$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END	icon_skills.curewing_tex	icon_skills.curewing_tex	True
801700	Resurrect	Buff	True	seta	1200000	0	1	Дар возрождения			Если вы умрете, находясь под действием этого эффекта, вы сможете воскреснуть.	icon_skills.selfpreresurrection_tex	icon_skills.selfpreresurrection_tex	True
801800	MPChange	Buff	True	perc	1000	1	0.08	Заряд маны				icon_skills.manarejuvenation_tex	icon_skills.manarejuvenation_tex	False
801801	MPChange	Buff	True	perc	1000	1	0.16	Заряд маны				icon_skills.manarejuvenation_tex	icon_skills.manarejuvenation_tex	False
801802	MPChange	Buff	True	perc	1000	1	0.32	Заряд маны				icon_skills.manarejuvenation_tex	icon_skills.manarejuvenation_tex	False
805100	OutOfCombatMovSpd	Buff	True	abs	900000	0	10	Благословение Аруна I			Под действием благословения Аруна, скорость перемещения вне боя повышается на $H_W_GOOD10$COLOR_END.	icon_skills.attackup_tex	icon_skills.attackup_tex	True
805101	Power	Buff	True	abs	2400000	0	17	Благословение Аруна II			Под действием благословения Аруна, скорость перемещения вне боя повышается на $H_W_GOOD10$COLOR_END, а сила - на $H_W_GOOD17$COLOR_END.	icon_skills.attackup_tex	icon_skills.attackup_tex	True
805101	OutOfCombatMovSpd	Buff	True	abs	900000	0	10	Благословение Аруна II			Под действием благословения Аруна, скорость перемещения вне боя повышается на $H_W_GOOD10$COLOR_END, а сила - на $H_W_GOOD17$COLOR_END.	icon_skills.attackup_tex	icon_skills.attackup_tex	True
805102	Power	Buff	True	abs	2400000	0	25	Благословение Аруна III			Под действием благословения Аруна, скорость перемещения вне боя повышается на $H_W_GOOD10$COLOR_END, а сила - на $H_W_GOOD25$COLOR_END.	icon_skills.attackup_tex	icon_skills.attackup_tex	True
805102	OutOfCombatMovSpd	Buff	True	abs	900000	0	10	Благословение Аруна III			Под действием благословения Аруна, скорость перемещения вне боя повышается на $H_W_GOOD10$COLOR_END, а сила - на $H_W_GOOD25$COLOR_END.	icon_skills.attackup_tex	icon_skills.attackup_tex	True
805600	Endurance	Buff	True	abs	900000	0	6	Благословение Шары I			Благословение Шары каждые $H_W_GOOD2 сек.$COLOR_END восстанавливает HP и повышает выносливость на 6.	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
805600	HPChange	Buff	True	abs	900000	2	55	Благословение Шары I			Благословение Шары каждые $H_W_GOOD2 сек.$COLOR_END восстанавливает HP и повышает выносливость на 6.	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
805601	Endurance	Buff	True	abs	900000	0	6	Благословение Шары II			Благословение Шары каждые $H_W_GOOD2 сек.$COLOR_END восстанавливает HP и повышает выносливость на 6.	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
805601	HPChange	Buff	True	abs	900000	2	62	Благословение Шары II			Благословение Шары каждые $H_W_GOOD2 сек.$COLOR_END восстанавливает HP и повышает выносливость на 6.	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
805602	Endurance	Buff	True	abs	900000	0	6	Благословение Шары III			Благословение Шары каждые $H_W_GOOD2 сек.$COLOR_END восстанавливает HP, повышает выносливость на 6 и увеличивает сопротивление ко всем негативным эффектам на 5.	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
805602	AllResist	Buff	True	abs	900000	0	5	Благословение Шары III			Благословение Шары каждые $H_W_GOOD2 сек.$COLOR_END восстанавливает HP, повышает выносливость на 6 и увеличивает сопротивление ко всем негативным эффектам на 5.	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
805602	HPChange	Buff	True	abs	900000	2	67	Благословение Шары III			Благословение Шары каждые $H_W_GOOD2 сек.$COLOR_END восстанавливает HP, повышает выносливость на 6 и увеличивает сопротивление ко всем негативным эффектам на 5.	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
