8000061	42	Buff	True	perc	36000000	1	1.5	信頼の証票50（10時間）	100669	信頼の証票50（10時間）	10時間、獲得する信用数値と信用ポイントが50％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000062	42	Buff	True	perc	108000000	1	1.5	信頼の証票50（30時間）	100670	信頼の証票50（30時間）	30時間、獲得する信用数値と信用ポイントが50％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000063	42	Buff	True	perc	86400000	1	1.5	信頼の証票50（1日）	100671	信頼の証票50（1日）	1日、獲得する信用数値と信用ポイントが50％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。接続を終了しても残り時間は減少します。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000064	42	Buff	True	perc	604800000	1	1.5	信頼の証票50（7日）	100672	信頼の証票50（7日）	7日間、獲得する信用数値と信用ポイントが50％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。接続を終了しても残り時間は減少します。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000065	42	Buff	True	perc	2147483647	1	1.5	信頼の証票50（30日）	100673	信頼の証票50（30日）	30日間、獲得する信用数値と信用ポイントが50％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。接続を終了しても残り時間は減少します。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000066	42	Buff	True	perc	18000000	1	2	信頼の証票100（5時間）	100674	信頼の証票100（5時間）	5時間、獲得する信用数値と信用ポイントが100％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000067	42	Buff	True	perc	36000000	1	2	信頼の証票100（10時間）	100675	信頼の証票100（10時間）	10時間、獲得する信用数値と信用ポイントが100％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000068	42	Buff	True	perc	108000000	1	2	信頼の証票100（30時間）	100676	信頼の証票100（30時間）	30時間、獲得する信用数値と信用ポイントが100％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000069	42	Buff	True	perc	86400000	1	2	信頼の証票100（1日）	100677	信頼の証票100（1日）	1日、獲得する信用数値と信用ポイントが100％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。接続を終了しても残り時間は減少します。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000070	42	Buff	True	perc	604800000	1	2	信頼の証票100（7日）	100678	信頼の証票100（7日）	7日間、獲得する信用数値信用ポイントが100％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。接続を終了しても残り時間は減少します。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000071	42	Buff	True	perc	2147483647	1	2	信頼の証票100（30日）	100679	信頼の証票100（30日）	30日間、獲得する信用数値と信用ポイントが100％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。接続を終了しても残り時間は減少します。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000072	XPBoost	Buff	True	perc	3600000	1	1.3	高速成長30（1時間）	100696	高速成長30（1時間）	1時間、狩りの獲得経験値が30％増加します。	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000073	XPBoost	Buff	True	perc	3600000	1	1.5	高速成長50（1時間）	100697	高速成長50（1時間）	1時間、狩りの獲得経験値が50％増加します。	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000074	XPBoost	Buff	True	perc	3600000	1	2	高速成長100（1時間）	100698	高速成長100（1時間）	1時間、狩りの獲得経験値が100％増加します。	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000075	40	Buff	True	perc	3600000	1	1.5	幸運の収集家50（1時間）	100699	幸運の収集家50（1時間）	1時間、狩りの獲得ゴールドが50％増加します。	icon_items.f2p_dropgoldbooster_tex	icon_items.f2p_dropgoldbooster_tex	True
8000076	40	Buff	True	perc	3600000	1	2	幸運の収集家100（1時間）	100700	幸運の収集家100（1時間）	1時間、狩りの獲得ゴールドが100％増加します。	icon_items.f2p_dropgoldbooster_tex	icon_items.f2p_dropgoldbooster_tex	True
8000077	ASpd	Buff	True	perc	1800000	0	1.04	カイアの聖水	100689	カイアの聖水 I	スキルダメージが$H_W_GOOD10%$COLOR_END、攻撃速度が$H_W_GOOD4%$COLOR_END上昇し、受けるダメージが$H_W_GOOD10%$COLOR_END減少します。	icon_items.potion10_tex	icon_items.potion10_tex	True
8000077	DefPotion	Buff	True	perc	1800000	0	0.9	カイアの聖水	100689	カイアの聖水 I	スキルダメージが$H_W_GOOD10%$COLOR_END、攻撃速度が$H_W_GOOD4%$COLOR_END上昇し、受けるダメージが$H_W_GOOD10%$COLOR_END減少します。	icon_items.potion10_tex	icon_items.potion10_tex	True
8000077	AtkPotion	Buff	True	perc	1800000	0	1.1	カイアの聖水	100689	カイアの聖水 I	スキルダメージが$H_W_GOOD10%$COLOR_END、攻撃速度が$H_W_GOOD4%$COLOR_END上昇し、受けるダメージが$H_W_GOOD10%$COLOR_END減少します。	icon_items.potion10_tex	icon_items.potion10_tex	True
8000081	XPBoost	Buff	True	perc	1296000000	1	2	高速成長100（15日）	5248	【支援物資】高速成長100（15日）	15日間、狩りの獲得経験値が100％増加します。接続を終了しても残り時間は減少します。	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000082	42	Buff	True	perc	1296000000	1	2	信頼の証票100（15日）	5249	【支援物資】信頼の証票100（15日）	15日間、獲得する信用数値信用ポイントが100％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。接続を終了しても残り時間は減少します。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000083	XPBoost	Buff	True	perc	864000000	1	2	高速成長100（10日）	100710	高速成長100（10日）	10日間、狩りの獲得経験値が100％増加します。接続を終了しても残り時間は減少します。	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000084	40	Buff	True	perc	864000000	1	2	幸運の収集家100（10日）	100711	幸運の収集家100（10日）	10日間、狩りの獲得ゴールドが100％増加します。接続を終了しても残り時間は減少します。	icon_items.f2p_dropgoldbooster_tex	icon_items.f2p_dropgoldbooster_tex	True
8000085	41	Buff	True	perc	864000000	1	2	交渉の名手100（10日）	100712	交渉の名手100（10日）	10日間、クエストのゴールド報酬が100％増加します。接続を終了しても残り時間は減少します。	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000086	42	Buff	True	perc	864000000	1	2	信頼の証票100（10日）	100713	信頼の証票100（10日）	10日間、獲得する信用数値と信用ポイントが100％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。接続を終了しても残り時間は減少します。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000087	XPBoost	Buff	True	perc	259200000	1	2	高速成長100（3日）	139180	高速成長100（3日）	3日間、狩りの獲得経験値が100％増加します。接続を終了しても残り時間は減少します。	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000088	42	Buff	True	perc	259200000	1	2	信頼の証票100（3日）	139184	信頼の証票100（3日）	3日間、獲得する信用数値と信用ポイントが100％増加します。ただし、戦場信用数値と戦場信用ポイントには適用されません。接続を終了しても残り時間は減少します。	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000683	HPChange	Buff	True	perc	3000	1	0.5	入場した時回復せる異常状態見えたらいけない！バグ！			入場した時回復せる異常状態見えたらいけない！バグ！			False
8000684	StackCounter	Debuff	False	seta	15000	0	8000685	雪だるまの呪い			スタート地点から動かない人に雪だるまが呪いを掛けます。スタート地点から降りると、15秒後に呪いが解除されます。13回重複すると、雪だるまに変わって、死亡します。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
8000685	HPChange	Debuff	False	perc	60000	1	-0.8	雪だるまの呪い			雪だるまに変わりました！間もなく死亡します！ 戦場で放置は厳禁です。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
8000685	191	Debuff	False	perc	60000	0	0	雪だるまの呪い			雪だるまに変わりました！間もなく死亡します！ 戦場で放置は厳禁です。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
8000685	Stun	Debuff	False	swch	60000	0	5	雪だるまの呪い			雪だるまに変わりました！間もなく死亡します！ 戦場で放置は厳禁です。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
8000685	StackCounter	Debuff	False	seta	60000	0	8000686	雪だるまの呪い			雪だるまに変わりました！間もなく死亡します！ 戦場で放置は厳禁です。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
8000711	MovSpd	Debuff	False	seta	10000	0	0	ネバネバ			ベタベタ地雷の効果により、移動できません。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
8000711	HPDrain	Debuff	False	perc	10000	0	0.9	ネバネバ			ベタベタ地雷の効果により、移動できません。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
8000712	Block	Stun	False	swch	10000	0	5	ヘロヘロ			メロメロ地雷の効果により、攻撃スキルを使用できません。	icon_skills.paralysistrap_tex	icon_skills.paralysistrap_tex	True
8000713	MaxHP	Buff	True	seta	30000	0	50000	ボンバー			時間内に爆弾を処理しなければ死亡してしまいます。この状態では乗り物に搭乗できません。	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000713	HPLoss	Buff	True	abs	30000	0	-100000	ボンバー			時間内に爆弾を処理しなければ死亡してしまいます。この状態では乗り物に搭乗できません。	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000713	DelayedEffect	Buff	True	abs	30000	0	8000714	ボンバー			時間内に爆弾を処理しなければ死亡してしまいます。この状態では乗り物に搭乗できません。	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000713	Immune	Buff	True	16	30000	0	0	ボンバー			時間内に爆弾を処理しなければ死亡してしまいます。この状態では乗り物に搭乗できません。	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000713	272	Buff	True	swch	30000	0	0	ボンバー			時間内に爆弾を処理しなければ死亡してしまいます。この状態では乗り物に搭乗できません。	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000713	273	Buff	True	swch	30000	0	11108	ボンバー			時間内に爆弾を処理しなければ死亡してしまいます。この状態では乗り物に搭乗できません。	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000715	MovSpd	Debuff	False	seta	5000	0	0	ボムブラスト			爆発の影響により、移動できません。（5秒間持続）	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
8000717	HPChange	Buff	True	perc	5000	1	0.1	戦車整備			戦車修理中（5秒間持続）	icon_status.plusmove_tex	icon_status.plusmove_tex	True
8000738	MovSpd	Stun	False	setp	5000	0	0.2	減速！			移動速度が $H_W_BAD80%$COLOR_END 減少します。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
8000739	MovSpd	Stun	False	setp	5000	0	0.5	減速！			移動速度が $H_W_BAD50%$COLOR_END 減少します。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
8000740	Immune	Buff	True	16	15000	0	0	緊急脱出			戦車から脱出	icon_status.plusmove_tex	icon_status.plusmove_tex	True
8000741	DelayedEffect	Buff	True	abs	1000	0	8000742	テスト			テスト	icon_status.minusmove_tex	icon_status.minusmove_tex	True
8000742	DelayedEffect	Buff	True	abs	2900	0	8000723	テスト			テスト	icon_status.minusmove_tex	icon_status.minusmove_tex	True
8000742	ReloadingSkill	Buff	True	5	2900	0	1119012	テスト			テスト	icon_status.minusmove_tex	icon_status.minusmove_tex	True
