8000044	41	Buff	True	perc	108000000	1	1.5	50% Quester's Gold Boost (30 Hours)	139063	50% Quester's Gold Boost (30 Hours)	Increases gold rewards from quests by 50% for 30 game hours.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000045	41	Buff	True	perc	86400000	1	1.5	50% Quester's Gold Boost (1 Day)	139064	50% Quester's Gold Boost (1 day)	Increases gold rewards from quests by 50% for 1 real-time day. This duration applies even when you're offline.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000046	41	Buff	True	perc	604800000	1	1.5	50% Quester's Gold Boost (7 Days)	139065	50% Quester's Gold Boost (7 Days)	Increases gold rewards from quests by 50% for 7 real-time days. This duration applies even when you're offline.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000047	41	Buff	True	perc	2147483647	1	1.5	50% Quester's Gold Boost (30 Days)	139066	50% Quester's Gold Boost (30 Days)	Increases gold rewards from quests by 50% for 30 real-time days. This duration applies even when you're offline.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000048	41	Buff	True	perc	18000000	1	2	100% Quester's Gold Boost (5 Hours)	139067	100% Quester's Gold Boost (5 Hours)	Increases gold rewards from quests by 100% for 5 game hours.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000049	41	Buff	True	perc	36000000	1	2	100% Quester's Gold Boost (10 Hours)	139068	100% Quester's Gold Boost (10 Hours)	Increases gold rewards from quests by 100% for 10 game hours.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000050	41	Buff	True	perc	108000000	1	2	100% Quester's Gold Boost (30 Hours)	139069	100% Quester's Gold Boost (30 Hours)	Increases gold rewards from quests by 100% for 30 game hours.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000051	41	Buff	True	perc	86400000	1	2	100% Quester's Gold Boost (1 Day)	139070	100% Quester's Gold Boost (1 day)	Increases gold rewards from quests by 100% for 1 real-time day. This duration applies even when you're offline.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000052	41	Buff	True	perc	604800000	1	2	100% Quester's Gold Boost (7 Days)	139071	100% Quester's Gold Boost (7 Days)	Increases gold rewards from quests by 100% for 7 real-time days. This duration applies even when you're offline.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000053	41	Buff	True	perc	2147483647	1	2	100% Quester's Gold Boost (30 Days)	139072	100% Quester's Gold Boost (30 Days)	Increases gold rewards from quests by 100% for 30 real-time days. This duration applies even when you're offline.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000054	42	Buff	True	perc	18000000	1	1.3	30% Reputation Boost (5 Hours)	139073	30% Reputation Boost (5 Hours)	Increases reputation and credits gained by 30% for 5 game hours. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000055	42	Buff	True	perc	36000000	1	1.3	30% Reputation Boost (10 Hours)	139074	30% Reputation Boost (10 Hours)	Increases reputation and credits gained by 30% for 10 game hours. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000056	42	Buff	True	perc	108000000	1	1.3	30% Reputation Boost (30 Hours)	139075	30% Reputation Boost (30 Hours)	Increases reputation and credits gained by 30% for 30 game hours. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000057	42	Buff	True	perc	86400000	1	1.3	30% Reputation Boost (1 Day)	139076	30% Reputation Boost (1 day)	Increases reputation and credits gained by 30% for 1 real-time day. This duration applies even when you're offline. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000058	42	Buff	True	perc	604800000	1	1.3	30% Reputation Boost (7 Days)	139077	30% Reputation Boost (7 Days)	Increases reputation and credits gained by 30% for 7 real-time days. This duration applies even when you're offline. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000059	42	Buff	True	perc	2147483647	1	1.3	30% Reputation Boost (30 Days)	139078	30% Reputation Boost (30 Days)	Increases reputation and credits gained by 30% for 30 real-time days. This duration applies even when you're offline. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000060	42	Buff	True	perc	18000000	1	1.5	50% Reputation Boost (5 Hours)	139079	50% Reputation Boost (5 Hours)	Increases reputation and credits gained by 50% for 5 game hours. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000061	42	Buff	True	perc	36000000	1	1.5	50% Reputation Boost (10 Hours)	139080	50% Reputation Boost (10 Hours)	Increases reputation and credits gained by 50% for 10 game hours. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000062	42	Buff	True	perc	108000000	1	1.5	50% Reputation Boost (30 Hours)	139081	50% Reputation Boost (30 Hours)	Increases reputation and credits gained by 50% for 30 game hours. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000063	42	Buff	True	perc	86400000	1	1.5	50% Reputation Boost (1 Day)	139082	50% Reputation Boost (1 day)	Increases reputation and credits gained by 50% for 1 real-time day. This duration applies even when you're offline. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000064	42	Buff	True	perc	604800000	1	1.5	50% Reputation Boost (7 Days)	139083	50% Reputation Boost (7 Days)	Increases reputation and credits gained by 50% for 7 real-time days. This duration applies even when you're offline. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000065	42	Buff	True	perc	2147483647	1	1.5	50% Reputation Boost (30 Days)	139084	50% Reputation Boost (30 Days)	Increases reputation and credits gained by 50% for 30 real-time days. This duration applies even when you're offline. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000066	42	Buff	True	perc	18000000	1	2	100% Reputation Boost (5 Hours)	139085	100% Reputation Boost (5 Hours)	Increases reputation and credits gained by 100% for 5 game hours. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000067	42	Buff	True	perc	36000000	1	2	100% Reputation Boost (10 Hours)	139086	100% Reputation Boost (10 Hours)	Increases reputation and credits gained by 100% for 10 game hours. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000068	42	Buff	True	perc	108000000	1	2	100% Reputation Boost (30 Hours)	139087	100% Reputation Boost (30 Hours)	Increases reputation and credits gained by 100% for 30 game hours. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000069	42	Buff	True	perc	86400000	1	2	100% Reputation Boost (1 Day)	139088	100% Reputation Boost (1 day)	Increases reputation and credits gained by 100% for 1 real-time day. This duration applies even when you're offline. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000070	42	Buff	True	perc	604800000	1	2	100% Reputation Boost (7 Days)	139089	100% Reputation Boost (7 Days)	Increases reputation and credits gained by 100% for 7 real-time days. This duration applies even when you're offline. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000071	42	Buff	True	perc	2147483647	1	2	100% Reputation Boost (30 Days)	139090	100% Reputation Boost (30 Days)	Increases reputation and credits gained by 100% for 30 real-time days. This duration applies even when you're offline. Does not apply to battleground reputation or credits.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000072	XPBoost	Buff	True	perc	3600000	1	1.3	30% XP Boost (1 Hour)	139107	30% XP Boost (1 Hour)	Increases XP rewards from killing mobs by 30% for 1 hour.	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000073	XPBoost	Buff	True	perc	3600000	1	1.5	50% XP Boost (1 Hour)	139108	50% XP Boost (1 Hour)	Increases XP rewards from killing mobs by 50% for 1 hour.	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000074	XPBoost	Buff	True	perc	3600000	1	2	100% XP Boost (1 Hour)	139109	100% XP Boost (1 Hour)	Increases XP rewards from killing mobs by 100% for 1 hour.	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000075	40	Buff	True	perc	3600000	1	1.5	50% Gold Hunter Boost (1 Hour)	139110	50% Gold Hunter Boost (1 Hour)	Increases gold rewards from killing mobs by 50% for 1 hour.	icon_items.f2p_dropgoldbooster_tex	icon_items.f2p_dropgoldbooster_tex	True
8000076	40	Buff	True	perc	3600000	1	2	100% Gold Hunter Boost (1 Hour)	139111	100% Gold Hunter Boost (1 Hour)	Increases gold rewards from killing mobs by 100% for 1 hour.	icon_items.f2p_dropgoldbooster_tex	icon_items.f2p_dropgoldbooster_tex	True
8000077	ASpd	Buff	True	perc	1800000	0	1.04	Kaia's Dedication	139100	Kaia's Dedication I	Increases skill damage by $H_W_GOOD10%$COLOR_END. Reduces damage taken by $H_W_GOOD10%$COLOR_END. Increases Attack Speed by $H_W_GOOD4%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
8000077	DefPotion	Buff	True	perc	1800000	0	0.9	Kaia's Dedication	139100	Kaia's Dedication I	Increases skill damage by $H_W_GOOD10%$COLOR_END. Reduces damage taken by $H_W_GOOD10%$COLOR_END. Increases Attack Speed by $H_W_GOOD4%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
8000077	AtkPotion	Buff	True	perc	1800000	0	1.1	Kaia's Dedication	139100	Kaia's Dedication I	Increases skill damage by $H_W_GOOD10%$COLOR_END. Reduces damage taken by $H_W_GOOD10%$COLOR_END. Increases Attack Speed by $H_W_GOOD4%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
8000081	XPBoost	Buff	True	perc	1296000000	1	2	100% XP Boost (15 days)	5248	100% XP Boost (15 Days)	Increases XP rewards from killing mobs by 100% for 15 real-time days. This duration applies even when you're offline.	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000082	42	Buff	True	perc	1296000000	1	2	100% Reputation Boost (15 days)	5249	100% Reputation Boost (15 Days)	Increases reputation and credits gained by 100% for 15 real-time days. Does not apply to battleground reputation or credits. This duration applies even when you're offline.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000083	XPBoost	Buff	True	perc	864000000	1	2	100% XP Boost (15 days)	139168	100% XP Boost (10 Days)	Increases XP rewards from killing mobs by 100% for 10 real-time days. This duration applies even when you're offline.	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000084	40	Buff	True	perc	864000000	1	2	100% Gold Hunter Boost (15 days)	139169	100% Gold Hunter Boost (10 Days)	Increases gold rewards from killing mobs by 100% for 10 real-time days. This duration applies even when you're offline.	icon_items.f2p_dropgoldbooster_tex	icon_items.f2p_dropgoldbooster_tex	True
8000085	41	Buff	True	perc	864000000	1	2	100% Quester's Gold Boost (15 days)	139170	100% Quester's Gold Boost (10 Days)	Increases gold rewards from quests by 100% for 15 real-time days. This duration applies even when you're offline.	icon_items.f2p_questrewardbooster_tex	icon_items.f2p_questrewardbooster_tex	True
8000086	42	Buff	True	perc	864000000	1	2	100% Reputation Boost (15 days)	139171	30% Reputation Boost (10 Days)	Increases reputation and credits gained by 100% for 10 real-time days. Does not apply to battleground reputation or credits. This duration applies even when you're offline.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000087	XPBoost	Buff	True	perc	259200000	1	2	100% XP Boost (3 days)	139180	100% XP Boost (3 days)	Increases XP rewards from killing mobs by 100% for 3 real-time days. The duration applies even when you're offline.	icon_items.f2p_xpbooster_tex	icon_items.f2p_xpbooster_tex	True
8000088	42	Buff	True	perc	259200000	1	2	100% Reputation Boost (3 days)	139184	100% Reputation Boost (3 days)	Increases reputation and credits gained by 100% for 3 real-time days. Does not apply to battleground reputation and battleground credits. The duration applies even when you're offline.	icon_items.f2p_reputationbooster_tex	icon_items.f2p_reputationbooster_tex	True
8000684	StackCounter	Debuff	False	seta	15000	0	8000685	Snowman's Curse			Exit the spawn point in 15 seconds to cancel the curse. Effect can be stacked up to 13 times—then you die as a snowman.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
8000685	HPChange	Debuff	False	perc	60000	1	-0.8	The Curse of Snowman			You went AFK, and you will die if you don't act soon!	icon_status.firedamage_tex	icon_status.firedamage_tex	True
8000685	191	Debuff	False	perc	60000	0	0	The Curse of Snowman			You went AFK, and you will die if you don't act soon!	icon_status.firedamage_tex	icon_status.firedamage_tex	True
8000685	Stun	Debuff	False	swch	60000	0	5	The Curse of Snowman			You went AFK, and you will die if you don't act soon!	icon_status.firedamage_tex	icon_status.firedamage_tex	True
8000685	StackCounter	Debuff	False	seta	60000	0	8000686	The Curse of Snowman			You went AFK, and you will die if you don't act soon!	icon_status.firedamage_tex	icon_status.firedamage_tex	True
8000711	MovSpd	Debuff	False	seta	10000	0	0	Lightning Mine			Your tank is immobilized, but may still attack.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
8000711	HPDrain	Debuff	False	perc	10000	0	0.9	Lightning Mine			Your tank is immobilized, but may still attack.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
8000712	Block	Stun	False	swch	10000	0	5	Thunder Mine			Your tank cannot attack, but can still move.	icon_skills.paralysistrap_tex	icon_skills.paralysistrap_tex	True
8000713	MaxHP	Buff	True	seta	30000	0	50000	Suicide Bomber	191864	Tank Suicidal Landmine	Blow yourself up or face a meaningless death. You cannot board a tank.	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000713	HPLoss	Buff	True	abs	30000	0	-100000	Suicide Bomber	191864	Tank Suicidal Landmine	Blow yourself up or face a meaningless death. You cannot board a tank.	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000713	DelayedEffect	Buff	True	abs	30000	0	8000714	Suicide Bomber	191864	Tank Suicidal Landmine	Blow yourself up or face a meaningless death. You cannot board a tank.	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000713	Immune	Buff	True	16	30000	0	0	Suicide Bomber	191864	Tank Suicidal Landmine	Blow yourself up or face a meaningless death. You cannot board a tank.	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000713	272	Buff	True	swch	30000	0	0	Suicide Bomber	191864	Tank Suicidal Landmine	Blow yourself up or face a meaningless death. You cannot board a tank.	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000713	273	Buff	True	swch	30000	0	11108	Suicide Bomber	191864	Tank Suicidal Landmine	Blow yourself up or face a meaningless death. You cannot board a tank.	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
8000715	MovSpd	Debuff	False	seta	5000	0	0	Ringing Explosion			Slowed for 5 seconds.	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
8000717	HPChange	Buff	True	perc	5000	1	0.1	Tank Maintenance			Tank recovers HP every 5 seconds.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
8000738	MovSpd	Stun	False	setp	5000	0	0.2	Decelerate			Decreases Movement Speed by $H_W_BAD80%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
8000739	MovSpd	Stun	False	setp	5000	0	0.5	Decelerate			Decreases Movement Speed by $H_W_BAD50%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
8000740	Immune	Buff	True	16	15000	0	0	Emergency Escape			Emergency Escape.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
8000741	DelayedEffect	Buff	True	abs	1000	0	8000742	Test			TEST	icon_status.minusmove_tex	icon_status.minusmove_tex	True
