905413	ASpd	Buff	True	perc	0	0	1.88	神格化			強大的力強將奧露卡的力量和速度提升至界限，不過防禦力減少$H_W_BAD35%$COLOR_END。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
905414	Drunk1	Stun	False	seta	10000	0	0	被水弄濕的身體			對奧露卡的電擊強烈反應。	icon_status.minushp_tex	icon_status.minushp_tex	True
905416	Plague	Buff	True	seta	3000	1	905407	奧露卡的電波閃電			受到奧露卡的電擊影響，造成周邊範圍內的同伴們持續減少$H_W_BAD30%$COLOR_END的HP。	icon_status.electriccharge3_tex	icon_status.electriccharge3_tex	True
905416	DelayedEffect	Buff	True	abs	3000	0	905417	奧露卡的電波閃電			受到奧露卡的電擊影響，造成周邊範圍內的同伴們持續減少$H_W_BAD30%$COLOR_END的HP。	icon_status.electriccharge3_tex	icon_status.electriccharge3_tex	True
905417	Plague	Buff	True	seta	3000	1	905407	奧露卡的電波閃電			受到奧露卡的電擊影響，造成周邊範圍內的同伴們持續減少$H_W_BAD30%$COLOR_END的HP。	icon_status.electriccharge3_tex	icon_status.electriccharge3_tex	True
905417	DelayedEffect	Buff	True	abs	3000	0	905418	奧露卡的電波閃電			受到奧露卡的電擊影響，造成周邊範圍內的同伴們持續減少$H_W_BAD30%$COLOR_END的HP。	icon_status.electriccharge3_tex	icon_status.electriccharge3_tex	True
905418	Plague	Buff	True	seta	3000	1	905407	奧露卡的電波閃電			受到奧露卡的電擊影響，造成周邊範圍內的同伴們持續減少$H_W_BAD30%$COLOR_END的HP。	icon_status.electriccharge3_tex	icon_status.electriccharge3_tex	True
905419	Plague	Stun	False	seta	3000	1	905407	奧露卡的電波閃電			受到奧露卡的電擊影響，造成周邊範圍內的同伴們持續減少$H_W_BAD30%$COLOR_END的HP。	icon_status.electriccharge3_tex	icon_status.electriccharge3_tex	True
905420	Plague	Stun	False	seta	3000	1	905407	奧露卡的閃電			受到奧露卡的電擊影響，造成周邊範圍內的同伴們受到強力的電擊傷害。	icon_status.electriccharge3_tex	icon_status.electriccharge3_tex	True
905420	DelayedEffect	Stun	False	abs	3000	0	905421	奧露卡的閃電			受到奧露卡的電擊影響，造成周邊範圍內的同伴們受到強力的電擊傷害。	icon_status.electriccharge3_tex	icon_status.electriccharge3_tex	True
905423	MPChange	DOT	False	perc	180000	1	-0.05	噁心黏液			因為深海魚的噁心黏液，MP無法恢復。用乾淨的水沖洗，就會消失。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
905423	NoHeal	DOT	False	abs	180000	0	0	噁心黏液			因為深海魚的噁心黏液，MP無法恢復。用乾淨的水沖洗，就會消失。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
905424	MovSpd	Debuff	True	perc	3000	0	1.4	輕快的身體			用乾淨的水將附著在身體上的黏液都清洗掉了。移動速度提升$H_W_GOOD50%$COLOR_END。	icon_status.minushp_tex	icon_status.minushp_tex	True
905424	MPChange	Debuff	True	perc	3000	2	0.5	輕快的身體			用乾淨的水將附著在身體上的黏液都清洗掉了。移動速度提升$H_W_GOOD50%$COLOR_END。	icon_status.minushp_tex	icon_status.minushp_tex	True
905424	Drunk1	Debuff	True	seta	3000	0	0	輕快的身體			用乾淨的水將附著在身體上的黏液都清洗掉了。移動速度提升$H_W_GOOD50%$COLOR_END。	icon_status.minushp_tex	icon_status.minushp_tex	True
905426	Endurance	Stun	False	perc	10000	0	0.6	深海的恐怖			因為深海魚的恐怖，抗打減少$H_W_BAD40%$COLOR_END，暫時間會變成無法控制的狀態。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905426	MovSpd	Stun	False	setp	10000	0	0.3	深海的恐怖			因為深海魚的恐怖，抗打減少$H_W_BAD40%$COLOR_END，暫時間會變成無法控制的狀態。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905426	Fear	Stun	False	swch	10000	0	200	深海的恐怖			因為深海魚的恐怖，抗打減少$H_W_BAD40%$COLOR_END，暫時間會變成無法控制的狀態。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905430	Absorb	Debuff	True	abs	10000	0	20000000	堅強的防禦罩			使用甲殼一邊保護自己，一邊聚集強大的力量。	icon_status.balanceup_tex	icon_status.balanceup_tex	True
905432	HPChange	DOT	False	perc	30000	2	-0.08	劇毒			中了致命性病毒，每$H_W_BAD2s$COLOR_END持續減少$H_W_BAD8%$COLOR_END的HP。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
905433	HPChange	Debuff	False	perc	10000	2	-0.08	劇毒煙氣			透過地氣感染了劇毒。每$H_W_BAD2s$COLOR_END逐漸減少$H_W_BAD8%$COLOR_END的HP。	icon_status.purifydagon_tex	icon_status.purifydagon_tex	True
905440	Immune	Debuff	True	abs	0	0	0	無敵			無敵狀態下，不會受到任何傷害	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
905441	Endurance	Debuff	True	perc	0	0	1.2	心臟			可以給心臟體傷害的狀態	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
905445	HPChange	DOT	False	perc	15000	1	-0.125	水勢出血			受到強力的水勢後，產生損血傷害，每$H_W_BAD1s$COLOR_END逐漸減少$H_W_BAD12.5%$COLOR_END的HP。	icon_status.darkriftareawind_tex	icon_status.darkriftareawind_tex	True
905448	MovSpd	Debuff	False	perc	5000	0	0.6	精靈的泡沫			因為泡沫的影響，身體變重移動速度減少$H_W_BAD40%$COLOR_END。	icon_status.mprecoverup_tex	icon_status.mprecoverup_tex	True
905605	HPChange	Debuff	False	perc	600000	1	-0.15	庫魔斯電流			受到庫魔斯電流的影響，讓周圍範圍內的同伴們持續減少$H_W_BAD25%$COLOR_END的HP，並持續減少自身$H_W_BAD15%$COLOR_END的HP。	icon_status.fullelectriceffect_tex	icon_status.fullelectriceffect_tex	True
905605	Plague	Debuff	False	perc	600000	1	975603	庫魔斯電流			受到庫魔斯電流的影響，讓周圍範圍內的同伴們持續減少$H_W_BAD25%$COLOR_END的HP，並持續減少自身$H_W_BAD15%$COLOR_END的HP。	icon_status.fullelectriceffect_tex	icon_status.fullelectriceffect_tex	True
905607	Power	Stun	True	perc	0	0	1.25	被封印的法羅納力量			法羅納的攻擊力提升$H_W_GOOD25%$COLOR_END、防禦力提升 $H_W_GOOD100%$COLOR_END。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
905607	Endurance	Stun	True	perc	0	0	2	被封印的法羅納力量			法羅納的攻擊力提升$H_W_GOOD25%$COLOR_END、防禦力提升 $H_W_GOOD100%$COLOR_END。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
905608	HPChange	DOT	False	perc	600000	1	-0.12	被封印的法羅納詛咒			因為受到法羅納的詛咒，每秒持續減少$H_W_BAD12%$COLOR_END的HP。	icon_status.curse_tex	icon_status.curse_tex	True
905609	StunResist	Buff	True	abs	6000	0	40	堅強的防禦			堅強的防禦狀態下，異常狀態扺抗數值提升，只會受到整體傷害量的$H_W_GOOD20%$COLOR_END的傷害。	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
905609	DefPotion	Buff	True	perc	6000	0	0.2	堅強的防禦			堅強的防禦狀態下，異常狀態扺抗數值提升，只會受到整體傷害量的$H_W_GOOD20%$COLOR_END的傷害。	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
905610	StunResist	Buff	True	abs	4000	0	40	堅強的防禦			堅強的防禦狀態下，異常狀態扺抗數值提升，只會受到整體傷害量的$H_W_GOOD20%$COLOR_END的傷害。	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
905610	DefPotion	Buff	True	perc	4000	0	0.2	堅強的防禦			堅強的防禦狀態下，異常狀態扺抗數值提升，只會受到整體傷害量的$H_W_GOOD20%$COLOR_END的傷害。	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
905616	Stun	Buff	False	swch	4000	0	5	空間移動後遺症			因為空間移動，維持精神混亂的狀態。	icon_status.mpsuckdown_tex	icon_status.mpsuckdown_tex	True
905623	Power	Buff	False	perc	600000	0	1.5	閃電充電 !!			庫魔斯吸收落雷能量變強了。			True
905624	HPChange	Buff	False	perc	120000	3	-0.125	閃電充電 !!			因為強力的雷電能量而受到傷害，每$H_W_BAD3s$COLOR_END 持續減少$H_W_BAD12.5%$COLOR_END的HP。再被到雷電能量擊中時，會變成 '過度充電'狀態。			True
905624	StackCounter	Buff	False	seta	120000	0	905625	閃電充電 !!			因為強力的雷電能量而受到傷害，每$H_W_BAD3s$COLOR_END 持續減少$H_W_BAD12.5%$COLOR_END的HP。再被到雷電能量擊中時，會變成 '過度充電'狀態。			True
905625	HPChange	Buff	False	perc	60000	3	-0.3	過度充電			體內累積了過多的電擊能量。位在周邊的PC都會受到擊昏效果。			True
905625	Plague	Buff	False	seta	60000	1	905626	過度充電			體內累積了過多的電擊能量。位在周邊的PC都會受到擊昏效果。			True
905626	Stun	Buff	False	swch	5000	0	5	觸電			受到過度充電的影響造成昏厥。			True
905627	AllResist	Debuff	True	perc	3000	0	0.001	靜電充電			在揮動手臂時，會烏雲翻滾。在行動結束以後，活動量條會填補20。	icon_status.minushp_tex	icon_status.minushp_tex	True
905630	AllResist	Debuff	True	perc	4000	0	0.0001	無防備狀態			法羅納對於昏迷變成無防備狀態。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
905635	Stun	Buff	False	swch	4000	0	5	空間移動後遺症			因為空間移動，精神保持混亂狀態。	icon_status.mpsuckdown_tex	icon_status.mpsuckdown_tex	True
905641	65	Debuff	True	swch	0	4	905643	黑龍的氣息			黑龍的氣息包覆全身的狀態。對於白龍的攻擊減少 30%傷害，且如果周圍有白龍的氣息時，會持續受到傷害。	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
905641	DefPotion	Debuff	True	perc	0	0	0.7	黑龍的氣息			黑龍的氣息包覆全身的狀態。對於白龍的攻擊減少 30%傷害，且如果周圍有白龍的氣息時，會持續受到傷害。	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
905643	Endurance	Buff	False	perc	0	0	100	白龍的氣息			全身籠罩著白龍氣息的狀態。防禦力很高，攻擊時HP減少10%。龍的晶球吸收白龍力量，使用特殊攻擊。	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
905643	Reflect	Buff	False	perc	0	1	0.1	白龍的氣息			全身籠罩著白龍氣息的狀態。防禦力很高，攻擊時HP減少10%。龍的晶球吸收白龍力量，使用特殊攻擊。	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
905651	Plague	Buff	True	perc	0	15	905657	太陽之光			對法羅納產生一定量的保護膜，反射玩家的攻擊傷害。	icon_status.valrhona_sun_tex	icon_status.valrhona_sun_tex	True
905651	Absorb	Buff	True	abs	0	0	10100000	太陽之光			對法羅納產生一定量的保護膜，反射玩家的攻擊傷害。	icon_status.valrhona_sun_tex	icon_status.valrhona_sun_tex	True
905652	Plague	Buff	True	perc	0	15	905655	惡魔的微笑			法羅納的周邊被關在黑暗裡，視野受到制約，15秒內受到出血異常狀態。	icon_status.valrhona_devil_tex	icon_status.valrhona_devil_tex	True
905653	Power	Buff	True	perc	0	0	1.3	女神的呼喚			法羅納的攻擊力30%、防禦力100%、加速度上升 20%。	icon_status.valrhona_goddess_tex	icon_status.valrhona_goddess_tex	True
905653	Endurance	Buff	True	perc	0	0	2	女神的呼喚			法羅納的攻擊力30%、防禦力100%、加速度上升 20%。	icon_status.valrhona_goddess_tex	icon_status.valrhona_goddess_tex	True
905653	ASpd	Buff	True	perc	0	0	1.2	女神的呼喚			法羅納的攻擊力30%、防禦力100%、加速度上升 20%。	icon_status.valrhona_goddess_tex	icon_status.valrhona_goddess_tex	True
905655	HPLoss	DOT	False	abs	10000	0	-200000	惡魔的契約			如果10秒內無法解除惡魔的契約，就會受到致死的傷害。	icon_status.injuredbtdarkness_tex	icon_status.injuredbtdarkness_tex	True
905661	HPChange	Buff	True	perc	90000	5	0.03	太陽之光			每5秒恢復3%的體力。	icon_status.valrhona_sun_tex	icon_status.valrhona_sun_tex	True
905661	StaminaDecay	Buff	True	swch	90000	0	0	太陽之光			每5秒恢復3%的體力。	icon_status.valrhona_sun_tex	icon_status.valrhona_sun_tex	True
905662	MPChange	Buff	True	perc	90000	15	1	惡魔的微笑			每15秒魔力回復至 100% 狀態。	icon_status.valrhona_devil_tex	icon_status.valrhona_devil_tex	True
905663	Endurance	Buff	True	perc	90000	0	1.2	女神的呼喚			防禦力增加 20%。	icon_status.valrhona_goddess_tex	icon_status.valrhona_goddess_tex	True
905667	AllResist	Buff	True	perc	2500	0	0.001	龍的咆哮			凝聚力量，而處於鬆懈，容易發生昏迷。	icon_status.minushp_tex	icon_status.minushp_tex	True
905668	220	Buff	True	swch	5000	0	0	晶球的祝福			因為龍之晶球，能量凝聚中，無法解除時，獲得強大力量。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905668	DelayedEffect	Buff	True	abs	5000	0	905669	晶球的祝福			因為龍之晶球，能量凝聚中，無法解除時，獲得強大力量。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905669	Power	Buff	False	perc	30000	0	2	進化：藍眼白龍			因為晶球而變強了。	icon_status.battlecommand01_tex	icon_status.battlecommand01_tex	True
905669	ASpd	Buff	False	perc	30000	0	1.2	進化：藍眼白龍			因為晶球而變強了。	icon_status.battlecommand01_tex	icon_status.battlecommand01_tex	True
905670	HPChange	Debuff	False	perc	5000	1	-0.1	晶球的詛咒			因為龍之晶球，能量凝聚中，無法解除時，會變成麻痺狀態。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905670	DelayedEffect	Debuff	False	abs	5000	0	905671	晶球的詛咒			因為龍之晶球，能量凝聚中，無法解除時，會變成麻痺狀態。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905671	Stun	Stun	False	swch	5000	0	5	龍的衝擊			因為龍的晶球受到強烈的傷害，沒有辦法打起精神。	icon_skills.sleepwind_tex	icon_skills.sleepwind_tex	True
905676	MPChange	DOT	False	perc	30000	1	-0.05	魔人電流			因為魔人電流每秒減少5%的MP。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
905684	220	Buff	True	swch	5000	0	0	晶球的祝福			因為龍之晶球，能量凝聚中，無法解除時，獲得強大力量。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905684	DelayedEffect	Buff	True	abs	5000	0	905685	晶球的祝福			因為龍之晶球，能量凝聚中，無法解除時，獲得強大力量。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905685	Power	Buff	False	perc	30000	0	2	進化：紅眼黑龍			因為晶球而變強了。	icon_status.battlecommand03_tex	icon_status.battlecommand03_tex	True
905685	ASpd	Buff	False	perc	30000	0	1.2	進化：紅眼黑龍			因為晶球而變強了。	icon_status.battlecommand03_tex	icon_status.battlecommand03_tex	True
905686	Reflect	Buff	False	perc	0	1	0.1	白龍的氣息			全身籠罩著白龍氣息的狀態。防禦力很高，攻擊時HP減少10%。龍的晶球吸收白龍力量，使用特殊攻擊。	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
905902	HPChange	DOT	False	perc	16000	1	-0.08	出血			每$H_W_BAD1s$COLOR_END繼續減少HP$H_W_BAD8%$COLOR_END。	icon_status.injuredbtdarkness_tex	icon_status.injuredbtdarkness_tex	True
905904	Stun	DOT	False	swch	5000	0	5	昏厥			受到強力的攻擊昏厥5秒。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
905905	NoHeal	Debuff	True	seta	15000	0	0	無法恢復生命波動_HP			成為無法恢復HP的狀態。	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
905906	NoHeal	Debuff	True	abs	15000	0	0	無法恢復活力波動_MP			成為無法恢復MP的狀態。	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
905920	Endurance	Stun	False	perc	11000	0	100	在碑石刻上名字			刻有自己的名字的碑石沒有消失時，會面臨和碑石一起死亡、無法移動的狀態。	icon_status.positionswap_tex	icon_status.positionswap_tex	True
905920	Stun	Stun	False	swch	11000	0	5	在碑石刻上名字			刻有自己的名字的碑石沒有消失時，會面臨和碑石一起死亡、無法移動的狀態。	icon_status.positionswap_tex	icon_status.positionswap_tex	True
905924	Endurance	Stun	False	perc	3500	0	0.4	拉道斯的恐怖			受到拉道斯的恐怖影響，抗打減少$H_W_BAD60%$COLOR_END，嚇壞膽子逃跑了。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905924	MovSpd	Stun	False	setp	3500	0	0.3	拉道斯的恐怖			受到拉道斯的恐怖影響，抗打減少$H_W_BAD60%$COLOR_END，嚇壞膽子逃跑了。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905924	Ballance	Stun	False	perc	3500	0	100	拉道斯的恐怖			受到拉道斯的恐怖影響，抗打減少$H_W_BAD60%$COLOR_END，嚇壞膽子逃跑了。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905924	Fear	Stun	False	swch	3500	0	200	拉道斯的恐怖			受到拉道斯的恐怖影響，抗打減少$H_W_BAD60%$COLOR_END，嚇壞膽子逃跑了。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
905926	Stun	DOT	False	swch	5000	0	5	幽靈詛咒			受到幽靈的詛咒，成為擊昏效果，5秒後面臨死亡。	icon_status.minusconfuseresist_tex	icon_status.minusconfuseresist_tex	True
905926	HPLoss	DOT	False	perc	5000	0	0	幽靈詛咒			受到幽靈的詛咒，成為擊昏效果，5秒後面臨死亡。	icon_status.minusconfuseresist_tex	icon_status.minusconfuseresist_tex	True
905928	HPChange	Buff	True	perc	3000	1	-0.05	惡靈島的幽靈			受幽靈影響。自己也變成幽靈，幽靈化期間內HP持續減少$H_W_BAD8%$COLOR_END。但，關於特定攻擊為免疫狀態。	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
905928	Block	Buff	True	swch	3000	0	0	惡靈島的幽靈			受幽靈影響。自己也變成幽靈，幽靈化期間內HP持續減少$H_W_BAD8%$COLOR_END。但，關於特定攻擊為免疫狀態。	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
905928	DelayedEffect	Buff	True	seta	3000	0	905929	惡靈島的幽靈			受幽靈影響。自己也變成幽靈，幽靈化期間內HP持續減少$H_W_BAD8%$COLOR_END。但，關於特定攻擊為免疫狀態。	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
