95104	3	Anneau de fantôme du passé	0	0	icon_equipments.ring_13_tex
95105	3	Sous-vêtements de fantôme du passé	0	0	icon_equipments.underwear00_m_tex
95106	3	Ceinture de fantôme du passé	0	0	icon_items.belt26_a_tex
95107	3	Broche de fantôme du passé	0	0	icon_items.cachebar_wings_brooch_tex
95108	3	Collier de fantôme du passé	0	0	icon_equipments.necklace_13_tex
95109	3	Boucle d'oreille de fantôme du passé	0	0	icon_equipments.earring_13_tex
95110	3	Anneau de fantôme du passé	0	0	icon_equipments.ring_13_tex
95111	3	Sous-vêtements de fantôme du passé	0	0	icon_equipments.underwear00_m_tex
95112	3	Ceinture de fantôme du passé	0	0	icon_items.belt26_a_tex
95113	3	Broche de fantôme du passé	0	0	icon_items.cachebar_wings_brooch_tex
95114	3	Collier de fantôme du passé	0	0	icon_equipments.necklace_13_tex
95115	3	Boucle d'oreille de fantôme du passé	0	0	icon_equipments.earring_13_tex
95116	3	Anneau de fantôme du passé	0	0	icon_equipments.ring_13_tex
95117	3	Sous-vêtements de fantôme du passé	0	0	icon_equipments.underwear00_m_tex
95118	3	Ceinture de fantôme du passé	0	0	icon_items.belt26_a_tex
95119	3	Broche de fantôme du passé	0	0	icon_items.cachebar_wings_brooch_tex
95120	3	Lames doubles de fantôme du passé	0	0	icon_equipments.dual20_b_tex
95121	3	Lance de fantôme du passé	0	0	icon_equipments.lance20_b_tex
95122	3	Espadon de fantôme du passé	0	0	icon_equipments.twohand20_b_tex
95123	3	Hache de fantôme du passé	0	0	icon_equipments.axe20_b_tex
95124	3	Disque de fantôme du passé	0	0	icon_equipments.disc20_b_tex
95125	3	Arc de fantôme du passé	0	0	icon_equipments.bow20_b_tex
95126	3	Bâton de fantôme du passé	0	0	icon_equipments.staff20_b_tex
95127	3	Sceptre de fantôme du passé	0	0	icon_equipments.rod20_b_tex
95128	3	Faux de fantôme du passé	0	0	icon_equipments.chain26_tex
95129	3	Haubert de fantôme du passé	0	0	icon_equipments.heavychest17_a_tex
95130	3	Gantelets de fantôme du passé	0	0	icon_equipments.heavygauntlet17_a_tex
95131	3	Jambières de fantôme du passé	0	0	icon_equipments.heavyboots17_a_tex
95132	3	Cuirasse de fantôme du passé	0	0	icon_equipments.lightchest17_a_tex
95133	3	Gants de fantôme du passé	0	0	icon_equipments.lightgauntlet17_a_tex
95134	3	Bottes de fantôme du passé	0	0	icon_equipments.lightboots17_a_tex
95135	3	Armure en tissu de fantôme du passé	0	0	icon_equipments.robechest17_a_tex
95136	3	Manches de fantôme du passé	0	0	icon_equipments.robeglove17_a_tex
95137	3	Chaussures de fantôme du passé	0	0	icon_equipments.robeboots17_a_tex
95138	3	Collier de fantôme du passé	0	0	icon_equipments.necklace_13_tex
95139	3	Boucle d'oreille de fantôme du passé	0	0	icon_equipments.earring_13_tex
95140	3	Anneau de fantôme du passé	0	0	icon_equipments.ring_13_tex
95141	3	Sous-vêtements de fantôme du passé	0	0	icon_equipments.underwear00_m_tex
95142	3	Ceinture de fantôme du passé	0	0	icon_items.belt26_a_tex
95143	3	Broche de fantôme du passé	0	0	icon_items.cachebar_wings_brooch_tex
95144	3	Insigne de fantôme du passé	0	0	icon_items.medal2_tex
95145	3	Lames doubles de fantôme du passé	0	0	icon_equipments.dual20_a_tex
95146	3	Lance de fantôme du passé	0	0	icon_equipments.lance20_a_tex
95147	3	Espadon de fantôme du passé	0	0	icon_equipments.twohand20_a_tex
95148	3	Hache de fantôme du passé	0	0	icon_equipments.axe20_a_tex
95149	3	Disque de fantôme du passé	0	0	icon_equipments.disc20_a_tex
95150	3	Arc de fantôme du passé	0	0	icon_equipments.bow20_a_tex
95151	3	Bâton de fantôme du passé	0	0	icon_equipments.staff20_a_tex
95152	3	Sceptre de fantôme du passé	0	0	icon_equipments.rod20_a_tex
95153	3	Faux de fantôme du passé	0	0	icon_equipments.chain26_tex
95154	3	Haubert de fantôme du passé	0	0	icon_equipments.heavychest18_a_tex
95155	3	Gantelets de fantôme du passé	0	0	icon_equipments.heavygauntlet18_a_tex
95156	3	Jambières de fantôme du passé	0	0	icon_equipments.heavyboots18_a_tex
95157	3	Cuirasse de fantôme du passé	0	0	icon_equipments.lightchest18_a_tex
95158	3	Gants de fantôme du passé	0	0	icon_equipments.lightgauntlet18_a_tex
95159	3	Bottes de fantôme du passé	0	0	icon_equipments.lightboots18_a_tex
95160	3	Armure en tissu de fantôme du passé	0	0	icon_equipments.robechest18_a_tex
95161	3	Manches de fantôme du passé	0	0	icon_equipments.robeglove18_a_tex
95162	3	Chaussures de fantôme du passé	0	0	icon_equipments.robeboots18_a_tex
95163	3	Collier de fantôme du passé	0	0	icon_equipments.necklace_10_tex
95164	3	Boucle d'oreille de fantôme du passé	0	0	icon_equipments.earring_11_tex
95165	3	Anneau de fantôme du passé	0	0	icon_equipments.ring_11_tex
95166	3	Sous-vêtements de fantôme du passé	0	0	icon_equipments.underwear00_m_tex
95167	3	Ceinture de fantôme du passé	0	0	icon_items.belt26_a_tex
95168	3	Broche de fantôme du passé	0	0	icon_items.cachebar_wings_brooch_tex
95169	3	Cuirasse de fantôme du passé	0	0	icon_equipments.lightchest6_tex
95170	3	Gants de fantôme du passé	0	0	icon_equipments.lightgauntlet6_tex
95171	3	Bottes de fantôme du passé	0	0	icon_equipments.lightboots6_tex
95172	3	Cuirasse de fantôme du passé	0	0	icon_equipments.lightchest6_tex
95173	3	Gants de fantôme du passé	0	0	icon_equipments.lightgauntlet6_tex
95174	3	Bottes de fantôme du passé	0	0	icon_equipments.lightboots6_tex
95175	3	Cuirasse de fantôme du passé	0	0	icon_equipments.lightchest6_tex
95176	3	Gants de fantôme du passé	0	0	icon_equipments.lightgauntlet6_tex
95177	3	Bottes de fantôme du passé	0	0	icon_equipments.lightboots6_tex
95178	3	Cuirasse de fantôme du passé	0	0	icon_equipments.lightchest6_tex
95179	3	Gants de fantôme du passé	0	0	icon_equipments.lightgauntlet6_tex
95180	3	Bottes de fantôme du passé	0	0	icon_equipments.lightboots6_tex
95181	3	Cuirasse de fantôme du passé	0	0	icon_equipments.lightchest6_tex
95182	3	Gants de fantôme du passé	0	0	icon_equipments.lightgauntlet6_tex
95183	3	Bottes de fantôme du passé	0	0	icon_equipments.lightboots6_tex
95184	3	Cuirasse de fantôme du passé	0	0	icon_equipments.lightchest6_tex
95185	3	Gants de fantôme du passé	0	0	icon_equipments.lightgauntlet6_tex
95186	3	Bottes de fantôme du passé	0	0	icon_equipments.lightboots6_tex
95187	3	Cuirasse de fantôme du passé	0	0	icon_equipments.lightchest6_tex
95188	3	Gants de fantôme du passé	0	0	icon_equipments.lightgauntlet6_tex
95189	3	Bottes de fantôme du passé	0	0	icon_equipments.lightboots6_tex
95500	3	Lames doubles idonéales	0	0	icon_equipments.dual6_tex
95501	3	Lance idonéale	0	0	icon_equipments.lance6_a_tex
95502	3	Espadon idonéal	0	0	icon_equipments.twohand6_a_tex
95503	3	Hache idonéale	0	0	icon_equipments.axe6_c_tex
95504	3	Disque idonéal	0	0	icon_equipments.disc6_tex
95505	3	Arc idonéal	0	0	icon_equipments.bow6_d_tex
95506	3	Bâton idonéal	0	0	icon_equipments.staff6_b_tex
95507	3	Sceptre idonéal	0	0	icon_equipments.rod6_e_tex
95508	3	Faux idonéales	0	0	icon_equipments.chain27_a_tex
95509	3	Haubert de l'initiative de l'avant-garde	0	0	icon_equipments.heavychest6_c_tex
95510	3	Gantelets intronisants	0	0	icon_equipments.heavygauntlet6_c_tex
95511	3	Solerets d'inertie	0	0	icon_equipments.heavyboots6_c_tex
95512	3	Cuirasse de l'initiative de l'avant-garde	0	0	icon_equipments.lightchest6_a_tex
95513	3	Gants intronisants	0	0	icon_equipments.lightgauntlet6_a_tex
95514	3	Bottes d'inertie	0	0	icon_equipments.lightboots6_a_tex
95515	3	Armure en tissu de l'initiative de l'avant-garde	0	0	icon_equipments.robechest6_a_tex
95516	3	Manches intronisantes	0	0	icon_equipments.robeglove6_a_tex
95517	3	Chaussures d'inertie	0	0	icon_equipments.robeboots6_a_tex
95518	3	Haubert grandiloquent	0	0	icon_equipments.heavychest6_tex
95519	3	Poignées mainlevées	0	0	icon_equipments.heavygauntlet6_tex
95520	3	Solerets de prétendant	0	0	icon_equipments.heavyboots6_tex
95521	3	Manteau de fanfaron	0	0	icon_equipments.lightchest6_tex
95522	3	Gants vacuitants	0	0	icon_equipments.lightgauntlet6_tex
95523	3	Grimpes-montagnes	0	0	icon_equipments.lightboots6_tex
95524	3	Vêtements austères	0	0	icon_equipments.robechest6_e_tex
95525	3	Manches Cielliées	0	0	icon_equipments.robeglove6_e_tex
95526	3	Pantoufles du levant	0	0	icon_equipments.robeboots6_e_tex
95527	3	Haubert idonéal	0	0	icon_equipments.heavychest6_b_tex
95528	3	Gantelets idonéaux	0	0	icon_equipments.heavygauntlet6_b_tex
95529	3	Solerets idonéaux	0	0	icon_equipments.heavyboots6_b_tex
95530	3	Cuirasse idonéale	0	0	icon_equipments.lightchest6_b_tex
95531	3	Gants idonéaux	0	0	icon_equipments.lightgauntlet6_b_tex
95532	3	Bottes idonéales	0	0	icon_equipments.lightboots6_b_tex
95533	3	Armure en tissu idonéale	0	0	icon_equipments.robechest6_d_tex
95534	3	Manches idonéales	0	0	icon_equipments.robeglove6_d_tex
95535	3	Chaussures idonéales	0	0	icon_equipments.robeboots6_d_tex
95536	3	Ceinture de l'avant-garde	0	0	icon_items.belt26_tex
95537	3	Anneau du croiseur céleste	0	0	icon_equipments.ring_13_tex
95538	3	Boucle d'oreille de l'initiative	0	0	icon_equipments.earring_13_tex
95539	3	Remerciements d'Eduyar	0	0	icon_equipments.necklace_13_tex
95540	3	Ceinture éminente	0	0	icon_items.belt26_a_tex
95541	3	Sceau éminent	0	0	icon_equipments.ring_16_tex
95542	3	Pendant d'Eyry	0	0	icon_equipments.earring_16_tex
95543	3	Collier d'Emina	0	0	icon_equipments.necklace_16_tex
95544	3	Ceinture idonéale	0	0	icon_items.belt23_a_tex
95545	3	Anneau idonéal	0	0	icon_equipments.ring_18_tex
95546	3	Boucle d'oreille idonéale	0	0	icon_equipments.earring_18_tex
95547	3	Collier idonéal	0	0	icon_equipments.necklace_18_tex
95600	3	Boîte de glyphe khirien	0	1	icon_items.gift_box04_tex
95601	1	Boîte de glyphe khirienne pour guerrier	0	1	icon_items.warrior_tresurebox_tex
95602	1	Boîte de glyphe khirienne pour lancier	0	1	icon_items.lancer_tresurebox_tex
95603	1	Boîte de glyphe khirienne pour pourfendeur	0	1	icon_items.slayer_tresurebox_tex
95604	1	Boîte de glyphe khirienne pour berserker	0	1	icon_items.berserker_tresurebox_tex
95605	1	Boîte de glyphe khirienne pour sorcier	0	1	icon_items.sorcerer_tresurebox_tex
95606	1	Boîte de glyphe khirienne pour archer	0	1	icon_items.archer_tresurebox_tex
95607	1	Boîte de glyphe khirienne pour prêtre	0	1	icon_items.priest_tresurebox_tex
95608	1	Boîte de glyphe khirienne pour mystique	0	1	icon_items.elementalist_tresurebox_tex
95609	1	Boîte de glyphe khirienne pour mortiféra	0	1	icon_items.soulless_tresurebox_tex
95610	3	Caisse de glyphe de l'avant-garde	0	1	icon_items.gift_box04_tex
95611	1	Caisse de glyphe de guerrier	0	1	icon_items.warrior_tresurebox_tex
95612	1	Caisse de glyphe de lancier	0	1	icon_items.lancer_tresurebox_tex
95613	1	Caisse de glyphe de pourfendeur	0	1	icon_items.slayer_tresurebox_tex
95614	1	Caisse de glyphe de berserker	0	1	icon_items.berserker_tresurebox_tex
95615	1	Caisse de glyphe de sorcier	0	1	icon_items.sorcerer_tresurebox_tex
95616	1	Caisse de glyphe d'archer	0	1	icon_items.archer_tresurebox_tex
95617	1	Caisse de glyphe de prêtre	0	1	icon_items.priest_tresurebox_tex
95618	1	Caisse de glyphe de mystique	0	1	icon_items.elementalist_tresurebox_tex
95619	1	Caisse de glyphe de mortiféra	0	1	icon_items.soulless_tresurebox_tex
95620	1	Boîte de gemmes	0	1	icon_items.gift_box04_tex
95621	1	Boîte d'hexages	0	1	icon_items.gift_box04_tex
95622	1	Boîte de pentants	0	1	icon_items.gift_box04_tex
95623	1	Boîte de concaques	0	1	icon_items.gift_box04_tex
95624	1	Boîte de crux	0	1	icon_items.gift_box04_tex
95625	2	Boîte de glyphe du butin du Guerrier	0	1	icon_items.warrior_tresurebox_silyuka_tex
95626	2	Boîte de glyphe du butin du Lancier	0	1	icon_items.lancer_tresurebox_silyuka_tex
95627	2	Boîte de glyphe du butin du Pourfendeur	0	1	icon_items.slayer_tresurebox_silyuka_tex
95628	2	Boîte de glyphe du butin du Berserker	0	1	icon_items.berserker_tresurebox_silyuka_tex
95629	2	Boîte de glyphe du butin du Sorcier	0	1	icon_items.sorcerer_tresurebox_silyuka_tex
95630	2	Boîte de glyphe du butin de l'Archer	0	1	icon_items.archer_tresurebox_silyuka_tex
95631	2	Boîte de glyphe du butin du Mystique	0	1	icon_items.elementalist_tresurebox_silyuka_tex
95632	2	Boîte de glyphe du butin du Prêtre	0	1	icon_items.priest_tresurebox_silyuka_tex
95633	2	Boîte de glyphe du butin de la Mortiféra	0	1	icon_items.soulless_tresurebox_siyuka_tex
95634	2	Boîte de glyphe du butin de l'Artilleuse	0	1	icon_items.engineer_tresurebox_silyuka_tex
95635	2	Boîte de glyphe du butin de la Tempétueuse	0	1	icon_items.fighter_tresurebox_silyuka_tex
95636	1	Boîte de cristal d'amélioration du destructeur	0	1	icon_items.gift_box01_tex
95637	1	Boîte de cristal d'amélioration du Gardien	0	1	icon_items.gift_box01_tex
95638	1	Boîte de cristal d'amélioration du Jugement	0	1	icon_items.gift_box01_tex
95639	1	Boîte de cristal d'amélioration du Guérisseur	0	1	icon_items.gift_box01_tex
95640	1	Boîte de cristal d'amélioration d'arme	0	1	icon_items.gift_box01_tex
95641	1	Boîte de cristal d'amélioration d'accessoire	0	1	icon_items.gift_box01_tex
95642	3	Caisse d'arme du Cuirassé	0	1	icon_items.gift_box04_tex
95643	3	Caisse d'armure du Cuirassé	0	1	icon_items.gift_box04_tex
95644	2	Boîte de glyphe du butin du Ninja	0	1	icon_items.assassin_tresurebox_silyuka_tex
95645	3	Caisse d'arme de Verno	0	1	icon_items.gift_box04_tex
95646	3	Coffre d'armure de Verno	0	1	icon_items.gift_box04_tex
95647	3	Coffrets de gants de Kalivan	0	1	icon_items.gift_box04_tex
95648	3	Coffret de chaussures de Kalivan	0	1	icon_items.gift_box04_tex
95649	3	Coffre d'accessoires de Kalivan	0	1	icon_items.gift_box04_tex
95650	3	Coffre d'enchantement de rang 8	0	1	icon_items.gift_box04_tex
95651	3	Coffre d'accessoires de Kalivan&nbsp;: dégâts	0	1	icon_items.gift_box04_tex
95652	3	Coffre d'accessoires de Kalivan&nbsp;: soins	0	1	icon_items.gift_box04_tex
95653	3	Caisse d'arme vindicative du Forgeron	0	1	icon_items.gift_box04_tex
95654	3	Caisse d'armure vindicative du Forgeron	0	1	icon_items.gift_box04_tex
95655	3	Caisse de gants vindicatifs du Forgeron	0	1	icon_items.gift_box04_tex
95656	3	Caisse de chaussures vindicatives du Forgeron	0	1	icon_items.gift_box04_tex
95657	3	Caisse d'armes de Lilitas	0	1	icon_items.gift_box04_tex
95658	3	Coffre d'armure de Lilitas	0	1	icon_items.gift_box04_tex
95659	3	Caisse contenant des sets d'accessoires des perles de sang	0	1	icon_items.gift_box04_tex
95660	3	Caisse contenant un Anneau des perles de sang	0	1	icon_items.gift_box04_tex
95661	3	Caisse contenant une Boucle d'oreilles des perles de sang	0	1	icon_items.gift_box04_tex
95662	3	Caisse contenant un Anneau des joyaux de sang	0	1	icon_items.gift_box04_tex
95663	3	Caisse contenant une Boucle d'oreilles des joyaux de sang	0	1	icon_items.gift_box04_tex
95664	3	Caisse contenant un Collier des perles de sang	0	1	icon_items.gift_box04_tex
96009	1	(improvisé cruel) Nivéot	0	0	icon_items.redcustomize05f_tex
96071	1	Parchemin de téléportation : Armurerie Sabex	0	300	icon_items.dungeon_recall_tex
96072	1	Parchemin de téléportation : Catacombes de Macellarius	0	300	icon_items.dungeon_recall_tex
96073	1	Parchemin de téléportation : Gorge vorace	0	300	icon_items.dungeon_recall_tex
96075	1	Parchemin de téléporation : Ascension bathyssale	0	300	icon_items.dungeon_recall_tex
96076	1	Parchemin de téléportation : croiseur céleste	0	300	icon_items.dungeon_recall_tex
96078	1	Parchemin de téléportation du Pic de l'effroi	0	300	icon_items.dungeon_recall_tex
96079	1	Parchemin de téléportation de la Faille temporelle	0	300	icon_items.dungeon_recall_tex
96100	0	Structure de rhombe vide	0	0	icon_items.rawcrystal01a_tex
96102	1	Structure de gemme	0	0	icon_items.rawcrystal01b_tex
96103	1	Structure d'hexage	0	0	icon_items.rawcrystal01c_tex
96104	1	Structure de pentant	0	0	icon_items.rawcrystal01d_tex
96105	1	Structure de concaque	0	0	icon_items.rawcrystal01e_tex
96106	1	Structure de crux	0	0	icon_items.rawcrystal01f_tex
96107	1	Structure de nivéot	0	0	icon_items.rawcrystal01g_tex
96206	3	Elégante structure de nivéot superbe	0	0	icon_items.rawcrystal02g_tex
96207	2	Structure de nivéot superbe	0	0	icon_items.rawcrystal02g_tex
96208	3	Candide & Candeur	0	0	icon_equipments.dual6_tex
96209	3	Patriligne	0	0	icon_equipments.lance6_a_tex
96210	3	Lame indécise	0	0	icon_equipments.twohand6_a_tex
96211	3	Désassemblage	0	0	icon_equipments.axe6_c_tex
96212	3	Lancer temporel	0	0	icon_equipments.disc6_tex
96213	3	Ponction mouvante	0	0	icon_equipments.bow6_d_tex
96214	3	Bâton pression	0	0	icon_equipments.staff6_b_tex
96215	3	Crosse de concassage	0	0	icon_equipments.rod6_e_tex
96216	3	Fraction d'acier	0	0	icon_equipments.chain30_b_tex
96217	3	Bric & Brac	0	0	icon_equipments.dual6_tex
96218	3	Ponctionnel	0	0	icon_equipments.lance6_a_tex
96219	3	Taille-chair	0	0	icon_equipments.twohand6_a_tex
96220	3	Contact désordonné	0	0	icon_equipments.axe6_c_tex
96221	3	Tourbrillant	0	0	icon_equipments.disc6_tex
96222	3	Retombée de justice	0	0	icon_equipments.bow6_d_tex
96223	3	Omnium	0	0	icon_equipments.staff6_b_tex
96224	3	Stimule-cadavre	0	0	icon_equipments.rod6_e_tex
96225	3	Ecorche-style	0	0	icon_equipments.chain30_b_tex
96226	3	Ere & période	0	0	icon_equipments.dual6_tex
96227	3	Pivot-temps	0	0	icon_equipments.lance6_a_tex
96228	3	Croque-hier	0	0	icon_equipments.twohand6_a_tex
96229	3	Hache brumale	0	0	icon_equipments.axe6_c_tex
96230	3	Roue du temps	0	0	icon_equipments.disc6_tex
96231	3	Arc pendulaire	0	0	icon_equipments.bow6_d_tex
96232	3	Futurité	0	0	icon_equipments.staff6_b_tex
96233	3	Tic-tac	0	0	icon_equipments.rod6_e_tex
96234	3	Ravageurs éphémères	0	0	icon_equipments.chain30_b_tex
96235	3	Haubert de l'attente éternelle	0	0	icon_equipments.heavychest6_b_tex
96236	3	Haubert de la colère éternelle	0	0	icon_equipments.heavychest6_b_tex
96237	3	Râtisseurs de coque	0	0	icon_equipments.heavygauntlet6_b_tex
96238	3	Râtisseurs scarifiants	0	0	icon_equipments.heavygauntlet6_b_tex
96239	3	Fouleurs des prémices	0	0	icon_equipments.heavyboots6_b_tex
96240	3	Veste effarouchante	0	0	icon_equipments.lightchest6_b_tex
96241	3	Veste décontenante	0	0	icon_equipments.lightchest6_b_tex
96242	3	Veste rapiéçante	0	0	icon_equipments.lightchest6_b_tex
96243	3	Veste cicatrifiante	0	0	icon_equipments.lightchest6_b_tex
96244	3	Griffes de la ronde finale	0	0	icon_equipments.lightgauntlet6_b_tex
96245	3	Griffes de la ronde basse	0	0	icon_equipments.lightgauntlet6_b_tex
96246	3	Pas calculés	0	0	icon_equipments.lightboots6_b_tex
96247	3	Habits du feu parent	0	0	icon_equipments.robechest6_d_tex
96248	3	Habits de l'âme parente	0	0	icon_equipments.robechest6_d_tex
96249	3	Habits des soins parents	0	0	icon_equipments.robechest6_d_tex
96250	3	Manchettes de la lignée obscure	0	0	icon_equipments.robeglove6_d_tex
96251	3	Manchettes de la lignée de l'aube	0	0	icon_equipments.robeglove6_d_tex
