98055	1	Iron Gazebo	0	0	icon_items.fc_b_bridge_up_01_tex
98056	1	Cyasmic Fenric Pavilion	0	0	icon_items.fc_b_bridge_up_02_blue_tex
98057	1	Sanguine Fenric Pavilion	0	0	icon_items.fc_b_bridge_up_02_red_tex
98058	1	Xanthic Fenric Pavilion	0	0	icon_items.fc_b_bridge_up_02_yellow_tex
98059	1	Iron Nozzle	0	0	icon_items.fc_b_bridge_down_01_tex
98060	1	Cyasmic Aerojet	0	0	icon_items.fc_b_bridge_down_02_blue_tex
98061	1	Sanguine Aerojet	0	0	icon_items.fc_b_bridge_down_02_red_tex
98062	1	Xanthic Aerojet	0	0	icon_items.fc_b_bridge_down_02_yellow_tex
98100	3	Vanguard Initiative Bonus	0	5	icon_items.reputationpoint_tex
98101	1	Victor's Box	0	1	icon_items.gift_box03_tex
98102	1	Challenger's Box	0	1	icon_items.gift_box04_tex
98103	2	Enigmatic Chest	0	0	icon_items.k_treasurebox2_tex
98104	2	Noctenium Infusion Chest	0	0	icon_items.k_treasurebox2_tex
98105	2	Noctenium Battle Chest	0	0	icon_items.k_treasurebox2_tex
98200	3	Rustic Twin Swords	0	0	icon_equipments.dual1_tex
98201	3	Rustic Lance	0	0	icon_equipments.lance1_tex
98202	3	Rustic Greatsword	0	0	icon_equipments.twohand1_tex
98203	3	Rustic Axe	0	0	icon_equipments.axe1_tex
98204	3	Rustic Disc	0	0	icon_equipments.disc1_tex
98205	3	Rustic Bow	0	0	icon_equipments.bow1_tex
98206	3	Rustic Staff	0	0	icon_equipments.staff1_tex
98207	3	Rustic Scepter	0	0	icon_equipments.rod1_tex
98208	3	Rustic Scythes	0	0	icon_equipments.chain25_b_tex
98209	3	Rustic Arcannon	0	0	icon_equipments.blaster0_tex
98210	3	Twin Swords of Cold Comfort	0	0	icon_equipments.dual5_tex
98211	3	Lance of Cold Comfort	0	0	icon_equipments.lance5_tex
98212	3	Greatsword of Cold Comfort	0	0	icon_equipments.twohand5_tex
98213	3	Axe of Cold Comfort	0	0	icon_equipments.axe5_tex
98214	3	Disc of Cold Comfort	0	0	icon_equipments.disc5_tex
98215	3	Bow of Cold Comfort	0	0	icon_equipments.bow5_tex
98216	3	Staff of Cold Comfort	0	0	icon_equipments.staff5_tex
98217	3	Scepter of Cold Comfort	0	0	icon_equipments.rod5_tex
98218	3	Scythes of Cold Comfort	0	0	icon_equipments.chain25_a_tex
98219	3	Arcannon of Cold Comfort	0	0	icon_equipments.blaster32_a_tex
98220	3	Solace Twin Swords	0	0	icon_equipments.dual7_tex
98221	3	Solace Lance	0	0	icon_equipments.lance7_tex
98222	3	Solace Greatsword	0	0	icon_equipments.twohand7_tex
98223	3	Solace Axe	0	0	icon_equipments.axe7_tex
98224	3	Solace Disc	0	0	icon_equipments.disc7_tex
98225	3	Solace Bow	0	0	icon_equipments.bow7_tex
98226	3	Solace Staff	0	0	icon_equipments.staff7_tex
98227	3	Solace Scepter	0	0	icon_equipments.rod7_tex
98228	3	Solace Scythes	0	0	icon_equipments.chain27_tex
98229	3	Solace Arcannon	0	0	icon_equipments.blaster29_tex
98230	3	Penultimate Twin Swords	0	0	icon_equipments.dual13_tex
98231	3	Penultimate Lance	0	0	icon_equipments.lance13_tex
98232	3	Penultimate Greatsword	0	0	icon_equipments.twohand13_tex
98233	3	Penultimate Axe	0	0	icon_equipments.axe13_tex
98234	3	Penultimate Disc	0	0	icon_equipments.disc13_tex
98235	3	Penultimate Bow	0	0	icon_equipments.bow13_tex
98236	3	Penultimate Staff	0	0	icon_equipments.staff13_tex
98237	3	Penultimate Scepter	0	0	icon_equipments.rod13_tex
98238	3	Penultimate Scythes	0	0	icon_equipments.chain27_a_tex
98239	3	Penultimate Arcannon	0	0	icon_equipments.blaster30_b_tex
98240	3	Ultimate Twin Swords 	0	0	icon_equipments.dual17_e_tex
98241	3	Ultimate Lance	0	0	icon_equipments.lance17_e_tex
98242	3	Ultimate Greatsword	0	0	icon_equipments.twohand17_e_tex
98243	3	Ultimate Axe	0	0	icon_equipments.axe17_e_tex
98244	3	Ultimate Disc	0	0	icon_equipments.disc17_e_tex
98245	3	Ultimate Bow	0	0	icon_equipments.bow17_e_tex
98246	3	Ultimate Staff	0	0	icon_equipments.staff17_e_tex
98247	3	Ultimate Scepter	0	0	icon_equipments.rod17_e_tex
98248	3	Ultimate Scythes	0	0	icon_equipments.chain27_b_tex
98249	3	Ultimate Arcannon	0	0	icon_equipments.blaster31_a_tex
98250	1	Riding Skill: Smolder	0	0	icon_items.skillbook_lion1_tex
98251	3	Mystel's Triple Charm	0	1	icon_items.parts_heavyarmora11_tex
98252	2	Chest of Bravery	0	0	icon_items.k_treasurebox2_tex
98260	3	Vergos's Head	0	0	icon_items.vergos_head_tex
98261	3	Vergos's Fang	0	0	icon_items.vergos_molar_tex
98262	3	Vergos's Scale	0	0	icon_items.vergos_skin_tex
98263	3	Vergos's Horn	0	0	icon_items.vergos_horn_tex
98264	3	Vergos's Bone	0	0	icon_items.vergos_bone_tex
98265	3	Behemoth Essence	0	0	icon_items.vergos_token02_tex
98266	3	+12 Enchantment Scroll [Tier 11]	0	60	icon_items.scroll_mysterypaper1_tex
98267	3	+15 Enchantment Scroll [Tier 11]	0	60	icon_items.scroll_mysterypaper1_tex
98268	3	Vergos's Copper Chest	0	0	icon_items.dragon_box01_tex
98269	3	Vergos's Silver Chest	0	0	icon_items.dragon_box02_tex
98270	3	Vergos's Gold Chest	0	0	icon_items.dragon_box03_tex
98271	2	Battle Pack I	0	1	icon_items.dragon_pocket01_tex
98272	2	Battle Pack II	0	1	icon_items.dragon_pocket02_tex
98273	2	Battle Pack III	0	1	icon_items.dragon_pocket03_tex
98274	2	Battle Pack IV	0	1	icon_items.dragon_pocket04_tex
98275	3	Ambush Weapon Box	0	1	icon_items.gift_box04_tex
98276	3	Ambush Armor Box (Body)	0	1	icon_items.gift_box04_tex
98277	3	Ambush Armor Box (Hand)	0	1	icon_items.gift_box04_tex
98278	3	Ambush Armor Box (Foot)	0	1	icon_items.gift_box04_tex
98279	3	Vergos's Fang Box	0	1	icon_items.special_box01_tex
98280	3	Vergos's Scale Box	0	1	icon_items.special_box02_tex
98281	3	Superior Etching Box	0	1	icon_items.special_box03_tex
98300	3	XXII Token	0	0	icon_items.icon_valkion_medal1_tex
98301	3	XXVII Token	0	0	icon_items.icon_valkion_medal2_tex
98302	3	XXXVIII Token	0	0	icon_items.icon_valkion_medal3_tex
98303	3	XLIV Token	0	0	icon_items.icon_valkion_medal_tex
98304	3	L Token	0	0	icon_items.medal3_tex
98305	3	LV Token	0	0	icon_items.medal2_tex
98306	3	XXXIV Token	0	0	icon_items.union_bomb2_tex
98307	3	LVIII Token	0	0	icon_items.medal1_tex
98308	3	LX Token	0	0	icon_items.command_exp_tex
98400	3	Dragonslayer's Garb	0	0	icon_equipments.pc_event_30_m_tex
98401	3	Dragonslayer's Helm	0	0	icon_equipments.acc_543_tex
98402	3	Dragonslayer's Cloak	0	0	icon_equipments.acc_541_tex
98403	3	Simple Grounding Brooch	201	180	icon_items.goddess_brooch_tex
98404	3	Simple Empowered Brooch	201	180	icon_items.goddess_brooch_tex
98405	3	Simple Quickcarve Brooch	201	180	icon_items.goddess_brooch_tex
98406	3	Quatrefoil Brooch	0	180	icon_items.parts_magicweaponc8_tex
98407	2	Sharp Warrior Inner Armor	0	0	icon_equipments.underwear00_f_tex
98408	2	Strong Warrior Inner Armor	0	0	icon_equipments.underwear00_f_tex
98409	2	Vital Warrior Inner Armor	0	0	icon_equipments.underwear00_f_tex
98410	2	Protection Warrior Inner Armor	0	0	icon_equipments.underwear00_f_tex
98411	3	Guardian's Weapon Box	0	1	icon_items.gift_box04_tex
98412	3	Guardian's Armor Box	0	1	icon_items.gift_box04_tex
98413	3	Low Grade Accessories Set Box	0	0	icon_items.gift_box04_tex
98500	0	Arborea Golden Crystalline	0	0	icon_items.corecolor2_1_tex
98501	1	Arborea Golden Fragment	0	0	icon_items.corecolor2_2_tex
98502	2	Arborea Golden Steel Plate	0	0	icon_items.corecolor2_3_tex
98503	1	Normal Wood Fragment	0	0	icon_items.talc1_tex
98504	1	Low Grade Archdevan Potion	0	0	icon_items.solventk11_tex
98505	1	Refined Archdeva's Ore	0	0	icon_items.rawminerala5_tex
98506	1	Medium Grade Archdevan Potion	0	0	icon_items.solventh11_tex
98507	2	Unknow Liquid Metal	0	0	icon_items.small_insecta12_tex
98508	2	Dark Mental Control Device	0	0	icon_items.drop_medal_04_tex
98509	2	High Grade Archdevan Potion	0	0	icon_items.solventd11_tex
98510	2	Archdevan Artisan's Upgrade Tool	0	0	icon_items.parts_lightarmorc15_tex
98511	2	Bloody Metal  Structure	0	0	icon_items.refine_leather8_tex
98512	2	Power of Silence	0	0	icon_items.refined_insecta13_tex
98513	2	Mystery Potion	0	0	icon_items.refinedplant_a11_tex
98514	0	Arborea Silver Crystalline	0	0	icon_items.corecolor1_1_tex
98515	1	Arborea Silver Fragment	0	0	icon_items.corecolor1_2_tex
98516	2	Arborea Silver Steel Plate	0	0	icon_items.corecolor1_3_tex
98517	1	Normal Metal Fragment	0	0	icon_items.refined_minerala14_tex
98518	1	Refined Magic Essence	0	0	icon_items.saltwater1_tex
98519	2	Ominous Magic Scroll	0	0	icon_items.solventg15_tex
98520	2	Precisely Crafted Ornament Fragment	0	0	icon_items.parts_lightweaponc8_tex
98521	2	Otherworldly Fragment	0	0	icon_items.perfectcrestoftime_tex
98522	0	Rampant Vestige	0	0	icon_items.exchange_token_1_tex
98523	0	Rampant  Evidence	0	0	icon_items.exchange_token_2_tex
98524	1	กล่อง Noctenium Infusion 1000 ชิ้น	0	0	icon_items.premiumbox_makingmaterial_tex
98525	0	Vanguard Initiative Credits 100 points	0	5	icon_items.reputationpoint_tex
98526	0	Federation Supply: Complete Veteran Crystalbind (1 Hrs)	0	180	icon_items.weapon_scrolla12_tex
98527	0	Low Grade Enchant Material Box	0	0	icon_items.refine_chemical6_tex
98528	1	Mid Grade Enchant Material Box	0	0	icon_items.refine_chemical6_tex
98529	2	High Grade Enchant Material Box	0	0	icon_items.refine_chemical6_tex
98530	3	Transform Magic's Equipment Box	0	0	icon_items.gift_box04_tex
98531	3	Cold Metal Equipment Box	0	0	icon_items.gift_box04_tex
98532	3	Howling Rage Equipment Box	0	0	icon_items.gift_box04_tex
98533	0	Low Grade Dawnfall's Enchant Material Box	0	0	icon_items.refine_chemical4_tex
98534	1	Mid Grade Dawnfall's Enchant Material Box	0	0	icon_items.refine_chemical4_tex
98535	2	High Grade Dawnfall's Enchant Material Box	0	0	icon_items.refine_chemical4_tex
98536	3	Braver Upgrade Material Box	0	0	icon_items.spiritbox_tex
98537	3	Shine Bright Guild Reward Box	0	1	icon_items.mysterybox5_tex
98538	2	Radiance Guild Reward Box	0	1	icon_items.mysterybox5_tex
98539	1	Guild Reward Box	0	1	icon_items.mysterybox2_tex
98540	0	กล่องรางวัลกิลด์ขนาดเล็ก	0	1	icon_items.mysterybox1_tex
98541	1	Vergos's Upgrade Material Pouch-Middle Grade	0	1	icon_items.dragon_pocket01_tex
98542	0	Vergos's Upgrade Material Pouch-Low Grade	0	1	icon_items.dragon_pocket02_tex
98543	2	Vergos's Upgrade Material Pouch-High Grade	0	1	icon_items.dragon_pocket03_tex
98544	3	Vergos's Upgrade Material Pouch-Highest Grade	0	1	icon_items.dragon_pocket04_tex
98545	1	Vergos's Alchemy Pouch-low Grade	0	1	icon_items.special_box01_tex
98546	2	Vergos's Alchemy Pouch-High Grade	0	1	icon_items.special_box01_tex
98547	3	Vergos's Tresure Box-Low Grade	0	0	icon_items.vergos_box03_tex
98548	3	Vergos's Tresure Box-High Grade	0	0	icon_items.dragon_box03_tex
98549	2	Dawnfall Token	0	0	icon_items.promotion_customize2_tex
98550	3	Dawnstorm Token	0	0	icon_items.promotion_customize1_tex
98551	1	Earthen Stone	0	0	icon_items.low_enchant_emerald_tex
98552	1	Strom Stone	0	0	icon_items.low_enchant_diamond_tex
98553	2	Brilliant Earthen Stone	0	0	icon_items.enchant_emerald_tex
98554	2	Brilliant Strom Stone	0	0	icon_items.enchant_diamond_tex
98555	3	Radiance Earthen Stone	0	0	icon_items.low_composite_material_emerald_tex
98556	3	Radiance Strom Stone	0	0	icon_items.low_composite_material_diamond_tex
98557	3	Shine Bright Earthen Stone	0	0	icon_items.composite_material_emerald_tex
98558	3	Shine Bright Strom Stone	0	0	icon_items.composite_material_diamond_tex
98559	2	Real Red Magic Crystalline	0	0	icon_items.ointment_fiber_5_tex
98560	3	Off-Balance Harmony	0	0	icon_items.catalyst_tex
98561	3	Radiance Heat Stone	0	0	icon_items.low_composite_material_red_tex
98562	3	Radiance Ocean Stone	0	0	icon_items.low_composite_material_blue_tex
98563	3	Shine Bright Heat Stone	0	0	icon_items.composite_material_red_tex
98564	3	Shine Bright Ocean Stone	0	0	icon_items.composite_material_blue_tex
98565	1	Super Ecthing Crystalline	0	0	icon_items.q_piece_02_tex
98566	2	Rare Ecthing  Crystalline	0	0	icon_items.q_piece_03_tex
98567	3	Legend Ecthing  Crystalline	0	0	icon_items.q_piece_tex
98568	3	Rampant  Evidence Box	0	0	icon_items.premiumbox_enchant_tex
98569	0	Complete Veteran Crystalbind (1 Hrs)	0	180	icon_items.weapon_scrolla12_tex
98570	0	Federation Supply: Complete Veteran Crystalbind (3 Hrs)	0	180	icon_items.weapon_scrolla12_tex
98571	0	Complete Veteran Crystalbind (3 Hrs)	0	180	icon_items.weapon_scrolla12_tex
98572	0	Federation Supply: Complete Veteran Crystalbind (6 Hrs)	0	180	icon_items.weapon_scrolla12_tex
98573	0	Complete Veteran Crystalbind (6 Hrs)	0	180	icon_items.weapon_scrolla12_tex
98574	3	Shine Bright Guild Supply Crate	0	1	icon_items.mysterybox5_tex
98575	2	Radiance Bright Guild Supply Crate	0	1	icon_items.mysterybox5_tex
98576	1	Guild Supply Crate	0	1	icon_items.mysterybox2_tex
98577	0	Small Guild Supply Crate	0	1	icon_items.mysterybox1_tex
98578	2	Old Guild Supply Crate	0	0	icon_items.mysterybox1_tex
98579	2	Guardian's High Grade Prize Box	0	0	icon_items.material_box_4_tex
98580	2	Guardian's Mid Grade Prize Box	0	0	icon_items.material_box_3_tex
98581	2	Guardian's Low Grade Prize Box	0	0	icon_items.material_box_2_tex
98582	2	Guardian's Mission Jewelry Box	0	0	icon_items.material_box_7_tex
98583	3	Wall of Souls Fragment	0	0	icon_items.union_enchantmaterial1_tex
98584	2	Corsairs' Stronghold Prize Box	0	0	icon_items.tresurebox1_tex
98585	2	Fraywind Canyon Prize Box	0	0	icon_items.tresurebox1_tex
98586	2	Kumasylum Prize Box	0	0	icon_items.tresurebox1_tex
98587	2	Gridiron Prize Box	0	0	icon_items.tresurebox1_tex
98588	2	Kumas Royale Prize Box	0	0	icon_items.tresurebox1_tex
98589	2	Iron Battleground Prize Box	0	0	icon_items.tresurebox1_tex
98601	2	Flying Skill: Yellow Bird (Special)	0	0	icon_items.skillbook_lion1_tex
98602	3	Flying Skill: Ultra Yellow Bird (Special)	0	0	icon_items.skillbook_lion1_tex
98603	2	Flying Skill: Yellow Bird	0	0	icon_items.skillbook_lion1_tex
98604	3	Flying Skill: Ultra Yellow Bird	0	0	icon_items.skillbook_lion1_tex
98605	2	Flying Skill: Yellow Bird (Special)	0	0	icon_items.skillbook_lion1_tex
98606	3	Flying Skill: Ultra Yellow Bird (Special)	0	0	icon_items.skillbook_lion1_tex
98607	2	Flying Skill: Yellow Bird	0	0	icon_items.skillbook_lion1_tex
98608	3	Flying Skill: Ultra Yellow Bird	0	0	icon_items.skillbook_lion1_tex
98609	2	Flying Skill: Yellow Bird (Special) (3 วัน)	0	0	icon_items.skillbook_lion1_tex
98610	3	Flying Skill: Ultra Yellow Bird (Special) (3 วัน)	0	0	icon_items.skillbook_lion1_tex
98611	2	Flying Skill: Yellow Bird (Special) (7 วัน)	0	0	icon_items.skillbook_lion1_tex
98612	3	Flying Skill: Ultra Yellow Bird (Special) (7 วัน)	0	0	icon_items.skillbook_lion1_tex
98613	2	Flying Skill: Yellow Bird (Special) (14 วัน)	0	0	icon_items.skillbook_lion1_tex
98614	3	Flying Skill: Ultra Yellow Bird (Special) (14 วัน)	0	0	icon_items.skillbook_lion1_tex
98615	2	Flying Skill: Yellow Bird (Special) (30 วัน)	0	0	icon_items.skillbook_lion1_tex
98616	3	Flying Skill: Ultra Yellow Bird (Special) (30 วัน)	0	0	icon_items.skillbook_lion1_tex
98617	2	Flying Skill: Yellow Bird (3 วัน)	0	0	icon_items.skillbook_lion1_tex
98618	2	Flying Skill: Yellow Bird (7 วัน)	0	0	icon_items.skillbook_lion1_tex
98619	2	Flying Skill: Yellow Bird (14 วัน)	0	0	icon_items.skillbook_lion1_tex
98620	2	Flying Skill: Yellow Bird (30 วัน)	0	0	icon_items.skillbook_lion1_tex
98621	3	Flying Skill: Ultra Yellow Bird (3 วัน)	0	0	icon_items.skillbook_lion1_tex
98622	3	Flying Skill: Ultra Yellow Bird (7 วัน)	0	0	icon_items.skillbook_lion1_tex
98623	3	Flying Skill: Ultra Yellow Bird (14 วัน)	0	0	icon_items.skillbook_lion1_tex
98624	3	Flying Skill: Ultra Yellow Bird (30 วัน)	0	0	icon_items.skillbook_lion1_tex
98625	2	Flying Skill: Blue Bird (Special)	0	0	icon_items.skillbook_lion1_tex
98626	3	Flying Skill: Ultra Blue Bird (Special)	0	0	icon_items.skillbook_lion1_tex
98627	2	Flying Skill: Blue Bird	0	0	icon_items.skillbook_lion1_tex
98628	3	Flying Skill: Ultra Blue Bird	0	0	icon_items.skillbook_lion1_tex
98629	2	Flying Skill: Blue Bird (Special)	0	0	icon_items.skillbook_lion1_tex
98630	3	Flying Skill: Ultra Blue Bird (Special)	0	0	icon_items.skillbook_lion1_tex
98631	2	Flying Skill: Blue Bird	0	0	icon_items.skillbook_lion1_tex
98632	3	Flying Skill: Ultra Blue Bird	0	0	icon_items.skillbook_lion1_tex
98633	2	Flying Skill: Blue Bird (Special) (3 วัน)	0	0	icon_items.skillbook_lion1_tex
98634	3	Flying Skill: Ultra Blue Bird (Special) (3 วัน)	0	0	icon_items.skillbook_lion1_tex
98635	2	Flying Skill: Blue Bird (Special) (7 วัน)	0	0	icon_items.skillbook_lion1_tex
98636	3	Flying Skill: Ultra Blue Bird (Special) (7 วัน)	0	0	icon_items.skillbook_lion1_tex
98637	2	Flying Skill: Blue Bird (Special) (14 วัน)	0	0	icon_items.skillbook_lion1_tex
98638	3	Flying Skill: Ultra Blue Bird (Special) (14 วัน)	0	0	icon_items.skillbook_lion1_tex
98639	2	Flying Skill: Blue Bird (Special) (30 วัน)	0	0	icon_items.skillbook_lion1_tex
98640	3	Flying Skill: Ultra Blue Bird (Special) (30 วัน)	0	0	icon_items.skillbook_lion1_tex
98641	2	Flying Skill: Blue Bird (3 วัน)	0	0	icon_items.skillbook_lion1_tex
98642	2	Flying Skill: Blue Bird (7 วัน)	0	0	icon_items.skillbook_lion1_tex
98643	2	Flying Skill: Blue Bird (14 วัน)	0	0	icon_items.skillbook_lion1_tex
98644	2	Flying Skill: Blue Bird (30 วัน)	0	0	icon_items.skillbook_lion1_tex
98645	3	Flying Skill: Ultra Blue Bird (3 วัน)	0	0	icon_items.skillbook_lion1_tex
98646	3	Flying Skill: Ultra Blue Bird (7 วัน)	0	0	icon_items.skillbook_lion1_tex
98647	3	Flying Skill: Ultra Blue Bird (14 วัน)	0	0	icon_items.skillbook_lion1_tex
98648	3	Flying Skill: Ultra Blue Bird (30 วัน)	0	0	icon_items.skillbook_lion1_tex
99000	0	Battleground Inner Armor	0	0	icon_equipments.underwear00_m_tex
99001	0	Battleground Circlet	0	0	icon_equipments.acc_580_tex
99011	0	Expiring Anthrozombie Elixir (1 hour)	0	3	icon_items.rare_potion11_tex
99012	0	Expiring Anthrozombie Elixir (3 hour)	0	3	icon_items.rare_potion11_tex
99013	0	Expiring Anthrozombie Elixir (6 hour)	0	3	icon_items.rare_potion11_tex
99014	0	Anthrozombie Elixir	0	3	icon_items.rare_potion11_tex
99015	0	Expiring Gynozombie Elixir (1 hour)	0	3	icon_items.rare_potion11_tex
99016	0	Expiring Gynozombie Elixir (3 hour)	0	3	icon_items.rare_potion11_tex
99017	0	Expiring Gynozombie Elixir (6 hour)	0	3	icon_items.rare_potion11_tex
99018	0	Gynozombie Elixir	0	3	icon_items.rare_potion11_tex
99019	3	Blacksmith's Additive	0	0	icon_items.artisanmaster_up_tex
99020	3	Master Crafter's Additive	0	0	icon_items.refine_energya2_tex
99021	3	Blacksmith's Secret Additive	0	0	icon_items.artisanmaster_up_tex
99022	3	Master Crafter's Secret Additive	0	0	icon_items.refine_energya2_tex
99023	3	Ririnza's Hair Coupon	0	0	icon_items.randomcoupon_hair_3_tex
99024	3	Ririnza's Hair Coupon	0	0	icon_items.randomcoupon_hair_3_tex
99025	3	Ririnza's Royal Hair Coupon	0	0	icon_items.randomcoupon_hair_3_tex
99026	3	Ririnza's Royal Hair Coupon	0	0	icon_items.randomcoupon_hair_3_tex
99027	3	Ririnza's Preset Hair Coupon	0	0	icon_items.randomcoupon_hair_1_tex
99028	3	Ririnza's Preset Hair Coupon	0	0	icon_items.randomcoupon_hair_1_tex
99029	3	Ririnza's Premium Hair Coupon (3 Selections)	0	0	icon_items.randomcoupon_hair_2_tex
99030	3	Ririnza's Premium Hair Coupon (3 Selections)	0	0	icon_items.randomcoupon_hair_2_tex
99031	3	Ririnza's Premium Royal Hair Coupon (3 Selections)	0	0	icon_items.randomcoupon_hair_2_tex
99032	3	Ririnza's Premium Royal Hair Coupon (3 Selections)	0	0	icon_items.randomcoupon_hair_2_tex
99033	3	Ririnza's Premium Hair Coupon (4 Selections)	0	0	icon_items.randomcoupon_hair_4_tex
99034	3	Ririnza's Premium Hair Coupon (4 Selections)	0	0	icon_items.randomcoupon_hair_4_tex
99035	3	Ririnza's Premium Royal Hair Coupon (4 Selections)	0	0	icon_items.randomcoupon_hair_4_tex
99036	3	Ririnza's Premium Royal Hair Coupon (4 Selections)	0	0	icon_items.randomcoupon_hair_4_tex
99037	3	Normal Hairstyle Change Voucher [Nontradable]	0	0	icon_items.randomcoupon_hair_4_tex
99038	3	Normal Hairstyle Change Voucher	0	0	icon_items.randomcoupon_hair_4_tex
99100	2	Flying Skill: Iron Dragon	0	0	icon_items.skillbook_lion1_tex
99101	2	Flying Skill: Crimson Dragon	0	0	icon_items.skillbook_lion1_tex
99102	2	Flying Skill: Ghost Dragon	0	0	icon_items.skillbook_lion1_tex
99103	2	Flying Skill: Diamond Dragon	0	0	icon_items.skillbook_lion1_tex
99104	3	Flying Skill: Royal Iron Dragon	0	0	icon_items.skillbook_lion1_tex
99105	3	Flying Skill: Royal Crimson Dragon	0	0	icon_items.skillbook_lion1_tex
99106	3	Flying Skill: Royal Ghost Dragon	0	0	icon_items.skillbook_lion1_tex
99107	3	Flying Skill: Royal Diamond Dragon	0	0	icon_items.skillbook_lion1_tex
99108	2	Flying Skill: Ironhide	0	0	icon_items.skillbook_lion1_tex
99109	2	Flying Skill: Crimsonhide	0	0	icon_items.skillbook_lion1_tex
99110	2	Flying Skill: Dracoshade	0	0	icon_items.skillbook_lion1_tex
99111	2	Flying Skill: Glitterclaw	0	0	icon_items.skillbook_lion1_tex
99112	3	Flying Skill: Ironwing	0	0	icon_items.skillbook_lion1_tex
99113	3	Flying Skill: Crimsonwing	0	0	icon_items.skillbook_lion1_tex
99114	3	Flying Skill: Dracolich	0	0	icon_items.skillbook_lion1_tex
99115	3	Flying Skill: Glitterwing	0	0	icon_items.skillbook_lion1_tex
