830015	MovSpdInCombat	0	0	perc	0	0	1.1	보이지 않는 지원			공격속도가 증가합니다. 사제와 정령사에게만 적용 됩니다.	icon_status.cruel_slayer_4_tex
830016	MovSpd	0	0	perc	5000	0	0	석화			폴리페모스의 눈을 정면으로 쳐다 봤습니다! 몸이 굳어 움직일 수 없습니다.	icon_status.sealskill_tex
830016	MovSpdInCombat	0	0	perc	5000	0	0	석화			폴리페모스의 눈을 정면으로 쳐다 봤습니다! 몸이 굳어 움직일 수 없습니다.	icon_status.sealskill_tex
830016	Block	0	0	swch	5000	0	0	석화			폴리페모스의 눈을 정면으로 쳐다 봤습니다! 몸이 굳어 움직일 수 없습니다.	icon_status.sealskill_tex
830017	Endurance	0	0	perc	15000	0	1	혼돈!			공포에 떨며 도망치고 있습니다!	icon_skills.spiritofconfusion_tex
830020	Endurance	0	0	perc	15000	0	1	혼돈저항			잠시 혼돈에 걸리지 않습니다	icon_skills.spiritofconfusion_tex
830021	HPChange	-100000	0	perc	2000	1	-100000	퀘스트용			퀘스트용	icon_status.poisonstatus_tex
830038	MovSpd	0	0	abs	0	0	20	수박 파괴자			수박을 빠르게 파괴하고 싶은 마음이 생겨 이동 속도가 20만큼 증가됩니다.	icon_status.darkriftdestroy_tex
830039	Power	0	0	perc	0	0	4	관중의 응원			힘들어 하는 당신의 이름을 부르며 관중들이 환호 하고 있습니다. 힘이 300% 증가되며 맷집이 300% 증가됩니다. 또한 공격 속도가 20%만큼 증가됩니다. 추가로 이동 속도도 10만큼 증가됩니다.	icon_skills.godbreath_tex
830039	Endurance	0	0	perc	0	0	4	관중의 응원			힘들어 하는 당신의 이름을 부르며 관중들이 환호 하고 있습니다. 힘이 300% 증가되며 맷집이 300% 증가됩니다. 또한 공격 속도가 20%만큼 증가됩니다. 추가로 이동 속도도 10만큼 증가됩니다.	icon_skills.godbreath_tex
830039	MovSpd	0	0	abs	0	0	10	관중의 응원			힘들어 하는 당신의 이름을 부르며 관중들이 환호 하고 있습니다. 힘이 300% 증가되며 맷집이 300% 증가됩니다. 또한 공격 속도가 20%만큼 증가됩니다. 추가로 이동 속도도 10만큼 증가됩니다.	icon_skills.godbreath_tex
830039	ASpd	0	0	perc	0	0	1.2	관중의 응원			힘들어 하는 당신의 이름을 부르며 관중들이 환호 하고 있습니다. 힘이 300% 증가되며 맷집이 300% 증가됩니다. 또한 공격 속도가 20%만큼 증가됩니다. 추가로 이동 속도도 10만큼 증가됩니다.	icon_skills.godbreath_tex
830041	HPChange	-0.01	0	perc	5000	1	-0.01	맹독			치명적인 독에 중독되어 1s마다 전체 HP 대비 1%에 달하는 HP가 지속적으로 감소됩니다.	icon_status.poisonstatus_tex
830043	HPChange	-0.05	0	perc	45000	3	-0.05	맹독			치명적인 독에 중독되어 3s마다 전체 HP 대비 5%에 달하는 HP가 지속적으로 감소됩니다.	icon_status.poisonstatus_tex
860001	MovSpd	0	0	perc	10000	0	1	자폭병의 표적			자폭병들이 이 오브젝트를 표적으로 삼았습니다	icon_skills.markingofarcher_tex
860001	MovSpdInCombat	0	0	perc	10000	0	1	자폭병의 표적			자폭병들이 이 오브젝트를 표적으로 삼았습니다	icon_skills.markingofarcher_tex
860003	Endurance	0	0	perc	45000	0	1	감전 - 과부하			켈리반의 전기 에너지에 감전되었습니다. 과부하가 심해지면 끔찍한 일이 벌어질 것 같습니다. 물에는 가까이 가지 않는 것이 좋을 것 같습니다. 	icon_skills.excesselectron_tex
860005	HPChange	-0.05	0	perc	60000	1	-0.05	감전 쇼크			켈리반의 전기 에너지에 감전되어 쇼크가 일어나고 있습니다. 전기 에너지에 몸을 가눌 방법이 없습니다!	icon_skills.electricshock2_tex
860006	HPChange	-0.05	0	perc	60000	1	-0.05	과부하 쇼크			켈리반의 전기 에너지에 감전되어 지속적으로 HP가 감소합니다.	icon_status.fullelectriceffect_tex
860011	MovSpd	0	0	perc	3000	0	2	미끄러짐			바닥에 물이 고여 있습니다! 미끄러짐 효과를 받아 이동 속도가 2배 증가합니다!	icon_skills.kumas_frontjump_tex
860011	MovSpdInCombat	0	0	perc	3000	0	2	미끄러짐			바닥에 물이 고여 있습니다! 미끄러짐 효과를 받아 이동 속도가 2배 증가합니다!	icon_skills.kumas_frontjump_tex
860016	Power	0	0	perc	30000	0	10	기력 분출			몬스터가 자신의 기력을 분출해 힘이 더욱 강해졌습니다! 단, 이동속도는 그만큼 느려집니다.	icon_status.firedamage_tex
860016	MovSpd	0	0	abs	30000	0	-100	기력 분출			몬스터가 자신의 기력을 분출해 힘이 더욱 강해졌습니다! 단, 이동속도는 그만큼 느려집니다.	icon_status.firedamage_tex
860016	MovSpdInCombat	0	0	perc	30000	0	-100	기력 분출			몬스터가 자신의 기력을 분출해 힘이 더욱 강해졌습니다! 단, 이동속도는 그만큼 느려집니다.	icon_status.firedamage_tex
860019	Endurance	0	0	perc	10000	0	1	공포			배가 흔들려 방향 감각을 상실했습니다! 배의 흔들림 때문에 몸을 제대로 가눌 수가 없습니다!	icon_status.fearstatus_tex
860020	Endurance	0	0	perc	7000	0	0.7	기절			폭발의 피해 여파로 잠시동안 정신을 차릴 수 없습니다. 맷집이 30% 감소 합니다.	icon_status.confuseup_tex
860022	Block	0	0	swch	5000	0	0	석화 진행			폴리페모스의 눈을 정면으로 쳐다 봤습니다! 정말 끔찍합니다! 몸이 점점 굳어지는 것이 느껴집니다. 어서 해제 해야 합니다.	icon_status.sealskill_tex
860023	MovSpd	0	0	perc	5000	0	0	석화			폴리페모스의 눈을 정면으로 쳐다 봤습니다! 몸이 굳어 움직일 수 없습니다.	icon_status.sealskill_tex
860023	MovSpdInCombat	0	0	perc	5000	0	0	석화			폴리페모스의 눈을 정면으로 쳐다 봤습니다! 몸이 굳어 움직일 수 없습니다.	icon_status.sealskill_tex
860023	Block	0	0	swch	5000	0	0	석화			폴리페모스의 눈을 정면으로 쳐다 봤습니다! 몸이 굳어 움직일 수 없습니다.	icon_status.sealskill_tex
860031	MovSpd	0	0	perc	3000	0	0.1	화염지대!			화염지대 안에 있습니다! HP와 이동속도가 감소 합니다.	icon_status.minusmove_tex
860031	MovSpdInCombat	0	0	perc	3000	0	0.1	화염지대!			화염지대 안에 있습니다! HP와 이동속도가 감소 합니다.	icon_status.minusmove_tex
860031	HPChange	-12000	0	abs	3000	1	-12000	화염지대!			화염지대 안에 있습니다! HP와 이동속도가 감소 합니다.	icon_status.minusmove_tex
900100	MovSpd	0	0	setp	3000	0	0.5	연속 공격			이동 속도가 50% 감소됩니다.	icon_skills.comboattack_tex
900110	MovSpd	0	0	setp	3000	0	0.5	연속 공격			이동 속도가 50% 감소됩니다.	icon_skills.comboattack_tex
900200	MovSpd	0	0	setp	4000	0	0.5	연속 공격			이동 속도가 50% 감소됩니다.	icon_skills.comboattack_tex
900210	MovSpd	0	0	setp	4000	0	0.5	연속 공격			이동 속도가 50% 감소됩니다.	icon_skills.comboattack_tex
900400	MPChange	0	0.02	perc	15000	1	0.02	지휘관의 축복			전장 지휘관의 축복을 받았습니다! 1s마다 전체 MP 대비 2%씩 MP가 지속적으로 회복됩니다.	icon_skills.mpcharge_tex
900401	MPChange	0	0.02	perc	15000	1	0.02	지휘관의 축복			전장 지휘관의 축복을 받았습니다! 1s마다 전체 MP 대비 2%씩 MP가 지속적으로 회복됩니다.	icon_skills.mpcharge_tex
900500	HPChange	0.4	0	perc	1000	1	0.4	지휘관의 구원			이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	icon_skills.healarea_tex
900501	HPChange	0.4	0	perc	1000	1	0.4	지휘관의 구원			이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	icon_skills.healarea_tex
905403	HPChange	-0.15	0	perc	20000	2	-0.15	오르카의 전격			오르카의 전격으로 인해 2s 마다 전체 HP 대비 %에 달하는 HP가 지속적으로 감소됩니다.	icon_status.electriceffect1_tex
905407	HPChange	-0.3	0	perc	1000	1	-0.3	오르카의 전격				icon_status.electriceffect3_tex
905408	Block	0	0	swch	5000	0	0	오르카의 전기충격			오르카의 전격으로 인해 스킬을 사용할 수 없는 상태	icon_status.electriceffect3_tex
905413	Power	0	0	perc	0	0	1.1	신격화			강력한 기운이 오르카의 힘과 속도를 한계까지 끌어올린 상태 대신 방어력이 35% 만큼 감소합니다	icon_status.plusattack_tex
905413	Endurance	0	0	perc	0	0	0.65	신격화			강력한 기운이 오르카의 힘과 속도를 한계까지 끌어올린 상태 대신 방어력이 35% 만큼 감소합니다	icon_status.plusattack_tex
905413	MovSpd	0	0	perc	0	0	1.3	신격화			강력한 기운이 오르카의 힘과 속도를 한계까지 끌어올린 상태 대신 방어력이 35% 만큼 감소합니다	icon_status.plusattack_tex
905413	ASpd	0	0	perc	0	0	1.88	신격화			강력한 기운이 오르카의 힘과 속도를 한계까지 끌어올린 상태 대신 방어력이 35% 만큼 감소합니다	icon_status.plusattack_tex
905420	ASpd	0	0	perc	0	0	1.2	오르카의 전격			오르카의 전격의 영향으로 주변 범위 안에 있는 동료들에게 강력한 전기피해를 주게 된다.	icon_status.electriccharge3_tex
905423	MPChange	0	-0.05	perc	180000	1	-0.05	지독한 점액			심해어의 지독한 점액으로 인해 MP회복이 되지 않습니다.  깨끗한 물로 몸을 씻으면 사라집니다.	icon_status.minusmove_tex
905424	MovSpd	0	0	perc	3000	0	1.4	상쾌한 몸			깨끗한 물로 몸에 붙어 있는 점액을 털어냈습니다. 이동 속도가 50% 향상됩니다.	icon_status.minushp_tex
905424	MPChange	0	0.5	perc	3000	2	0.5	상쾌한 몸			깨끗한 물로 몸에 붙어 있는 점액을 털어냈습니다. 이동 속도가 50% 향상됩니다.	icon_status.minushp_tex
905426	Endurance	0	0	perc	10000	0	0.6	심해의 공포			심해어의 공포로 인해 맷집이 40% 감소되고, 잠시 동안 컨트롤 불능 상태가 됩니다.	icon_status.fearstatus_tex
905426	MovSpd	0	0	setp	10000	0	0.3	심해의 공포			심해어의 공포로 인해 맷집이 40% 감소되고, 잠시 동안 컨트롤 불능 상태가 됩니다.	icon_status.fearstatus_tex
905432	HPChange	-0.08	0	perc	30000	2	-0.08	맹독			강력한 맹독에 감염되었습니다. 2s마다 전체 HP 대비 8%에 달하는 HP가 지속적으로 감소됩니다.	icon_status.poisonstatus_tex
905433	HPChange	-0.08	0	perc	10000	2	-0.08	맹독 연기			지하 연기를 통해서 맹독에 감염되었습니다. 2s마다 전체 HP 대비 8%에 달하는 HP가 지속적으로 감소됩니다.	icon_status.purifydagon_tex
905441	Endurance	0	0	perc	0	0	1.2	심장			심장체에게 데미지를 줄 수 있는 상태.	icon_status.battlefieldbuff02_tex
905445	HPChange	-0.125	0	perc	15000	1	-0.125	물살 출혈			강력한 물살에 의해 출혈이 발생해 1s 마다 전체 HP 대비 12.5%에 달하는 HP가 지속적으로 감소됩니다.	icon_status.darkriftareawind_tex
905448	MovSpd	0	0	perc	5000	0	0.6	정령의 물거품			물거품에 의해 몸이 무거워져 이동 속도가 40% 감소됩니다.	icon_status.mprecoverup_tex
905605	HPChange	-0.15	0	perc	600000	1	-0.15	쿠마스전류			쿠마스전류의 영향으로 주변 범위 안에 있는 동료들에게 전체 HP 대비 25%에 달하는 HP가 지속적으로 감소되며, 자신의 전체 HP 대비 15%에 달하는 HP가 지속적으로 감소합니다.	icon_status.fullelectriceffect_tex
905607	Power	0	0	perc	0	0	1.25	봉인된 발로나의 힘			발로나의 공격력 25%, 방어력 100%가 상승하게 됩니다.	icon_status.descentofdarkness_tex
905607	Endurance	0	0	perc	0	0	2	봉인된 발로나의 힘			발로나의 공격력 25%, 방어력 100%가 상승하게 됩니다.	icon_status.descentofdarkness_tex
905608	HPChange	-0.12	0	perc	600000	1	-0.12	봉인된 발로나의 저주			발로나의 저주로 인해 초당 전체 HP 대비 12%에 달하는 HP가 지속적으로 감소합니다.	icon_status.curse_tex
905609	DefPotion	0	0	perc	6000	0	0.2	강인한 방어			강인한 방어 상태인 동안 이상상태 저항 수치가 올라가며, 전체 피해량 대비 20%만 피해를 받게 됩니다.	icon_status.plusecritical_tex
905610	DefPotion	0	0	perc	4000	0	0.2	강인한 방어			강인한 방어 상태인 동안 이상상태 저항 수치가 올라가며, 전체 피해량 대비 20%만 피해를 받게 됩니다.	icon_status.plusecritical_tex
905621	MovSpdInCombat	0	0	abs	0	0	0	쿠마스_기본적으로 가지고 있는 이상상태			이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	
905622	MovSpdInCombat	0	0	abs	0	0	0	쿠마스_공격력 증가 이상상태 PC 안 걸리게			이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	
905623	Power	0	0	perc	600000	0	1.5	벼락 충전 !!			쿠마스가 벼락에너지를 흡수하여 강해집니다.	
905624	HPChange	-0.125	0	perc	120000	3	-0.125	벼락 충전 !!			강력한 벼락 에너지에 상처를 입어 3s 마다 전체 HP 대비 12.5%에 달하는 HP가 지속적으로 감소됩니다. 벼락 에너지를 다시 맞게 될 경우 '과충전'상태가 됩니다.	
905625	HPChange	-0.3	0	perc	60000	3	-0.3	과충전			체내에 너무 많은 전격 에너지가 쌓였습니다. 주변에 위치한 PC가 스턴 상태에 걸려듭니다.	
905641	DefPotion	0	0	perc	0	0	0.7	흑룡의 기운			흑룡의 기운이 온 몸을 감싸고 있는 상태. 백룡의 공격에 대해 30% 피해가 감소하며, 주변에 백룡의 기운이 있을 시 지속적으로 피해를 받게 된다.	icon_status.battlefieldbuff02_tex
905643	Endurance	0	0	perc	0	0	100	백룡의 기운			백룡의 기운이 온 몸을 감싸고 있는 상태입니다. 방어력이 매우 높으며, 공격 시 HP가 10% 감소합니다. 용의 구슬은 백룡의 힘을 흡수하여 특수 공격을 사용합니다.	icon_status.battlefieldbuff01_tex
905653	Power	0	0	perc	0	0	1.3	여신의 손짓			발로나의 공격력 30%, 방어력 100%, 가속도가 20% 상승하게 됩니다.	icon_status.valrhona_goddess_tex
905653	Endurance	0	0	perc	0	0	2	여신의 손짓			발로나의 공격력 30%, 방어력 100%, 가속도가 20% 상승하게 됩니다.	icon_status.valrhona_goddess_tex
905653	ASpd	0	0	perc	0	0	1.2	여신의 손짓			발로나의 공격력 30%, 방어력 100%, 가속도가 20% 상승하게 됩니다.	icon_status.valrhona_goddess_tex
905661	HPChange	0.03	0	perc	90000	5	0.03	태양의 빛			5초마다 체력의 3% 만큼 회복된다.	icon_status.valrhona_sun_tex
905661	StaminaDecay	0	0	swch	90000	0	0	태양의 빛			5초마다 체력의 3% 만큼 회복된다.	icon_status.valrhona_sun_tex
905662	MPChange	0	1	perc	90000	15	1	악마의 미소			15초마다 마력이 100% 상태로 회복됩니다.	icon_status.valrhona_devil_tex
905663	Endurance	0	0	perc	90000	0	1.2	여신의 손짓			방어력이 20% 증가합니다.	icon_status.valrhona_goddess_tex
905668	Power	0	0	perc	30000	0	2	구슬의 축복			용의 구슬에 의해 에너지가 모이고 있습니다. 해제하지 못할 경우 강력한 힘을 얻습니다.	icon_status.fearstatus_tex
905669	Power	0	0	perc	30000	0	2	진화 : 푸른 눈의 백룡			구슬에 의해 강해졌습니다.	icon_status.battlecommand01_tex
905669	ASpd	0	0	perc	30000	0	1.2	진화 : 푸른 눈의 백룡			구슬에 의해 강해졌습니다.	icon_status.battlecommand01_tex
905670	HPChange	-0.1	0	perc	5000	1	-0.1	구슬의 저주			용의 구슬에 의해 에너지가 모이고 있습니다. 해제하지 못하면 마비 상태에 빠지게 됩니다.	icon_status.fearstatus_tex
905676	MPChange	0	-0.05	perc	30000	1	-0.05	마인 전류			마인 전튜로 인해 1초당 전체 MP의 5%가 감소합니다.	icon_status.paralyzestatus_tex
905684	Power	0	0	perc	30000	0	2	구슬의 축복			용의 구슬에 의해 에너지가 모이고 있습니다. 해제하지 못할 경우 강력한 힘을 얻습니다.	icon_status.fearstatus_tex
905685	Power	0	0	perc	30000	0	2	진화 : 붉은 눈의 흑룡			구슬에 의해 강해졌습니다.	icon_status.battlecommand03_tex
905685	ASpd	0	0	perc	30000	0	1.2	진화 : 붉은 눈의 흑룡			구슬에 의해 강해졌습니다.	icon_status.battlecommand03_tex
905902	HPChange	-0.08	0	perc	16000	1	-0.08	출혈			1s마다 HP가 8%씩 지속적으로 감소됩니다.	icon_status.injuredbtdarkness_tex
905920	Endurance	0	0	perc	11000	0	100	비석에 이름을 새기다			자신의 이름이 새겨진 비석이 사라지지 않으면, 비석과 함께 죽음을 맞이하게 된다. 움직일 수 없는 상태이다.	icon_status.positionswap_tex
905924	Endurance	0	0	perc	3500	0	0.4	락도스의 공포			락도스의 공포로 인해 맷집이 60% 감소하며 공포에 질러 도망치게 됩니다.	icon_status.fearstatus_tex
905924	MovSpd	0	0	setp	3500	0	0.3	락도스의 공포			락도스의 공포로 인해 맷집이 60% 감소하며 공포에 질러 도망치게 됩니다.	icon_status.fearstatus_tex
