9692005	HPChange	-0.06	0	perc	15000	2	-0.06	出血			因受到強力的一擊而出血。移動速度減少50%、每2減少6%的HP。	icon_status.minuscriticalresist_tex
9810007	Power	0	0	perc	300000	0	1.45	拉坎的力量			拉坎的力量	icon_status.plusattack_tex
9810009	MovSpd	0	0	setp	3000	0	0.2	黛歐倫的衝擊			移動速度降低 80%。	icon_status.minusmove_tex
9810011	MovSpd	0	0	perc	5000	0	0.2	拉坎的詛咒			因為拉坎的詛咒無法使用技能。移動速度減少。	icon_status.minusmove_tex
9810011	Block	0	0	swch	5000	0	0	拉坎的詛咒			因為拉坎的詛咒無法使用技能。移動速度減少。	icon_status.minusmove_tex
9810012	HPChange	-2300	0	abs	20000	5	-2300	燃燒拉坎之火			因為燃燒火花，每5s持續減少-2300的HP。	icon_status.firedamage_tex
9810013	HPChange	0	0	abs	15000	5	0	阿克德法弓箭手的標記			阿克德法弓箭手優先成為目標。	icon_skills.througharrow_tex
9999019	ASpd	0	0	perc	0	0	1	副本探險隊的祝福			因為副本探險隊的祝福，攻擊力上升10%。'守護連續'、'攻擊連續'、'恢復連續', '勇猛的藥水' 效果無法重複套用。	icon_status.speedystatus_tex
10151010	CDR	0	0	swch	15000	0	0.3	暗黑降臨 I			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]的再使用時間減少70%。	icon_skills.descentofdarkness_tex
10151032	HPChange	-3454	0	abs	10000	2	-3454	位置交換 I			被黑暗觸手而發動的暗黑鎖鏈纏繞身體，每2秒就受到3454的傷害。這效果持續的期間，無論何時都可以和發射黑暗觸手的施展者交換位置。	icon_skills.darkgrasp_tex
10151050	MovSpd	0	0	setp	3000	0	0	飛劍向上揮擊			下巴遭受攻擊，成為暫時無法移動的狀態。該效果只會套用於怪物身上。	icon_skills.chainuppercut_tex
10151050	MovSpdInCombat	0	0	setp	3000	0	0	飛劍向上揮擊			下巴遭受攻擊，成為暫時無法移動的狀態。該效果只會套用於怪物身上。	icon_skills.chainuppercut_tex
10151070	Endurance	0	0	perc	30000	0	1	逆重力			被吸進混沌的漩渦裡，身體開始漂浮在空中。這效果的持續期間，不會受到任何的傷害，但是無法進行任何的行動。	icon_skills.tornadoprison_tex
10151070	HPChange	-1015	0	abs	10000	1	-1015	逆重力			被吸進混沌的漩渦裡，身體開始漂浮在空中。這效果的持續期間，不會受到任何的傷害，但是無法進行任何的行動。	icon_skills.tornadoprison_tex
10151070	DefPotion	0	0	perc	3000	0	1.5	逆重力			被吸進混沌的漩渦裡，身體開始漂浮在空中。這效果的持續期間，不會受到任何的傷害，但是無法進行任何的行動。	icon_skills.tornadoprison_tex
10151074	Endurance	0	0	perc	30000	0	1	平衡			適應重力並在一定時間內不受到漩渦效果影響。	icon_skills.tornadoprison_tex
10151090	Power	0	0	abs	300000	0	0	黑暗帳幕			雖遭受到致命傷，但黑暗的力量保護了你。在這效果的持續期間，會使所有傷害減少50%，但無法獲得 HP恢復效果。持續時間結束後，恢復最大HP的 30%。	icon_skills.shadowcurtain_tex
10151090	DefPotion	0	0	perc	7000	0	0.5	黑暗帳幕			雖遭受到致命傷，但黑暗的力量保護了你。在這效果的持續期間，會使所有傷害減少50%，但無法獲得 HP恢復效果。持續時間結束後，恢復最大HP的 30%。	icon_skills.shadowcurtain_tex
10151090	HPChange2	0	0	perc	7000	0	1.15	黑暗帳幕			雖遭受到致命傷，但黑暗的力量保護了你。在這效果的持續期間，會使所有傷害減少50%，但無法獲得 HP恢復效果。持續時間結束後，恢復最大HP的 30%。	icon_skills.shadowcurtain_tex
10151092	Power	0	0	abs	300000	0	0	黑暗帳幕 [被動] 等待時間			黑暗氣息正在匯聚中。在黑暗氣息全部匯聚完之前， 起死回生的效果是不會啟動的。	icon_skills.shadowcurtain_tex
10151130	MovSpd	0	0	perc	5000	0	0.3	飛劍揮舞			因為飛劍飛舞技能的影響行動被壓制，在一定時間內移動速度減少。	icon_skills.chainbrandish_tex
10151200	MaxHP	0	0	seta	60000	0	50000	自爆兵			成為自爆兵。在時間內如果不自爆，就會面臨虛無的死亡。自爆兵狀態下無法騎乘座騎。	icon_skills.explosiontrap_tex
10151200	Endurance	0	0	perc	1	0	1	自爆兵			成為自爆兵。在時間內如果不自爆，就會面臨虛無的死亡。自爆兵狀態下無法騎乘座騎。	icon_skills.explosiontrap_tex
10151200	MovSpdInCombat	0	0	seta	60000	0	240	自爆兵			成為自爆兵。在時間內如果不自爆，就會面臨虛無的死亡。自爆兵狀態下無法騎乘座騎。	icon_skills.explosiontrap_tex
10152031	Block	0	0	swch	2100	0	0	噗通~~			受到炮彈餘波的影響，身體浮在空中無法移動身體。	icon_skills.timebombshot_tex
10152032	MovSpd	0	0	perc	1100	0	0.1	發射限時炮彈			從某處發出令人不舒服的電波，造成移動速度變慢。	icon_skills.timebombshot_tex
10152032	MovSpdInCombat	0	0	setp	1100	0	0.1	發射限時炮彈			從某處發出令人不舒服的電波，造成移動速度變慢。	icon_skills.timebombshot_tex
10152033	MovSpd	0	0	perc	1100	0	0.4	發射限時炮彈			從某處發出令人不舒服的電波，造成移動速度變慢。	icon_skills.timebombshot_tex
10152033	MovSpdInCombat	0	0	setp	1100	0	0.2	發射限時炮彈			從某處發出令人不舒服的電波，造成移動速度變慢。	icon_skills.timebombshot_tex
10152035	Block	0	0	swch	2100	0	0	噗通~~			受到炮彈餘波的影響，身體浮在空中無法移動身體。	icon_skills.timebombshot_tex
10152040	Endurance	0	0	perc	3100	0	1	祕傳衝擊彈爆發可能			可以讓飛行的祕傳衝擊彈大爆炸。	icon_skills.arcaneshockshot02_tex
10152051	MovSpd	0	0	perc	1100	0	0.1	發射速射炮			遭受快速的連發射擊，造成腳踝受傷移動速度變慢。	icon_skills.gatlingshot_tex
10152051	MovSpdInCombat	0	0	setp	1100	0	0.1	發射速射炮			遭受快速的連發射擊，造成腳踝受傷移動速度變慢。	icon_skills.gatlingshot_tex
10152052	MovSpd	0	0	perc	1100	0	0.5	發射速射炮			遭受快速的連發射擊，造成腳踝受傷移動速度變慢。	icon_skills.gatlingshot_tex
10152052	MovSpdInCombat	0	0	setp	1100	0	0.5	發射速射炮			遭受快速的連發射擊，造成腳踝受傷移動速度變慢。	icon_skills.gatlingshot_tex
10152061	HPChange	-645	0	abs	10100	2	-645	過度負荷			累積電子能量引發過度負荷，並造成持續性傷害。	icon_skills.excesselectron_tex
10152110	Power	0	0	abs	300000	0	0	緊急保護膜啟動			為扺消達到死亡的傷害而啟動緊急保護膜了。緊急保護膜最大可吸收27858的傷害量。	icon_skills.emergencyshield_tex
10152111	Power	0	0	abs	300000	0	0	緊急保護膜啟動			為扺消達到死亡的傷害而啟動緊急保護膜了。緊急保護膜最大可吸收34900的傷害量。	icon_skills.emergencyshield_tex
10152113	Power	0	0	abs	300000	0	0	緊急保護膜 [被動] 等待時間			緊急保護膜正在填充中。在緊急保護膜全部填充完之前，起死回生的效果是不會啟動的。	icon_skills.emergencyshield_tex
10152120	Endurance	0	0	perc	0	0	1	過度負荷			已補充好神祕能量。現在是破壞眼前礙眼傢伙的時機。	icon_skills.excesselectron_tex
10152130	MovSpd	0	0	perc	5100	0	1.5	戰爭狂			魔工師正在活躍！	icon_skills.warmonger_tex
10153020	Block	0	0	swch	3000	0	0	強打 (防禦)			在半空中失重，無法提起精神。	icon_skills.smashattack02_tex
10153040	Power	0	0	abs	0	0	30	巨人之力 (防禦)			把身體巨大化，提升身體內面的力量。攻擊速度減少10，但力量和暴擊率增加50，所有技能的冷卻時間減少30%，所有技能具有前方防禦效果。	icon_skills.rampage_tex
10153040	Crit	0	0	abs	0	0	30	巨人之力 (防禦)			把身體巨大化，提升身體內面的力量。攻擊速度減少10，但力量和暴擊率增加50，所有技能的冷卻時間減少30%，所有技能具有前方防禦效果。	icon_skills.rampage_tex
10153040	ASpd	0	0	abs	0	0	-10	巨人之力 (防禦)			把身體巨大化，提升身體內面的力量。攻擊速度減少10，但力量和暴擊率增加50，所有技能的冷卻時間減少30%，所有技能具有前方防禦效果。	icon_skills.rampage_tex
10153040	CDR	0	0	swch	0	0	0.7	巨人之力 (防禦)			把身體巨大化，提升身體內面的力量。攻擊速度減少10，但力量和暴擊率增加50，所有技能的冷卻時間減少30%，所有技能具有前方防禦效果。	icon_skills.rampage_tex
10153040	Block	0	0	swch	0	0	0	巨人之力 (防禦)			把身體巨大化，提升身體內面的力量。攻擊速度減少10，但力量和暴擊率增加50，所有技能的冷卻時間減少30%，所有技能具有前方防禦效果。	icon_skills.rampage_tex
10153040	SuperArmor	0	0	swch	0	0	0	巨人之力 (防禦)			把身體巨大化，提升身體內面的力量。攻擊速度減少10，但力量和暴擊率增加50，所有技能的冷卻時間減少30%，所有技能具有前方防禦效果。	icon_skills.rampage_tex
10153071	Power	0	0	abs	300000	0	0	猛烈意志 [被動] 等待時間			猛烈意志正在填滿中。在猛烈意志全部填滿之前，起死回生的效果是不會啟動的。	icon_skills.ferociouswill_tex
10153140	Endurance	0	0	perc	20000	0	0.99	狂暴連打			被攻擊要害，抗打減少1%。最多可堆疊8次。	icon_skills.rapidattack_tex
10154030	MPChange	0	-20	abs	0	1	-20	劍氣術			發現劍器而使攻擊力增加。	icon_skills.c12_atkupbuff
10154030	AtkPotion	0	0	swch	0	0	1.05	劍氣術			發現劍器而使攻擊力增加。	icon_skills.c12_atkupbuff
10154032	AtkPotion	0	0	swch	60000	0	1.01	強力劍氣			展現強力劍氣後，攻擊力會增加更多。	icon_skills.c12_atkupbuff
10154090	Endurance	0	0	perc	60000	0	1	變身術 I			處於變身為對方樣貌的狀態。	icon_skills.c12_transform
14400001	HPChange	0.01	0	perc	900000	1	0.01	Emblem of Success	152903	Emblem of Success		icon_items.parts_magicweaponc15_tex
14400001	DropUp	0	0	perc	900000	0	2	Emblem of Success	152903	Emblem of Success		icon_items.parts_magicweaponc15_tex
14400002	MaxHP	0	0	perc	900000	0	1.07	Memento of Fame	152904	Memento of Fame		icon_items.parts_lightweaponc9_tex
14400002	Endurance	0	0	perc	900000	0	1.2	Memento of Fame	152904	Memento of Fame		icon_items.parts_lightweaponc9_tex
14400002	ASpd	0	0	perc	900000	0	1.15	Memento of Fame	152904	Memento of Fame		icon_items.parts_lightweaponc9_tex
14400002	MovSpdInCombat	0	0	abs	900000	0	10	Memento of Fame	152904	Memento of Fame		icon_items.parts_lightweaponc9_tex
14400002	AtkPotion	0	0	perc	900000	0	1.2	Memento of Fame	152904	Memento of Fame		icon_items.parts_lightweaponc9_tex
14400002	CrystalBind	0	0	abs	900000	0	1	Memento of Fame	152904	Memento of Fame		icon_items.parts_lightweaponc9_tex
14400003	MaxHP	0	0	perc	900000	0	1.07	Sigil of Indestructible Flame	152905	Sigil of Indestructible Flame		icon_items.parts_magicweaponc6_tex
14400003	Endurance	0	0	perc	900000	0	1.2	Sigil of Indestructible Flame	152905	Sigil of Indestructible Flame		icon_items.parts_magicweaponc6_tex
14400003	ASpd	0	0	perc	900000	0	1.15	Sigil of Indestructible Flame	152905	Sigil of Indestructible Flame		icon_items.parts_magicweaponc6_tex
14400003	MovSpdInCombat	0	0	abs	900000	0	10	Sigil of Indestructible Flame	152905	Sigil of Indestructible Flame		icon_items.parts_magicweaponc6_tex
14400003	HPChange	0.01	0	perc	900000	1	0.01	Sigil of Indestructible Flame	152905	Sigil of Indestructible Flame		icon_items.parts_magicweaponc6_tex
14400003	AtkPotion	0	0	perc	900000	0	1.2	Sigil of Indestructible Flame	152905	Sigil of Indestructible Flame		icon_items.parts_magicweaponc6_tex
14400003	CrystalBind	0	0	abs	900000	0	1	Sigil of Indestructible Flame	152905	Sigil of Indestructible Flame		icon_items.parts_magicweaponc6_tex
14400003	DropUp	0	0	perc	900000	0	2	Sigil of Indestructible Flame	152905	Sigil of Indestructible Flame		icon_items.parts_magicweaponc6_tex
14400004	MPChange	0	0.05	perc	900000	1	0.05	Power potion - CD, MP regen	152903	Emblem of Success		icon_status.darkriftareatimeshift_tex
14400004	CDR	0	0	perc	900000	0	0.8	Power potion - CD, MP regen	152903	Emblem of Success		icon_status.darkriftareatimeshift_tex
14400005	MovSpdInCombat	0	0	abs	900000	0	10	Fleetfoot	152910	Permanent Fleetfoot Potion		icon_skills.speedupaura_tex
15200001	MaxHP	0	0	perc	1800000	0	1.2	拉巴圖斯的甲殼			由於拉巴圖斯的甲殼效果 1800s內防禦力與體力增加20% 。該效果被祝福解除等技能攻擊或死亡時也不會消失，退出公會戰地區時才會自動解除。	icon_skills.emergencyshield_tex
15200001	Endurance	0	0	perc	1800000	0	1.2	拉巴圖斯的甲殼			由於拉巴圖斯的甲殼效果 1800s內防禦力與體力增加20% 。該效果被祝福解除等技能攻擊或死亡時也不會消失，退出公會戰地區時才會自動解除。	icon_skills.emergencyshield_tex
15200002	Power	0	0	perc	1800000	0	1.2	德拉坎之火			由於德拉坎的火效果 1800s內攻擊力增加20% 。該效果被祝福解除等技能攻擊或死亡時也不會消失，退出公會戰地區時才會自動解除。	icon_items.campfire_tex
15200003	ASpd	0	0	perc	1800000	0	1.1	卡伊坦的恐怖			由於卡伊坦的恐怖 1800s內 功速, 爆擊率增加10%, 移動速度增加20。該效果被祝福解除等技能攻擊或死亡時也不會消失，退出公會戰地區時才會自動解除。	icon_status.darkriftrage_tex
15200003	MovSpdInCombat	0	0	abs	1800000	0	20	卡伊坦的恐怖			由於卡伊坦的恐怖 1800s內 功速, 爆擊率增加10%, 移動速度增加20。該效果被祝福解除等技能攻擊或死亡時也不會消失，退出公會戰地區時才會自動解除。	icon_status.darkriftrage_tex
15200003	CritChance	0	0	perc	1800000	0	1.1	卡伊坦的恐怖			由於卡伊坦的恐怖 1800s內 功速, 爆擊率增加10%, 移動速度增加20。該效果被祝福解除等技能攻擊或死亡時也不會消失，退出公會戰地區時才會自動解除。	icon_status.darkriftrage_tex
15200006	ASpd	0	0	perc	300000	0	1.1	決戰			公會全員燃燒起決戰意志PVP獲得攻擊力10, 功速10% 的強化。	icon_skills.guildskills_ccres2_tex
15200008	Power	0	0	perc	5000	0	1.1	前哨基地的守護			由於前哨基地的守護效果，攻擊力與防禦力強化 10% 。	icon_status.aura_of_damage_tex
15200008	Endurance	0	0	perc	5000	0	1.1	前哨基地的守護			由於前哨基地的守護效果，攻擊力與防禦力強化 10% 。	icon_status.aura_of_damage_tex
15200009	CDR	0	0	swch	0	0	6	時間旅行未套用			使用組隊召喚類型的技能時，冷卻時間增加500% 倍。	icon_status.darkriftareatimeshift_tex
43100002	HPChange	1	0	perc	1000	1	1	HP即時恢復			異常狀態提示說明無法顯示 若看見 (isShow=False) 此提示說明時，必須回報BTS!	icon_status.plushp_tex
43100007	HPChange	-0.05	0	perc	15000	3	-0.05	出血			因強力的一擊導致出血，每 3持續減少相當於整體HP的5%之HP。	icon_status.minuscriticalresist_tex
43100011	MovSpd	0	0	setp	10000	0	0.8	破壞的預言			破壞的預言降臨! 移動速度減少  20%，若在持續時間內未解除預言，當效果被解除時會因為預言而受到強力的傷害!	icon_status.delaydamage_tex
43200002	HPChange	1	0	perc	1000	1	1	HP即時恢復			異常狀態提示說明無法顯示 若看見 (isShow=False) 此提示說明時，必須回報BTS!	icon_status.diseaseup_tex
43200013	ASpd	0	0	perc	0	0	1.05	攻速增加 5%			怪物的攻擊速度增加	icon_status.diseaseup_tex
43200014	ASpd	0	0	perc	0	0	1.1	攻速增加 10%			怪物的攻擊速度增加	icon_status.diseaseup_tex
43200015	ASpd	0	0	perc	0	0	1.2	攻速增加 20%			怪物的攻擊速度增加	icon_status.diseaseup_tex
43200016	ASpd	0	0	perc	0	0	1.3	攻速增加 30%			怪物的攻擊速度增加	icon_status.diseaseup_tex
43200017	ASpd	0	0	perc	0	0	1.5	攻速增加 50%			怪物的攻擊速度增加	icon_status.diseaseup_tex
43300001	Power	0	0	perc	70000	0	1.25	戴蒙克隆的詛咒			每次重疊時，力量會增加 25%，但每 1 每秒會持續減少 500之HP。此效果最多可堆疊 99次。	icon_status.diseaseup_tex
43300001	HPChange	-200	0	abs	70000	1	-200	戴蒙克隆的詛咒			每次重疊時，力量會增加 25%，但每 1 每秒會持續減少 500之HP。此效果最多可堆疊 99次。	icon_status.diseaseup_tex
43300002	HPChange	-2500	0	abs	20000	2	-2500	感染：戴蒙克隆病毒			被戴蒙克隆病毒感染了。會使HP持續減少、恢復量變得緩慢。	icon_status.minuscriticalresist_tex
43300003	Power	0	0	perc	30000	0	2.5	補充：戴蒙克隆能源			基露卡爾正在收集戴蒙克隆能源。此能源使得保護膜生成。當無法破壞保護膜時即獲得強大力量。可以解除乏力預言或是祝福解除技能。	icon_skills.manashield_tex
43300006	HPChange	1	0	perc	1000	1	1	HP即時恢復			異常狀態提示說明無法顯示 若看見 (isShow=False) 此提示說明時，必須回報BTS!	icon_status.diseaseup_tex
44300002	Endurance	0	0	perc	11000	0	1	暗黑霧氣			四周佈滿暗黑霧氣，在霧氣中大幅提升移動速度。	icon_status.darkeffect_tex
44300003	Power	0	0	perc	0	0	3	受咒的碑石力量			怪物們的力量提升200%。	icon_status.minushp_tex
44300004	Power	0	0	perc	20000	0	1.3	守護者之氣			怪物的力量提升30%。	icon_status.plusepoisonresist_tex
44300011	Power	0	0	perc	180000	0	1.2	移轉的魔法力量			球上的魔法力量已移轉。玩家的力量提升20%。	icon_status.pluswill_tex
44300021	Power	0	0	perc	20000	0	2	能量凝聚			蓄集強大的能量提升力量100%。	icon_status.plusecritical_tex
44300022	MovSpd	0	0	setp	10000	0	0	黏稠汁液			持續時間內無法離開原地，也無法進行任何種類的移動和防禦技能。	icon_status.minusmove_tex
44300022	Block	0	0	swch	10000	0	0	黏稠汁液			持續時間內無法離開原地，也無法進行任何種類的移動和防禦技能。	icon_status.minusmove_tex
