14400003	Endurance	0	0	perc	900000	0	1.2	Siegel der unauslöschlichen Flamme	152905	Siegel der unauslöschlichen Flamme	Gewährt folgende Effekte:   Erhöht die Gesamt-LP um 7%  Erhöht die Konstitution um 20%  Erhöht die Bewegungsgeschwindigkeit im Kampf um 10  Erhöht die Angriffsgeschwindigkeit um 15% Stellt immer nach 1 Sekunde 1% der Gesamt-LP wieder her Erhöht den Fertigkeitsschaden um 20% Verhindert das Zerbrechen von Kristallen 1-mal Erhöht die Abwurfrate bei der Jagd auf Monster um 100% Erhöht die Bewegungsgeschwindigkeit um 7%.	icon_items.parts_magicweaponc6_tex
14400003	ASpd	0	0	perc	900000	0	1.15	Siegel der unauslöschlichen Flamme	152905	Siegel der unauslöschlichen Flamme	Gewährt folgende Effekte:   Erhöht die Gesamt-LP um 7%  Erhöht die Konstitution um 20%  Erhöht die Bewegungsgeschwindigkeit im Kampf um 10  Erhöht die Angriffsgeschwindigkeit um 15% Stellt immer nach 1 Sekunde 1% der Gesamt-LP wieder her Erhöht den Fertigkeitsschaden um 20% Verhindert das Zerbrechen von Kristallen 1-mal Erhöht die Abwurfrate bei der Jagd auf Monster um 100% Erhöht die Bewegungsgeschwindigkeit um 7%.	icon_items.parts_magicweaponc6_tex
14400003	MovSpdInCombat	0	0	abs	900000	0	10	Siegel der unauslöschlichen Flamme	152905	Siegel der unauslöschlichen Flamme	Gewährt folgende Effekte:   Erhöht die Gesamt-LP um 7%  Erhöht die Konstitution um 20%  Erhöht die Bewegungsgeschwindigkeit im Kampf um 10  Erhöht die Angriffsgeschwindigkeit um 15% Stellt immer nach 1 Sekunde 1% der Gesamt-LP wieder her Erhöht den Fertigkeitsschaden um 20% Verhindert das Zerbrechen von Kristallen 1-mal Erhöht die Abwurfrate bei der Jagd auf Monster um 100% Erhöht die Bewegungsgeschwindigkeit um 7%.	icon_items.parts_magicweaponc6_tex
14400003	HPChange	0.01	0	perc	900000	1	0.01	Siegel der unauslöschlichen Flamme	152905	Siegel der unauslöschlichen Flamme	Gewährt folgende Effekte:   Erhöht die Gesamt-LP um 7%  Erhöht die Konstitution um 20%  Erhöht die Bewegungsgeschwindigkeit im Kampf um 10  Erhöht die Angriffsgeschwindigkeit um 15% Stellt immer nach 1 Sekunde 1% der Gesamt-LP wieder her Erhöht den Fertigkeitsschaden um 20% Verhindert das Zerbrechen von Kristallen 1-mal Erhöht die Abwurfrate bei der Jagd auf Monster um 100% Erhöht die Bewegungsgeschwindigkeit um 7%.	icon_items.parts_magicweaponc6_tex
14400003	AtkPotion	0	0	perc	900000	0	1.2	Siegel der unauslöschlichen Flamme	152905	Siegel der unauslöschlichen Flamme	Gewährt folgende Effekte:   Erhöht die Gesamt-LP um 7%  Erhöht die Konstitution um 20%  Erhöht die Bewegungsgeschwindigkeit im Kampf um 10  Erhöht die Angriffsgeschwindigkeit um 15% Stellt immer nach 1 Sekunde 1% der Gesamt-LP wieder her Erhöht den Fertigkeitsschaden um 20% Verhindert das Zerbrechen von Kristallen 1-mal Erhöht die Abwurfrate bei der Jagd auf Monster um 100% Erhöht die Bewegungsgeschwindigkeit um 7%.	icon_items.parts_magicweaponc6_tex
14400003	CrystalBind	0	0	abs	900000	0	1	Siegel der unauslöschlichen Flamme	152905	Siegel der unauslöschlichen Flamme	Gewährt folgende Effekte:   Erhöht die Gesamt-LP um 7%  Erhöht die Konstitution um 20%  Erhöht die Bewegungsgeschwindigkeit im Kampf um 10  Erhöht die Angriffsgeschwindigkeit um 15% Stellt immer nach 1 Sekunde 1% der Gesamt-LP wieder her Erhöht den Fertigkeitsschaden um 20% Verhindert das Zerbrechen von Kristallen 1-mal Erhöht die Abwurfrate bei der Jagd auf Monster um 100% Erhöht die Bewegungsgeschwindigkeit um 7%.	icon_items.parts_magicweaponc6_tex
14400003	DropUp	0	0	perc	900000	0	2	Siegel der unauslöschlichen Flamme	152905	Siegel der unauslöschlichen Flamme	Gewährt folgende Effekte:   Erhöht die Gesamt-LP um 7%  Erhöht die Konstitution um 20%  Erhöht die Bewegungsgeschwindigkeit im Kampf um 10  Erhöht die Angriffsgeschwindigkeit um 15% Stellt immer nach 1 Sekunde 1% der Gesamt-LP wieder her Erhöht den Fertigkeitsschaden um 20% Verhindert das Zerbrechen von Kristallen 1-mal Erhöht die Abwurfrate bei der Jagd auf Monster um 100% Erhöht die Bewegungsgeschwindigkeit um 7%.	icon_items.parts_magicweaponc6_tex
14400004	MPChange	0	0.05	perc	900000	1	0.05	Krafttrank - Abklingzeiten und MP-Wiederherstellung	152903	Emblem des Erfolgs	Gewährt folgende Effekte.    Verringert die Abklingzeiten sämtlicher Fertigkeiten außer den Allianzfertigkeiten um 20%  Stellt immer nach 1 Sekunde  5% der Gesamt-MP wieder her	icon_status.darkriftareatimeshift_tex
14400004	CDR	0	0	perc	900000	0	0.8	Krafttrank - Abklingzeiten und MP-Wiederherstellung	152903	Emblem des Erfolgs	Gewährt folgende Effekte.    Verringert die Abklingzeiten sämtlicher Fertigkeiten außer den Allianzfertigkeiten um 20%  Stellt immer nach 1 Sekunde  5% der Gesamt-MP wieder her	icon_status.darkriftareatimeshift_tex
14400005	MovSpdInCombat	0	0	abs	900000	0	10	Leichtfüßigkeit	152910	Trank der stetigen Leichtfüßigkeit	Erhöht die Bewegungsgeschwindigkeit um 10.	icon_skills.speedupaura_tex
15200001	MaxHP	0	0	perc	1800000	0	1.2	Panzer des Labatus			Durch den Panzer des Labatus erhöhen sich Eure Abwehr und Stärke 1800s lang um 20%. Dieser Effekt endet auch dann nicht, wenn Ihr von einem Reinigungseffekt getroffen werdet oder sterbt. Wenn Ihr den Schauplatz des Gildenkriegs verlasst, wird der Effekt automatisch aufgehoben.	icon_skills.emergencyshield_tex
15200001	Endurance	0	0	perc	1800000	0	1.2	Panzer des Labatus			Durch den Panzer des Labatus erhöhen sich Eure Abwehr und Stärke 1800s lang um 20%. Dieser Effekt endet auch dann nicht, wenn Ihr von einem Reinigungseffekt getroffen werdet oder sterbt. Wenn Ihr den Schauplatz des Gildenkriegs verlasst, wird der Effekt automatisch aufgehoben.	icon_skills.emergencyshield_tex
15200002	Power	0	0	perc	1800000	0	1.2	Dastans Feuer			Durch Dastans Feuer erhöht sich Eure Angriffsstärke 1800s lang um 20%. Dieser Effekt endet auch dann nicht, wenn Ihr von einem Reinigungseffekt getroffen werdet oder sterbt. Wenn Ihr den Schauplatz des Gildenkriegs verlasst, wird der Effekt automatisch aufgehoben.	icon_items.campfire_tex
15200003	ASpd	0	0	perc	1800000	0	1.1	Kaitans Terror			Durch Kaitans Terror erhöhen sich Eure Angriffsgeschwindigkeit und Wahrscheinlichkeit für kritischen Treffer 1800s lang um 10%. Eure Bewegungsgeschwindigkeit erhöht sich um 20. Dieser Effekt endet auch dann nicht, wenn Ihr von einem Reinigungseffekt getroffen werdet oder sterbt. Wenn Ihr den Schauplatz des Gildenkriegs verlasst, wird der Effekt automatisch aufgehoben.	icon_status.darkriftrage_tex
15200003	MovSpdInCombat	0	0	abs	1800000	0	20	Kaitans Terror			Durch Kaitans Terror erhöhen sich Eure Angriffsgeschwindigkeit und Wahrscheinlichkeit für kritischen Treffer 1800s lang um 10%. Eure Bewegungsgeschwindigkeit erhöht sich um 20. Dieser Effekt endet auch dann nicht, wenn Ihr von einem Reinigungseffekt getroffen werdet oder sterbt. Wenn Ihr den Schauplatz des Gildenkriegs verlasst, wird der Effekt automatisch aufgehoben.	icon_status.darkriftrage_tex
15200003	CritChance	0	0	perc	1800000	0	1.1	Kaitans Terror			Durch Kaitans Terror erhöhen sich Eure Angriffsgeschwindigkeit und Wahrscheinlichkeit für kritischen Treffer 1800s lang um 10%. Eure Bewegungsgeschwindigkeit erhöht sich um 20. Dieser Effekt endet auch dann nicht, wenn Ihr von einem Reinigungseffekt getroffen werdet oder sterbt. Wenn Ihr den Schauplatz des Gildenkriegs verlasst, wird der Effekt automatisch aufgehoben.	icon_status.darkriftrage_tex
15200006	ASpd	0	0	perc	300000	0	1.1	Endkampf			Sämtliche Gildenmitglieder sind erfüllt von flammendem Enthusiasmus für den Endkampf. Ihre PvP-Angriffsstärke erhöht sich um 10 und ihre Angriffsgeschwindigkeit um 10%.	icon_skills.guildskills_ccres2_tex
15200008	Power	0	0	perc	5000	0	1.1	Schutz des Außenpostens			Zum Schutz des Außenpostens werden Angriffsstärke und Abwehr um 10% erhöht.	icon_status.aura_of_damage_tex
15200008	Endurance	0	0	perc	5000	0	1.1	Schutz des Außenpostens			Zum Schutz des Außenpostens werden Angriffsstärke und Abwehr um 10% erhöht.	icon_status.aura_of_damage_tex
15200009	CDR	0	0	swch	0	0	6	Nebenwirkungen der Zeitreise			Bei der Verwendung von Gruppenbeschwörungen erhöht sich die Abklingzeit um das 500%-fache.	icon_status.darkriftareatimeshift_tex
16300010	HPChange	0.005	0	perc	0	1	0.005	Erholsame Reise (Wiederherstellung von LP, MP)			Stellt jede Sekunde 0,5% Eurer Gesamt-LP sowie 1% Eurer MP wieder her.	icon_status.collect_speedup_tex
16300010	MPChange	0	0.01	perc	0	1	0.01	Erholsame Reise (Wiederherstellung von LP, MP)			Stellt jede Sekunde 0,5% Eurer Gesamt-LP sowie 1% Eurer MP wieder her.	icon_status.collect_speedup_tex
16300011	HPChange	0.005	0	perc	0	1	0.005	Zügige Reise (Wiederherstellung von LP, MP)			Stellt jede Sekunde 0,5% Eurer Gesamt-LP sowie 1% Eurer MP wieder her.	icon_status.collect_speedup_tex
16300011	MPChange	0	0.01	perc	0	1	0.01	Zügige Reise (Wiederherstellung von LP, MP)			Stellt jede Sekunde 0,5% Eurer Gesamt-LP sowie 1% Eurer MP wieder her.	icon_status.collect_speedup_tex
16300012	HPChange	0.01	0	perc	0	1	0.01	Reichhaltige Reise (Wiederherstellung von LP, MP)			Stellt jede Sekunde 1% Eurer Gesamt-LP und MP wieder her.	icon_status.collect_speedup_tex
16300012	MPChange	0	0.01	perc	0	1	0.01	Reichhaltige Reise (Wiederherstellung von LP, MP)			Stellt jede Sekunde 1% Eurer Gesamt-LP und MP wieder her.	icon_status.collect_speedup_tex
43100002	HPChange	1	0	perc	1000	1	1	Sofortige LP-Wiederherstellung			Keine Anzeige für Schwächungstooltip (isShow=False). Wenn Tooltip sichtbar, BTS erforderlich.	icon_status.plushp_tex
43100007	HPChange	-0.05	0	perc	15000	3	-0.05	Blutung			Zieht immer nach 3 5% der maximalen LP ab.	icon_status.minuscriticalresist_tex
43100011	MovSpd	0	0	setp	10000	0	0.8	Countdown zur Zerstörung			Verringert die Bewegungsgeschwindigkeit um 20%. Zieht -40000 der aktuellen LP ab, wenn der Countdown abläuft.	icon_status.delaydamage_tex
43200002	HPChange	1	0	perc	1000	1	1	Sofortige LP-Wiederherstellung			Keine Anzeige für Schwächungstooltip (isShow=False). Wenn Tooltip sichtbar, BTS erforderlich.	icon_status.diseaseup_tex
43200013	ASpd	0	0	perc	0	0	1.05	Erhöhte Angriffsgeschwindigkeit um 5%			Erhöht die Angriffsgeschwindigkeit der Monster.	icon_status.diseaseup_tex
43200014	ASpd	0	0	perc	0	0	1.1	Erhöhte Angriffsgeschwindigkeit um 10%			Erhöht die Angriffsgeschwindigkeit der Monster.	icon_status.diseaseup_tex
43200015	ASpd	0	0	perc	0	0	1.2	Erhöhte Angriffsgeschwindigkeit um 20%			Erhöht die Angriffsgeschwindigkeit der Monster.	icon_status.diseaseup_tex
43200016	ASpd	0	0	perc	0	0	1.3	Erhöhte Angriffsgeschwindigkeit um 30%			Erhöht die Angriffsgeschwindigkeit der Monster.	icon_status.diseaseup_tex
43200017	ASpd	0	0	perc	0	0	1.5	Erhöhte Angriffsgeschwindigkeit um 50%			Erhöht die Angriffsgeschwindigkeit der Monster.	icon_status.diseaseup_tex
43300001	Power	0	0	perc	70000	0	1.25	Demokronfluch			Erhöht die Kraft um 25% und verringert die LP immer nach 1, bis sie 500 erreichen. Kann bis zu 99-mal akkumuliert werden.	icon_status.diseaseup_tex
43300001	HPChange	-200	0	abs	70000	1	-200	Demokronfluch			Erhöht die Kraft um 25% und verringert die LP immer nach 1, bis sie 500 erreichen. Kann bis zu 99-mal akkumuliert werden.	icon_status.diseaseup_tex
43300002	HPChange	-2500	0	abs	20000	2	-2500	Demokronvirus			Verringert in regelmäßigen Abständen LP. Heilungsfertigkeiten stellen weniger LP wieder her.	icon_status.minuscriticalresist_tex
43300003	Power	0	0	perc	30000	0	2.5	Demokronenergie			Krakatox sammelt Demokronenergie und benutzt sie als Schild. Zerstört das Schild, ehe er eine große Kraft gewinnt. Es kann mit den Fertigkeiten Seuche der Erschöpfung und Regression zerstört werden.	icon_skills.manashield_tex
43300006	HPChange	1	0	perc	1000	1	1	Sofortige LP-Wiederherstellung			Keine Anzeige für Schwächungstooltip (isShow=False). Wenn Tooltip sichtbar, BTS erforderlich.	icon_status.diseaseup_tex
44300002	Endurance	0	0	perc	11000	0	1	Schwarzer Nebel			Im schwarzen Nebel erhöht sich Eure Bewegungsgeschwindigkeit erheblich.	icon_status.darkeffect_tex
44300003	Power	0	0	perc	0	0	3	Abgewetzt			Erhöht die Kraft der Monster um 200%.	icon_status.minushp_tex
44300004	Power	0	0	perc	20000	0	1.3	Appell des Scharfrichters			Erhöht die Kraft der Monster um 30%.	icon_status.plusepoisonresist_tex
44300011	Power	0	0	perc	180000	0	1.2	Zerbrochene Kugel			Erhöht bei jeder Akkumulation die Kraft um 20%.	icon_status.pluswill_tex
44300021	Power	0	0	perc	20000	0	2	Energiekonzentration			Erhöht die Kraft um 100%.	icon_status.plusecritical_tex
44300022	MovSpd	0	0	setp	10000	0	0	Haftschleim			Macht Euch an Ort und Stelle bewegungsunfähig. Ihr könnt Euch weder bewegen noch Verteidigungsfertigkeiten anwenden, solange der Effekt anhält.	icon_status.minusmove_tex
44300022	Block	0	0	swch	10000	0	0	Haftschleim			Macht Euch an Ort und Stelle bewegungsunfähig. Ihr könnt Euch weder bewegen noch Verteidigungsfertigkeiten anwenden, solange der Effekt anhält.	icon_status.minusmove_tex
44300023	DefPotion	0	0	perc	10000	0	0.15	Fester Kokon			Ein harter Schild aus Larvenseide. Absorbiert eine bestimmte Zeit lang Schaden (ca. 85%).	icon_status.immunedebuff_tex
44300024	Endurance	0	0	perc	60000	0	1	Rotes Puzzleteil			Puzzlereihenfolge löschen: rot	icon_status.battlecommand03_tex
44300025	Endurance	0	0	perc	60000	0	1	Gelbes Puzzleteil			Puzzlereihenfolge löschen: gelb	icon_status.battlecommand02_tex
44300026	Endurance	0	0	perc	60000	0	1	Grünes Puzzleteil			Puzzlereihenfolge löschen: grün	icon_status.battlecommand04_tex
44300027	Endurance	0	0	perc	60000	0	1	Blaues Puzzleteil			Puzzlereihenfolge löschen: blau	icon_status.battlecommand01_tex
44300028	Power	0	0	perc	60000	0	0.3	Lethargie			Verringert die Bewegungsgeschwindigkeit um 70% und die Kraft um 70%.	icon_status.poisondown_tex
44300028	MovSpd	0	0	setp	60000	0	0.3	Lethargie			Verringert die Bewegungsgeschwindigkeit um 70% und die Kraft um 70%.	icon_status.poisondown_tex
44300032	Power	0	0	perc	30000	0	1	Trank der Seuchenresistenz			Immun gegen eine gewaltige Seuche.	icon_items.potion2_tex
44300033	Power	0	0	perc	30000	0	1	Trank der Seuchenresistenz			Immun gegen eine gewaltige Seuche.	icon_items.potion2_tex
44300034	Power	0	0	perc	30000	0	1	Trank der Seuchenresistenz			Immun gegen eine gewaltige Seuche.	icon_items.potion2_tex
44300035	Power	0	0	perc	30000	0	1	Trank der Seuchenresistenz			Immun gegen eine gewaltige Seuche.	icon_items.potion2_tex
44300036	Power	0	0	perc	30000	0	1	Trank der Seuchenresistenz			Immun gegen eine gewaltige Seuche.	icon_items.potion2_tex
44300037	Power	0	0	perc	30000	0	1	Trank der Seuchenresistenz			Immun gegen eine gewaltige Seuche.	icon_items.potion2_tex
44300043	MovSpd	0	0	setp	7000	0	0.5	Zungenschlag			Verringert die Bewegungsgeschwindigkeit um $value und zieht immer nach 0 6% Eurer maximalen LP ab.	icon_status.minuscriticalresist_tex
44300044	MovSpd	0	0	setp	7000	0	0.5	Innere Wunden			Verringert die Bewegungsgeschwindigkeit um $value und zieht immer nach 1 6% der maximalen LP ab.	icon_status.minuscriticalresist_tex
44300044	HPChange	-0.06	0	perc	7000	1	-0.06	Innere Wunden			Verringert die Bewegungsgeschwindigkeit um $value und zieht immer nach 1 6% der maximalen LP ab.	icon_status.minuscriticalresist_tex
44300046	DefPotion	0	0	perc	0	0	0	Unbelagerbar			Geschützt vor von Belagerungswaffen verursachtem Schaden.	icon_status.plusedefence_tex
44300047	Endurance	0	0	perc	10000	0	0.55	Verwirrung			Verringert die Konstitution um 45%. Ihr könnt Euch selbst nicht kontrollieren.	icon_status.fearstatus_tex
44300047	MovSpd	0	0	setp	10000	0	0.3	Verwirrung			Verringert die Konstitution um 45%. Ihr könnt Euch selbst nicht kontrollieren.	icon_status.fearstatus_tex
44300062	Block	0	0	swch	10000	0	0	Kokonbildung			Bewegungsunfähig gemacht durch Larvenseide.	icon_status.sealskill_tex
44300063	Block	0	0	swch	3000	0	0	Kokonbildung			Bewegungsunfähig gemacht durch Larvenseide.	icon_status.sealskill_tex
44300064	Endurance	0	0	perc	15000	0	1	Heilige magische Essenz			Absorbiert eine große Schadensmenge.	icon_status.battlecommand04_tex
44300066	ASpd	0	0	perc	600000	0	1.1	Wilde Raserei			Wütend. Angriffsgeschwindigkeit erhöht sich mit jeder Akkumulation um 10%.	icon_status.plusattack_tex
44300068	MovSpd	0	0	setp	1000	0	0.2	Kältebiss			Verringert die Bewegungsgeschwindigkeit um 80%.	icon_status.icedamage_tex
44300069	MovSpd	0	0	setp	5000	0	0.2	Kältebiss			Verringert die Bewegungsgeschwindigkeit um 80%.	icon_status.icedamage_tex
44300071	Power	0	0	perc	180000	0	1.02	Zerbrochene Kugel			Erhöht die Kraft um 2% und die Angriffsgeschwindigkeit um 2%.	
44300071	ASpd	0	0	perc	180000	0	1.02	Zerbrochene Kugel			Erhöht die Kraft um 2% und die Angriffsgeschwindigkeit um 2%.	
44300073	ASpd	0	0	perc	600000	0	1.2	Wilde Raserei			Wütend. Erhöht die Angriffsgeschwindigkeit pro Akkumulation um 20%.	icon_status.plusattack_tex
44300075	Power	0	0	perc	600000	0	1.3	Macht der Gefallenen			Erhöht bei jeder Akkumulation die Kraft um 30%.	icon_status.cruel_slayer_3_tex
44300076	ASpd	0	0	perc	600000	0	1.3	Behändigkeit der Gefallenen			Erhöht die Angriffsgeschwindigkeit pro Akkumulation um 30%.	icon_status.cruel_slayer_2_tex
44300077	Crit	0	0	perc	600000	0	1.3	Klinge der Gefallenen			Erhöht den kritischen Trefferwert pro Akkumulation um 30%.	icon_status.cruel_slayer_4_tex
44300078	HPChange	1500000	0	abs	180000	1	1500000	Superregeneration			Stellt immer nach 1s 1.500.000 LP wieder her.	icon_status.delayheal_tex
44300079	Power	0	0	perc	0	0	3	Wilde Raserei			Erhöht die Kraft um 1000% und die Angriffsgeschwindigkeit um 10%.	icon_status.plusattack_tex
44300079	ASpd	0	0	perc	0	0	3	Wilde Raserei			Erhöht die Kraft um 1000% und die Angriffsgeschwindigkeit um 10%.	icon_status.plusattack_tex
44300080	HPChange	-0.08	0	perc	30000	3	-0.08	Larvengift			Entzieht Euch immer nach 3s 8% Eurer maximalen LP.	icon_status.poisonstatus_tex
44300090	Endurance	0	0	perc	1800000	0	1	Manchsan	70093	Manchsanelixier	Macht Euch immun gegen den benebelnden Schock des Käfigs der Einsamkeit.	icon_items.potion2_tex
44300092	Endurance	0	0	perc	0	0	1	Schwarzer Nebel			Im Nebel erhöht sich die Bewegungsgeschwindigkeit erheblich.	icon_status.darkeffect_tex
45000001	Endurance	0	0	perc	10000	0	0.8	Umschlingen			Dornige Reben umschlingen den ganzen Körper und beschränken die Nutzung von Fertigkeiten für eine gewisse Zeit.	icon_status.poisonstatus_tex
45000001	HPChange	-0.5	0	perc	10000	60	-0.5	Umschlingen			Dornige Reben umschlingen den ganzen Körper und beschränken die Nutzung von Fertigkeiten für eine gewisse Zeit.	icon_status.poisonstatus_tex
45000002	Power	0	0	perc	60000	0	1.05	Grüne Energie			Vom grünen Yativio gelieferte Energie. Erhöht die Kraft um 5%, immer wenn die Energie akkumuliert.	icon_status.damageup_tex
45000005	MovSpd	0	0	perc	10000	0	0.5	Zappzrapp			Verringert Eure Bewegungsgeschwindigkeit. Ihr könnt keine Fertigkeiten verwenden.	icon_status.minusmove_tex
45000005	Block	0	0	swch	10000	0	0	Zappzrapp			Verringert Eure Bewegungsgeschwindigkeit. Ihr könnt keine Fertigkeiten verwenden.	icon_status.minusmove_tex
45000008	MovSpd	0	0	setp	5000	0	0.2	Giftgas			Verringert Eure Bewegungsgeschwindigkeit. Ihr könnt keine Fertigkeiten verwenden.	icon_status.minusmove_tex
45000008	Block	0	0	swch	5000	0	0	Giftgas			Verringert Eure Bewegungsgeschwindigkeit. Ihr könnt keine Fertigkeiten verwenden.	icon_status.minusmove_tex
45000011	MovSpd	0	0	perc	30000	0	0.2	Käferstaub			Verringert die Bewegungsgeschwindigkeit um 80%. Zieht jede Sekunde 2% der maximalen LP ab. (Maximal 5 Akkumulierungen.) Springt, um den Staub abzuschütteln.	icon_status.minusmove_tex
45000011	HPChange	-0.02	0	perc	30000	1	-0.02	Käferstaub			Verringert die Bewegungsgeschwindigkeit um 80%. Zieht jede Sekunde 2% der maximalen LP ab. (Maximal 5 Akkumulierungen.) Springt, um den Staub abzuschütteln.	icon_status.minusmove_tex
45000012	MovSpd	0	0	perc	1000	0	1.1	Schuppenstaub			Erhöht die Bewegungsgeschwindigkeit um 10%. .	icon_status.plusattack_tex
45000015	Power	0	0	perc	30000	0	1.2	Umklammerung verstärken			Erhöht die Kraft um 20% und stellt 20% der maximalen LP wieder her.	icon_skills.berserk_tex
