10151050	MovSpdInCombat	0	0	setp	3000	0	0	Frappe pendulaire			Immobilisation momentanée due à Frappe pendulaire.	icon_skills.chainuppercut_tex
10151070	Endurance	0	0	perc	30000	0	1	Gibet vaporeux			Lévitation par le gibet vaporeux. Tous les dégâts sont ignorés le temps de la suspension, mais aucune action ne peut être entreprise.	icon_skills.tornadoprison_tex
10151070	HPChange	-1015	0	abs	10000	1	-1015	Gibet vaporeux			Lévitation par le gibet vaporeux. Tous les dégâts sont ignorés le temps de la suspension, mais aucune action ne peut être entreprise.	icon_skills.tornadoprison_tex
10151070	DefPotion	0	0	perc	3000	0	1.5	Gibet vaporeux			Lévitation par le gibet vaporeux. Tous les dégâts sont ignorés le temps de la suspension, mais aucune action ne peut être entreprise.	icon_skills.tornadoprison_tex
10151074	Endurance	0	0	perc	30000	0	1	Clémence des jurés			Immunité contre le gibet vaporeux pour une durée prédéterminée.	icon_skills.tornadoprison_tex
10151090	Power	0	0	abs	300000	0	0	Voile ténébreux			Enveloppée d'un voile ténébreux après avoir subi un coup mortel. Réduit tous les dégâts de 50 %. Restaure jusqu'à 15 % des PV maximum lorsque l'effet s'achève.	icon_skills.shadowcurtain_tex
10151090	DefPotion	0	0	perc	7000	0	0.5	Voile ténébreux			Enveloppée d'un voile ténébreux après avoir subi un coup mortel. Réduit tous les dégâts de 50 %. Restaure jusqu'à 15 % des PV maximum lorsque l'effet s'achève.	icon_skills.shadowcurtain_tex
10151090	HPChange2	0	0	perc	7000	0	1.15	Voile ténébreux			Enveloppée d'un voile ténébreux après avoir subi un coup mortel. Réduit tous les dégâts de 50 %. Restaure jusqu'à 15 % des PV maximum lorsque l'effet s'achève.	icon_skills.shadowcurtain_tex
10151092	Power	0	0	abs	300000	0	0	Temps de recharge du Voile ténébreux [passif]			Des énergies obscures s'emmagasinent. La réduction des dégâts n'est pas activée tant que les énergies obscures ne sont pas complètes.	icon_skills.shadowcurtain_tex
10151130	MovSpd	0	0	perc	5000	0	0.3	Spirale funeste			Vitesse de déplacement réduite par la spirale funeste	icon_skills.chainbrandish_tex
10151200	MaxHP	0	0	seta	60000	0	50000	Vous êtes "De la bombe".			Faites-vous exploser au bon moment sans quoi votre mort sera vaine. Vous ne pouvez pas utiliser de monture lorsque vous êtes "De la bombe".	icon_skills.explosiontrap_tex
10151200	Endurance	0	0	perc	1	0	1	Vous êtes "De la bombe".			Faites-vous exploser au bon moment sans quoi votre mort sera vaine. Vous ne pouvez pas utiliser de monture lorsque vous êtes "De la bombe".	icon_skills.explosiontrap_tex
10151200	MovSpdInCombat	0	0	seta	60000	0	240	Vous êtes "De la bombe".			Faites-vous exploser au bon moment sans quoi votre mort sera vaine. Vous ne pouvez pas utiliser de monture lorsque vous êtes "De la bombe".	icon_skills.explosiontrap_tex
10152031	Block	0	0	swch	2100	0	0	BAOUM !			Le souffle de l'explosion de la bombe à retardement vous a soulevé{@g:/e} dans les airs. Impossible de bouger.	icon_skills.timebombshot_tex
10152032	MovSpd	0	0	perc	1100	0	0.1	Bombe à retardement			Un sentiment de malaise réduit votre vitesse de déplacement.	icon_skills.timebombshot_tex
10152032	MovSpdInCombat	0	0	setp	1100	0	0.1	Bombe à retardement			Un sentiment de malaise réduit votre vitesse de déplacement.	icon_skills.timebombshot_tex
10152033	MovSpd	0	0	perc	1100	0	0.4	Bombe à retardement			Un sentiment de malaise réduit votre vitesse de déplacement.	icon_skills.timebombshot_tex
10152033	MovSpdInCombat	0	0	setp	1100	0	0.2	Bombe à retardement			Un sentiment de malaise réduit votre vitesse de déplacement.	icon_skills.timebombshot_tex
10152035	Block	0	0	swch	2100	0	0	BAOUM !			Le souffle de l'explosion de la bombe à retardement vous a soulevé{@g:/e} dans les airs. Impossible de bouger.	icon_skills.timebombshot_tex
10152040	Endurance	0	0	perc	3100	0	1	Barrage arcanique			Explosion imminente.	icon_skills.arcaneshockshot02_tex
10152051	MovSpd	0	0	perc	1100	0	0.1	Tir en rafale			Réduit la vitesse de déplacement.	icon_skills.gatlingshot_tex
10152051	MovSpdInCombat	0	0	setp	1100	0	0.1	Tir en rafale			Réduit la vitesse de déplacement.	icon_skills.gatlingshot_tex
10152052	MovSpd	0	0	perc	1100	0	0.5	Tir en rafale			Réduit la vitesse de déplacement.	icon_skills.gatlingshot_tex
10152052	MovSpdInCombat	0	0	setp	1100	0	0.5	Tir en rafale			Réduit la vitesse de déplacement.	icon_skills.gatlingshot_tex
10152061	HPChange	-645	0	abs	10100	2	-645	Surcharge			La charge électrique monte en puissance et inflige des dégâts continus.	icon_skills.excesselectron_tex
10152110	Power	0	0	abs	300000	0	0	Barrière de secours			Une barrière de secours absorbe jusqu'à 27858 dégâts.	icon_skills.emergencyshield_tex
10152111	Power	0	0	abs	300000	0	0	Barrière de secours			Une barrière de secours absorbe jusqu'à 34900 dégâts.	icon_skills.emergencyshield_tex
10152113	Power	0	0	abs	300000	0	0	Temps de recharge de Barrière de secours [passive]			Une barrière de secours se recharge. L'effet réduction des dégâts ne peut pas être activé tant que le rechargement n'est pas complet.	icon_skills.emergencyshield_tex
10152120	Endurance	0	0	perc	0	0	1	Surcharge			Votre Volonté est entièrement rechargée.	icon_skills.excesselectron_tex
10152130	MovSpd	0	0	perc	5100	0	1.5	Mordu{@g:/e} de fusils			L'Artilleuse fait un RAVAGE !	icon_skills.warmonger_tex
10153020	Block	0	0	swch	3000	0	0	Contre			Désorienté{@g:/e} dans les airs	icon_skills.smashattack02_tex
10153040	Power	0	0	abs	0	0	30	Fureur croissante			Réduit la vitesse d'attaque de 10 et augmente la puissance et le facteur de coups critiques de 30. Réduit le temps de recharge des compétences de 30&nbsp;% et la Défense frontale s'applique automatiquement à toutes les compétences.	icon_skills.rampage_tex
10153040	Crit	0	0	abs	0	0	30	Fureur croissante			Réduit la vitesse d'attaque de 10 et augmente la puissance et le facteur de coups critiques de 30. Réduit le temps de recharge des compétences de 30&nbsp;% et la Défense frontale s'applique automatiquement à toutes les compétences.	icon_skills.rampage_tex
10153040	ASpd	0	0	abs	0	0	-10	Fureur croissante			Réduit la vitesse d'attaque de 10 et augmente la puissance et le facteur de coups critiques de 30. Réduit le temps de recharge des compétences de 30&nbsp;% et la Défense frontale s'applique automatiquement à toutes les compétences.	icon_skills.rampage_tex
10153040	CDR	0	0	swch	0	0	0.7	Fureur croissante			Réduit la vitesse d'attaque de 10 et augmente la puissance et le facteur de coups critiques de 30. Réduit le temps de recharge des compétences de 30&nbsp;% et la Défense frontale s'applique automatiquement à toutes les compétences.	icon_skills.rampage_tex
10153040	Block	0	0	swch	0	0	0	Fureur croissante			Réduit la vitesse d'attaque de 10 et augmente la puissance et le facteur de coups critiques de 30. Réduit le temps de recharge des compétences de 30&nbsp;% et la Défense frontale s'applique automatiquement à toutes les compétences.	icon_skills.rampage_tex
10153040	SuperArmor	0	0	swch	0	0	0	Fureur croissante			Réduit la vitesse d'attaque de 10 et augmente la puissance et le facteur de coups critiques de 30. Réduit le temps de recharge des compétences de 30&nbsp;% et la Défense frontale s'applique automatiquement à toutes les compétences.	icon_skills.rampage_tex
10153071	Power	0	0	abs	300000	0	0	Temps de recharge de la Fureur mortelle [passif]			La Fureur mortelle s'intensifie. La réduction des dégâts n'est pas activée tant que la Fureur mortelle n'est pas complète.	icon_skills.ferociouswill_tex
10153140	Endurance	0	0	perc	20000	0	0.99	Dérouillée			Mortellement blessé{@g:/e}. Réduit la constitution de 1% (peut se cumuler jusqu'à 8 fois).	icon_skills.rapidattack_tex
10154030	MPChange	0	-20	abs	0	1	-20	Esprit des lames			L'esprit des lames augmente votre puissance d'attaque.	icon_skills.c12_atkupbuff
10154030	AtkPotion	0	0	swch	0	0	1.05	Esprit des lames			L'esprit des lames augmente votre puissance d'attaque.	icon_skills.c12_atkupbuff
10154032	AtkPotion	0	0	swch	60000	0	1.01	Esprit des lames puissant			L'esprit des lames puissant augmente votre puissance d'attaque.	icon_skills.c12_atkupbuff
10154090	Endurance	0	0	perc	60000	0	1	Réplication I			Transformé{@g:/e} en cible visée.	icon_skills.c12_transform
14400001	HPChange	0.01	0	perc	900000	1	0.01	Emblème du succès	152903	Emblème du succès	Accorde les effets suivants :     Restaure 1 % du total de PV toutes les secondes Augmente le taux de butin durant la chasse aux monstres de 100 %	icon_items.parts_magicweaponc15_tex
14400001	DropUp	0	0	perc	900000	0	2	Emblème du succès	152903	Emblème du succès	Accorde les effets suivants :     Restaure 1 % du total de PV toutes les secondes Augmente le taux de butin durant la chasse aux monstres de 100 %	icon_items.parts_magicweaponc15_tex
14400002	MaxHP	0	0	perc	900000	0	1.07	Souvenir glorieux	152904	Souvenir glorieux	Octroie les effets suivants.    Augmente le total de PV de 7&nbsp;&nbsp;%   Augmente la constitution de 20&nbsp;%  Augmente la vitesse d'attaque de 15&nbsp;%  Augmente les dégâts de compétence de 20&nbsp;%  Empêche les cristaux de se briser 1 fois Augmente la vitesse de déplacement de 7%.	icon_items.parts_lightweaponc9_tex
14400002	Endurance	0	0	perc	900000	0	1.2	Souvenir glorieux	152904	Souvenir glorieux	Octroie les effets suivants.    Augmente le total de PV de 7&nbsp;&nbsp;%   Augmente la constitution de 20&nbsp;%  Augmente la vitesse d'attaque de 15&nbsp;%  Augmente les dégâts de compétence de 20&nbsp;%  Empêche les cristaux de se briser 1 fois Augmente la vitesse de déplacement de 7%.	icon_items.parts_lightweaponc9_tex
14400002	ASpd	0	0	perc	900000	0	1.15	Souvenir glorieux	152904	Souvenir glorieux	Octroie les effets suivants.    Augmente le total de PV de 7&nbsp;&nbsp;%   Augmente la constitution de 20&nbsp;%  Augmente la vitesse d'attaque de 15&nbsp;%  Augmente les dégâts de compétence de 20&nbsp;%  Empêche les cristaux de se briser 1 fois Augmente la vitesse de déplacement de 7%.	icon_items.parts_lightweaponc9_tex
14400002	MovSpdInCombat	0	0	abs	900000	0	10	Souvenir glorieux	152904	Souvenir glorieux	Octroie les effets suivants.    Augmente le total de PV de 7&nbsp;&nbsp;%   Augmente la constitution de 20&nbsp;%  Augmente la vitesse d'attaque de 15&nbsp;%  Augmente les dégâts de compétence de 20&nbsp;%  Empêche les cristaux de se briser 1 fois Augmente la vitesse de déplacement de 7%.	icon_items.parts_lightweaponc9_tex
14400002	AtkPotion	0	0	perc	900000	0	1.2	Souvenir glorieux	152904	Souvenir glorieux	Octroie les effets suivants.    Augmente le total de PV de 7&nbsp;&nbsp;%   Augmente la constitution de 20&nbsp;%  Augmente la vitesse d'attaque de 15&nbsp;%  Augmente les dégâts de compétence de 20&nbsp;%  Empêche les cristaux de se briser 1 fois Augmente la vitesse de déplacement de 7%.	icon_items.parts_lightweaponc9_tex
14400002	CrystalBind	0	0	abs	900000	0	1	Souvenir glorieux	152904	Souvenir glorieux	Octroie les effets suivants.    Augmente le total de PV de 7&nbsp;&nbsp;%   Augmente la constitution de 20&nbsp;%  Augmente la vitesse d'attaque de 15&nbsp;%  Augmente les dégâts de compétence de 20&nbsp;%  Empêche les cristaux de se briser 1 fois Augmente la vitesse de déplacement de 7%.	icon_items.parts_lightweaponc9_tex
14400003	MaxHP	0	0	perc	900000	0	1.07	Sceau de la flamme inextinguible	152905	Sceau de la flamme inextinguible	Accorde les effets suivants :    Augmente le total de PV de 7 %  Augmente la constitution de 20 %  Augmente la vitesse de déplacement au combat de 10  Augmente la vitesse d'attaque de 15 % Restaure 1 % du total de PV toutes les secondes  Augmente les dégâts de compétence de 20 %  Empêche les cristaux de se briser 1fois  Augmente le taux de butin durant la chasse aux monstres de 100 % Augmente la vitesse de déplacement de 7%.	icon_items.parts_magicweaponc6_tex
14400003	Endurance	0	0	perc	900000	0	1.2	Sceau de la flamme inextinguible	152905	Sceau de la flamme inextinguible	Accorde les effets suivants :    Augmente le total de PV de 7 %  Augmente la constitution de 20 %  Augmente la vitesse de déplacement au combat de 10  Augmente la vitesse d'attaque de 15 % Restaure 1 % du total de PV toutes les secondes  Augmente les dégâts de compétence de 20 %  Empêche les cristaux de se briser 1fois  Augmente le taux de butin durant la chasse aux monstres de 100 % Augmente la vitesse de déplacement de 7%.	icon_items.parts_magicweaponc6_tex
14400003	ASpd	0	0	perc	900000	0	1.15	Sceau de la flamme inextinguible	152905	Sceau de la flamme inextinguible	Accorde les effets suivants :    Augmente le total de PV de 7 %  Augmente la constitution de 20 %  Augmente la vitesse de déplacement au combat de 10  Augmente la vitesse d'attaque de 15 % Restaure 1 % du total de PV toutes les secondes  Augmente les dégâts de compétence de 20 %  Empêche les cristaux de se briser 1fois  Augmente le taux de butin durant la chasse aux monstres de 100 % Augmente la vitesse de déplacement de 7%.	icon_items.parts_magicweaponc6_tex
14400003	MovSpdInCombat	0	0	abs	900000	0	10	Sceau de la flamme inextinguible	152905	Sceau de la flamme inextinguible	Accorde les effets suivants :    Augmente le total de PV de 7 %  Augmente la constitution de 20 %  Augmente la vitesse de déplacement au combat de 10  Augmente la vitesse d'attaque de 15 % Restaure 1 % du total de PV toutes les secondes  Augmente les dégâts de compétence de 20 %  Empêche les cristaux de se briser 1fois  Augmente le taux de butin durant la chasse aux monstres de 100 % Augmente la vitesse de déplacement de 7%.	icon_items.parts_magicweaponc6_tex
14400003	HPChange	0.01	0	perc	900000	1	0.01	Sceau de la flamme inextinguible	152905	Sceau de la flamme inextinguible	Accorde les effets suivants :    Augmente le total de PV de 7 %  Augmente la constitution de 20 %  Augmente la vitesse de déplacement au combat de 10  Augmente la vitesse d'attaque de 15 % Restaure 1 % du total de PV toutes les secondes  Augmente les dégâts de compétence de 20 %  Empêche les cristaux de se briser 1fois  Augmente le taux de butin durant la chasse aux monstres de 100 % Augmente la vitesse de déplacement de 7%.	icon_items.parts_magicweaponc6_tex
14400003	AtkPotion	0	0	perc	900000	0	1.2	Sceau de la flamme inextinguible	152905	Sceau de la flamme inextinguible	Accorde les effets suivants :    Augmente le total de PV de 7 %  Augmente la constitution de 20 %  Augmente la vitesse de déplacement au combat de 10  Augmente la vitesse d'attaque de 15 % Restaure 1 % du total de PV toutes les secondes  Augmente les dégâts de compétence de 20 %  Empêche les cristaux de se briser 1fois  Augmente le taux de butin durant la chasse aux monstres de 100 % Augmente la vitesse de déplacement de 7%.	icon_items.parts_magicweaponc6_tex
14400003	CrystalBind	0	0	abs	900000	0	1	Sceau de la flamme inextinguible	152905	Sceau de la flamme inextinguible	Accorde les effets suivants :    Augmente le total de PV de 7 %  Augmente la constitution de 20 %  Augmente la vitesse de déplacement au combat de 10  Augmente la vitesse d'attaque de 15 % Restaure 1 % du total de PV toutes les secondes  Augmente les dégâts de compétence de 20 %  Empêche les cristaux de se briser 1fois  Augmente le taux de butin durant la chasse aux monstres de 100 % Augmente la vitesse de déplacement de 7%.	icon_items.parts_magicweaponc6_tex
14400003	DropUp	0	0	perc	900000	0	2	Sceau de la flamme inextinguible	152905	Sceau de la flamme inextinguible	Accorde les effets suivants :    Augmente le total de PV de 7 %  Augmente la constitution de 20 %  Augmente la vitesse de déplacement au combat de 10  Augmente la vitesse d'attaque de 15 % Restaure 1 % du total de PV toutes les secondes  Augmente les dégâts de compétence de 20 %  Empêche les cristaux de se briser 1fois  Augmente le taux de butin durant la chasse aux monstres de 100 % Augmente la vitesse de déplacement de 7%.	icon_items.parts_magicweaponc6_tex
14400004	MPChange	0	0.05	perc	900000	1	0.05	Potion puissante&nbsp;: restauration des temps de recharge et des PM	152903	Emblème du succès	Octroie les effets suivants.    Réduit le temps de recharge de toutes les compétences, excepté les compétences d'alliance, de 20&nbsp;%  Restaure 5&nbsp;% du total de PM par seconde.	icon_status.darkriftareatimeshift_tex
14400004	CDR	0	0	perc	900000	0	0.8	Potion puissante&nbsp;: restauration des temps de recharge et des PM	152903	Emblème du succès	Octroie les effets suivants.    Réduit le temps de recharge de toutes les compétences, excepté les compétences d'alliance, de 20&nbsp;%  Restaure 5&nbsp;% du total de PM par seconde.	icon_status.darkriftareatimeshift_tex
