905928	HPChange	-0.05	0	perc	3000	1	-0.05	幽霊島の亡霊			霊体化しました。持続的にHPが8%減少します。ただし、特定の攻撃に対して免疫を持ちます。	icon_status.diseasedown_tex
905928	Block	0	0	swch	3000	0	0	幽霊島の亡霊			霊体化しました。持続的にHPが8%減少します。ただし、特定の攻撃に対して免疫を持ちます。	icon_status.diseasedown_tex
905932	Power	0	0	perc	0	0	1.1	狂暴化			悪霊の力により、バーンスタインの力と攻撃速度が限界まで引き上げられている。耐久力が35%減少します。	icon_skills.berserk_tex
905932	Endurance	0	0	perc	0	0	0.65	狂暴化			悪霊の力により、バーンスタインの力と攻撃速度が限界まで引き上げられている。耐久力が35%減少します。	icon_skills.berserk_tex
905932	ASpd	0	0	perc	0	0	1.8	狂暴化			悪霊の力により、バーンスタインの力と攻撃速度が限界まで引き上げられている。耐久力が35%減少します。	icon_skills.berserk_tex
905933	Endurance	0	0	perc	90000	0	0.7	ラクドスの呪い			2s毎にHPが8%減少し、3回重複すると死亡します。この効果は解除できません。	icon_status.injuredbtdarkness_tex
905933	ASpd	0	0	perc	1000	0	1	ラクドスの呪い			2s毎にHPが8%減少し、3回重複すると死亡します。この効果は解除できません。	icon_status.injuredbtdarkness_tex
905933	HPChange	-0.08	0	perc	90000	2	-0.08	ラクドスの呪い			2s毎にHPが8%減少し、3回重複すると死亡します。この効果は解除できません。	icon_status.injuredbtdarkness_tex
905934	MaxHP	0	0	abs	1000	0	1	幽霊島の亡霊			持続的にHPが8%減少します。ただし、特定の攻撃に対して免疫を持ちます。	icon_status.diseasedown_tex
905934	HPChange	-0.07	0	perc	5000	1	-0.07	幽霊島の亡霊			持続的にHPが8%減少します。ただし、特定の攻撃に対して免疫を持ちます。	icon_status.diseasedown_tex
905934	Block	0	0	swch	5000	0	0	幽霊島の亡霊			持続的にHPが8%減少します。ただし、特定の攻撃に対して免疫を持ちます。	icon_status.diseasedown_tex
905945	MaxHP	0	0	abs	1000	0	1	幽霊島の亡霊			持続的にHPが8%減少します。ただし、特定の攻撃に対して免疫を持ちます。	icon_status.diseasedown_tex
905949	HPChange	-0.02	0	perc	15000	1	-0.02	バーンスタインの呪い			1s毎に全HPの2％が減少します。バーンスタインの呪いは解除できません。	icon_status.firedamage_tex
905950	Endurance	0	0	perc	90000	0	0.7	バーンスタインの呪い			2s毎に全体HPに対して 2%に達するHPが持続的に減少します。この効果は解除できません。	icon_status.injuredbtdarkness_tex
905950	HPChange	-0.1	0	perc	90000	2	-0.1	バーンスタインの呪い			2s毎に全体HPに対して 2%に達するHPが持続的に減少します。この効果は解除できません。	icon_status.injuredbtdarkness_tex
905952	MovSpd	0	0	perc	5000	0	0.1	悪霊の手			悪霊に掴まれました。移動速度が90%減少します。	icon_status.minusmove_tex
905960	HPChange	-0.08	0	perc	3000	1	-0.08	幽霊島の幽霊			持続的にHPが8％減少します。ただし、特定の攻撃に対して免疫を持ちます。	icon_status.diseasedown_tex
905960	Block	0	0	swch	3000	0	0	幽霊島の幽霊			持続的にHPが8％減少します。ただし、特定の攻撃に対して免疫を持ちます。	icon_status.diseasedown_tex
910000	MPChange	0	0.01	perc	0	2	0.01	バルダーの加護			バルダーの加護により、デイリークエストの遂行可能数が増加し、ダンジョンでの強化アイテムドロップ率が上昇します。MPが持続回復します。	icon_items.argon_plants_tex
910006	MPChange	0	0.01	perc	0	2	0.01	エリーヌの加護			エリーヌの加護により、デイリークエストの遂行可能数が増加し、ダンジョンでの名品アイテムドロップ率が上昇します。MPが持続回復します。	icon_items.argon_plants_tex
910008	MPChange	0	0.02	perc	0	2	0.02	バルダーの加護			バルダーの加護の下、遂行可能なデイリークエストの数が増加し、ダンジョンで強化アイテムドロップ確率が増加します。また、ＭＰが持続回復します。	icon_items.argon_plants_tex
910013	MPChange	0	0.02	perc	0	2	0.02	エリーヌの加護			エリーヌの加護の下、遂行可能なデイリークエストの数が増加し、ダンジョンで名品アイテムドロップ確率が増加します。また、MPが持続回復します。	icon_items.argon_plants_tex
916002	Endurance	0	0	perc	600000	0	0.3	闇を恐れる者			闇の効果を受けることができないため、ダルカンがあなたを注意深く見ています。防御力が70%減少します。	icon_status.darkriftrage_tex
916003	MaxHP	0	0	perc	600000	0	1	闇を恐れる者_ターゲットチェック用			闇の効果を受けることができないため、ダルカンがあなたを注意深く見ています。防御力が70%減少します。	icon_status.fearstatus_tex
916004	Power	0	0	perc	600000	0	1.5	ダルカンの怒り			攻撃力が50％、攻撃速度が30％上昇します。この効果は解除できません。	icon_status.plusattack_tex
916004	ASpd	0	0	perc	600000	0	1.3	ダルカンの怒り			攻撃力が50％、攻撃速度が30％上昇します。この効果は解除できません。	icon_status.plusattack_tex
916018	MaxHP	0	0	perc	3000	0	1	死亡			死亡しました。	icon_skills.voidtrap_tex
950001	HPChange	-3000	0	abs	20000	1	-3000	不安定な神界の魔力			不安定な神界の魔力が流れ出ています。	icon_status.minusmp_tex
950005	Endurance	0	0	perc	6000	0	1	熱気			ベルゴスから溢れ出る熱気に体が焼けます。熱気を解除すると中心を除いた爆発が発生し、解除せず一定時間が過ぎると、大きい爆発が発生します。	icon_status.heat_tex
950009	MovSpd	0	0	perc	0	0	1.5	ヴェリックの祝福			移動速度が50%増加します。ウォーリアーのゲイルレイザーの基本ダメージ及びクリティカル確率が最大ストック時の威力と等しくなります。ランサーのガーディアンシャウト、ガードプロミス效果範囲が10m増加します。エレメンタリストのすべてのオーラスキル效果範囲が20m増加します。	icon_status.lightweight_tex
950009	MovSpdInCombat	0	0	perc	0	0	1.5	ヴェリックの祝福			移動速度が50%増加します。ウォーリアーのゲイルレイザーの基本ダメージ及びクリティカル確率が最大ストック時の威力と等しくなります。ランサーのガーディアンシャウト、ガードプロミス效果範囲が10m増加します。エレメンタリストのすべてのオーラスキル效果範囲が20m増加します。	icon_status.lightweight_tex
950013	HPChange2	0	0	abs	500	0	-200000	アガレスの呪い			アガレスから不吉なオーラが出てます。呪いが10重複すると死亡します。	icon_status.whiteaura_tex
950015	HPChange2	0	0	abs	500	0	-200000	グラドリムの呪い			グラドリムから不吉なオーラが出てます。呪いが10重複すると死亡します。	icon_status.redaura_tex
950017	HPChange2	0	0	abs	500	0	-200000	サブナクの呪い			サブナクから不吉なオーラが出てます。呪いが10重複すると死亡します。	icon_status.orangeaura_tex
950019	HPChange2	0	0	abs	500	0	-200000	サレオスの呪い			サレオスから不吉なオーラが出てます。呪いが10重複すると死亡します。	icon_status.yellowaura_tex
950023	MovSpd	0	0	perc	30000	0	1	ベルゴスの威圧			ベルゴスに睨まれました。ベルゴスの威圧が6重複すれば、ベルゴスの恐怖效果にかかり恐ろしい事が起きます。	icon_status.vergosfocus_tex
950038	MovSpd	0	0	perc	30000	0	1	ベルゴスに対する恐怖			ベルゴスが恐れているあなたを見つけます。	icon_status.vergosfear_tex
950050	MovSpd	0	0	perc	5000	0	2.5	緊急起動！			バリスタの動力を高めます。バリスタの移動速度が2.5倍増加します。	icon_status.accelration_tex
950050	MovSpdInCombat	0	0	perc	5000	0	2.5	緊急起動！			バリスタの動力を高めます。バリスタの移動速度が2.5倍増加します。	icon_status.accelration_tex
950051	Endurance	0	0	perc	6000	0	1	グラドリムの思念			グラドリムと一番近い5名に暗黒思念体が召喚されます。暗黒思念体はグラドリムの暗黒火でのみ倒せます。	icon_status.darkmind_tex
950068	Endurance	0	0	perc	1	0	1	火炎密室			間もなく火炎に巻き込まれます。	icon_status.vergosflame_tex
950069	Endurance	0	0	perc	1	0	1	粉塵密室			間もなく密室に巻き込まれます。	icon_status.vergosdust_tex
950084	MovSpd	0	0	perc	1100	0	0.2	ドロドロの溶岩			移動速度が大幅に減少します。	icon_status.lavar_tex
950084	MovSpdInCombat	0	0	perc	1100	0	0.2	ドロドロの溶岩			移動速度が大幅に減少します。	icon_status.lavar_tex
950090	Attack	0	0	perc	0	0	1.05	神界の魔力			ベルゴスが神界の隙間から出ている魔力を吸収しました。効果は重複し、1ストックにつき攻撃力が5％上昇します。	icon_status.godspell_tex
950091	Attack	0	0	perc	3000	0	1.5	神界の魔力			神界の隙間から出ている魔力が爆発し、オーラが噴出しています。スキル威力が50％上昇します。	icon_status.godspell_tex
950095	Endurance	0	0	perc	10000	0	1	強力な熱気			ベルゴスから溢れ出る強力な熱気に体が焼けます。熱気が解除するか一定時間が過ぎると大きい爆発が発生し、全領域にダメージを与えます。	icon_status.strongheat_tex
950097	MovSpd	0	0	perc	11000	0	0.2	石化			体がどんどん固くなります。移動速度が遅くなり、間もなく動けなくなります。	icon_status.petrifaction_tex
950097	MovSpdInCombat	0	0	perc	11000	0	0.2	石化			体がどんどん固くなります。移動速度が遅くなり、間もなく動けなくなります。	icon_status.petrifaction_tex
950107	HPChange	-10000000	0	perc	3000	1	-10000000	燃える石			燃える石に閉じ込められました。一定時間が過ぎると爆発し、全領域に大きなダメージを与えます。	icon_status.rock_tex
950107	Block	0	0	swch	30000	0	0	燃える石			燃える石に閉じ込められました。一定時間が過ぎると爆発し、全領域に大きなダメージを与えます。	icon_status.rock_tex
950113	Endurance	0	0	perc	0	0	1	連続発射準備			連続発射を準備します。	icon_status.shotarrow_tex
950138	HPChange	-10000000	0	perc	3000	1	-10000000	閉所恐怖症			再び石に閉じ込まれると窒息して死亡するかもしれません。	icon_status.vergoscurse_tex
950140	HPChange	-0.15	0	perc	8000	2	-0.15	火球の破片			体の全身に火球の破片がくっつきました。HPが持続的に減少します。	icon_status.scald_tex
950163	ASpd	0	0	perc	10000	0	1.2	高まる闘志			闘志が高まり攻撃速度が20％増加し、スキルクールタイムが50％減少します。	icon_status.bloodmadness_tex
950163	CDR	0	0	swch	10000	0	0.5	高まる闘志			闘志が高まり攻撃速度が20％増加し、スキルクールタイムが50％減少します。	icon_status.bloodmadness_tex
950164	HPChange	-10000000	0	perc	3000	1	-10000000	粉塵			粉塵を被りました。一定時間が過ぎると、粉塵により窒息して死亡します。また、ベルゴスの粉塵攻撃に当たると窒息して即時死亡します。ベルゴスの火炎攻撃に当たると爆発し、状態が解除されます。	icon_status.vergosdust_tex
950164	DefPotion	0	0	perc	9000	0	0.1	粉塵			粉塵を被りました。一定時間が過ぎると、粉塵により窒息して死亡します。また、ベルゴスの粉塵攻撃に当たると窒息して即時死亡します。ベルゴスの火炎攻撃に当たると爆発し、状態が解除されます。	icon_status.vergosdust_tex
950165	HPChange	-10000000	0	perc	3000	1	-10000000	火炎			粉塵を被りました。一定時間が過ぎると、粉塵により爆発します。また、ベルゴスの粉塵攻撃に当たるか、空中からの攻撃に当たると爆発します。ベルゴスの火炎攻撃に当たると爆発し、状態が解除されます。	icon_status.vergosflame_tex
950165	DefPotion	0	0	perc	9000	0	0.1	火炎			粉塵を被りました。一定時間が過ぎると、粉塵により爆発します。また、ベルゴスの粉塵攻撃に当たるか、空中からの攻撃に当たると爆発します。ベルゴスの火炎攻撃に当たると爆発し、状態が解除されます。	icon_status.vergosflame_tex
950168	Endurance	0	0	perc	0	0	100	凶暴化			ベルゴスが凶暴化し、力と攻撃速度、防御力が飛躍的に増加します。	icon_status.summonvergos_tex
950168	Attack	0	0	perc	0	0	10	凶暴化			ベルゴスが凶暴化し、力と攻撃速度、防御力が飛躍的に増加します。	icon_status.summonvergos_tex
